date,open,close,high,low,volume,code
2016-12-02,12.133,19.373,19.373,12.133,128.0,002825
2016-12-09,21.312,31.198,31.198,21.312,404.0,002825
2016-12-16,34.32,50.252,50.252,34.32,2348.0,002825
2016-12-23,55.274,46.563,60.893,46.264,320443.0,002825
2016-12-30,45.747,46.732,47.487,44.295,231179.0,002825
2017-01-06,46.612,47.487,48.611,45.648,153148.0,002825
2017-01-13,46.443,52.221,53.584,46.304,239554.0,002825
2017-01-20,50.62,65.289,65.637,49.725,375207.0,002825
2017-01-26,64.175,66.104,67.924,60.913,164013.0,002825
2017-02-03,65.637,71.604,72.589,65.637,66054.0,002825
2017-02-10,69.217,66.274,81.818,64.444,547662.0,002825
2017-02-17,61.659,56.517,71.594,55.712,572506.0,002825
2017-02-24,55.195,54.588,55.772,52.709,238589.0,002825
2017-03-03,54.896,54.499,58.924,53.554,249322.0,002825
2017-03-10,54.2,53.982,57.263,53.604,159328.0,002825
2017-03-17,54.3,54.956,56.189,52.211,153327.0,002825
2017-03-24,54.698,59.6,67.288,54.509,419810.0,002825
2017-03-31,59.869,50.809,61.321,49.745,223420.0,002825
2017-04-07,50.371,50.918,52.888,48.74,79301.0,002825
2017-04-14,50.103,43.49,50.123,43.161,106537.0,002825
2017-04-21,41.67,36.767,41.67,35.842,122360.0,002825
2017-04-28,36.677,39.342,40.277,35.355,125453.0,002825
2017-05-05,38.885,37.801,39.75,37.801,67887.0,002825
2017-05-12,37.294,40.456,41.749,34.171,177534.0,002825
2017-05-19,40.655,39.601,41.361,37.314,144421.0,002825
2017-05-26,38.776,34.14,39.342,33.0,97380.0,002825
2017-06-02,35.17,31.88,35.49,30.13,55975.0,002825
2017-06-09,32.1,35.22,36.8,31.58,140775.0,002825
2017-06-16,34.68,36.03,38.75,33.58,144373.0,002825
2017-06-23,36.0,33.82,36.8,32.68,79560.0,002825
2017-06-30,33.62,34.55,35.12,33.32,55251.0,002825
2017-07-07,34.45,36.04,36.35,34.27,73160.0,002825
2017-07-14,35.86,32.48,35.86,32.11,59376.0,002825
2017-07-21,32.13,29.08,32.13,28.25,50117.0,002825
2017-07-28,28.87,28.71,29.38,27.58,49541.0,002825
2017-08-04,28.71,29.37,29.88,28.22,54834.0,002825
2017-08-11,29.45,28.96,31.99,28.88,89861.0,002825
2017-08-18,28.71,29.45,29.8,28.55,54466.0,002825
2017-08-25,29.25,30.29,30.78,29.25,75575.0,002825
2017-09-01,30.33,31.33,31.8,30.33,93146.0,002825
2017-09-08,31.5,35.13,37.87,30.86,251084.0,002825
2017-09-15,34.55,33.05,35.19,32.45,122759.0,002825
2017-09-22,33.03,32.97,34.22,32.58,67823.0,002825
2017-09-29,32.9,32.75,34.33,32.2,75965.0,002825
2017-10-13,33.09,35.99,36.48,32.91,125367.0,002825
2017-10-20,35.68,31.26,35.72,30.8,72107.0,002825
2017-10-27,31.19,31.35,31.87,30.6,41437.0,002825
2017-11-03,31.15,29.5,31.48,29.15,32297.0,002825
2017-11-10,29.5,30.2,30.9,29.44,30825.0,002825
2017-11-17,30.19,27.77,32.0,27.7,77822.0,002825
