date,open,close,high,low,volume,code
2017-03-31,17.56,30.86,30.86,17.56,540.0,603717
2017-04-07,33.95,41.09,41.09,33.95,1291.0,603717
2017-04-14,45.2,39.71,49.38,37.3,744808.0,603717
2017-04-21,37.41,33.34,37.43,33.21,355141.0,603717
2017-04-28,33.02,37.0,37.8,31.6,347885.0,603717
2017-05-05,36.31,35.51,38.88,35.5,287558.0,603717
2017-05-12,35.02,36.63,37.36,31.5,322339.0,603717
2017-05-19,36.15,37.04,38.56,35.69,398607.0,603717
2017-05-26,36.56,32.3,38.18,29.18,330570.0,603717
2017-06-02,34.01,34.19,34.71,31.8,195845.0,603717
2017-06-09,34.87,36.17,37.57,33.01,379372.0,603717
2017-06-16,35.48,33.72,37.49,33.48,366168.0,603717
2017-06-23,33.65,32.25,35.15,31.05,209308.0,603717
2017-06-30,32.08,32.61,33.4,31.73,116956.0,603717
2017-07-07,32.6,34.82,35.38,32.22,178381.0,603717
2017-07-14,34.3,31.88,34.53,31.33,153234.0,603717
2017-07-21,31.2,28.12,31.2,27.65,129353.0,603717
2017-07-28,27.53,28.3,28.75,27.38,82841.0,603717
2017-08-04,28.0,27.55,28.88,27.51,83438.0,603717
2017-08-11,27.55,26.58,28.0,26.5,60977.0,603717
2017-08-18,26.38,27.5,27.85,26.38,58208.0,603717
2017-08-25,27.68,28.42,28.49,27.22,109766.0,603717
2017-09-01,28.8,29.04,30.85,28.12,279997.0,603717
2017-09-08,29.04,28.61,29.55,28.29,154438.0,603717
2017-09-15,29.16,28.68,29.59,28.57,125589.0,603717
2017-09-22,28.55,29.29,29.41,28.36,113010.0,603717
2017-09-29,29.29,28.14,29.69,27.6,101636.0,603717
2017-10-13,28.6,32.07,32.07,28.16,169837.0,603717
2017-10-20,33.17,30.95,34.7,30.09,424762.0,603717
2017-10-27,31.0,32.26,32.8,30.61,249208.0,603717
2017-11-03,31.74,28.9,31.89,28.51,158181.0,603717
2017-11-10,31.5,34.31,36.35,30.22,582573.0,603717
2017-11-17,33.61,34.14,36.53,32.51,400316.0,603717
