date,open,close,high,low,volume,code
2017-04-14,20.383,26.902,26.902,20.383,120.0,002861
2017-04-21,29.59,43.337,43.337,29.59,1642.0,002861
2017-04-28,44.312,44.755,47.049,40.383,349331.0,002861
2017-05-05,43.317,38.295,45.789,38.295,316540.0,002861
2017-05-12,37.409,35.971,38.098,34.169,208144.0,002861
2017-05-19,35.745,34.681,38.009,34.612,187632.0,002861
2017-05-26,34.533,31.648,34.76,29.758,156681.0,002861
2017-06-02,33.086,30.831,33.972,29.344,95177.0,002861
2017-06-09,31.658,31.894,32.436,30.23,106760.0,002861
2017-06-16,31.195,32.2,32.426,30.191,104666.0,002861
2017-06-23,32.377,30.36,32.377,29.71,79937.0,002861
2017-06-30,30.29,30.77,31.28,30.0,48836.0,002861
2017-07-07,30.6,33.27,33.68,30.54,123917.0,002861
2017-07-14,32.73,33.61,35.5,30.22,196143.0,002861
2017-07-21,32.79,29.21,33.18,28.62,169275.0,002861
2017-07-28,28.8,30.6,31.48,28.74,95390.0,002861
2017-08-04,30.4,29.68,30.97,29.66,57238.0,002861
2017-08-11,29.9,28.2,30.2,26.71,60157.0,002861
2017-08-18,28.01,29.79,30.3,28.01,66550.0,002861
2017-08-25,29.79,36.16,36.16,29.79,328914.0,002861
2017-09-01,37.8,36.33,38.58,34.34,405853.0,002861
2017-09-08,36.48,35.28,38.16,34.6,268212.0,002861
2017-09-15,35.35,33.65,36.24,33.59,117842.0,002861
2017-09-22,33.6,35.43,35.97,32.8,131507.0,002861
2017-09-29,35.1,37.48,38.97,33.18,388398.0,002861
2017-10-13,37.9,36.85,39.5,36.42,263648.0,002861
2017-10-20,36.66,32.5,37.15,31.9,149610.0,002861
2017-10-27,32.5,32.55,32.89,30.73,98678.0,002861
2017-11-03,33.2,31.65,34.8,31.0,126431.0,002861
2017-11-10,31.92,33.3,33.52,31.35,93117.0,002861
2017-11-17,33.66,29.79,34.93,29.63,164959.0,002861
