date,open,close,high,low,volume,code
2015-12-11,13.039,14.488,16.024,12.965,401465.0,002656
2015-12-18,14.519,16.782,16.782,14.227,321564.0,002656
2015-12-25,16.329,17.659,17.784,15.719,327393.0,002656
2015-12-31,17.641,17.79,18.548,16.465,259754.0,002656
2016-01-08,17.784,14.78,17.784,13.493,187591.0,002656
2016-01-15,14.444,11.304,14.662,11.304,183889.0,002656
2016-01-22,10.875,11.0,12.71,10.39,183576.0,002656
2016-01-29,11.248,10.583,11.584,9.7,127329.0,002656
2016-02-05,10.651,11.037,11.684,9.824,141546.0,002656
2016-02-19,10.788,11.814,12.088,10.446,116561.0,002656
2016-02-26,11.939,10.571,12.044,10.322,115145.0,002656
2016-03-04,10.571,10.819,10.975,9.644,91467.0,002656
2016-03-11,10.894,10.465,11.466,10.26,72372.0,002656
2016-03-18,10.571,12.094,12.305,10.571,165295.0,002656
2016-03-25,12.299,13.462,14.283,12.075,229489.0,002656
2016-04-01,14.04,12.977,14.04,12.33,162775.0,002656
2016-04-08,13.101,14.587,15.29,12.84,214523.0,002656
2016-04-15,14.581,17.597,18.393,14.575,397235.0,002656
2016-04-22,17.41,16.571,17.572,14.985,277565.0,002656
2016-04-29,16.913,15.918,17.404,15.744,197998.0,002656
2016-05-06,16.248,15.172,17.205,14.992,223411.0,002656
2016-05-13,15.035,12.909,15.346,12.411,144018.0,002656
2016-05-20,12.865,12.436,13.369,11.702,112262.0,002656
2016-05-27,12.442,14.52,14.9,12.24,184517.0,002656
2016-06-03,14.33,14.95,15.1,13.81,330567.0,002656
2016-06-08,15.15,15.21,15.8,14.45,160190.0,002656
2016-06-17,14.93,14.33,15.2,13.39,179343.0,002656
2016-06-24,14.6,13.46,14.6,12.63,119814.0,002656
2016-07-01,13.4,13.95,14.52,13.2,131680.0,002656
2016-07-08,13.9,16.16,17.26,13.77,439826.0,002656
2016-07-15,16.0,16.68,16.96,15.95,327214.0,002656
2016-07-22,16.45,18.93,19.95,16.41,676199.0,002656
2016-07-29,18.93,17.46,19.0,16.51,242884.0,002656
2016-08-02,17.83,17.14,17.9,17.02,62933.0,002656
2016-11-11,18.85,19.2,20.5,18.26,374663.0,002656
2016-11-18,18.79,20.3,20.3,17.8,377686.0,002656
2016-11-25,21.0,22.35,23.39,21.0,963142.0,002656
2016-12-02,22.2,21.13,22.84,19.16,441412.0,002656
2016-12-09,21.05,21.55,21.94,20.78,278636.0,002656
2016-12-16,21.4,21.88,22.07,19.88,237801.0,002656
2016-12-23,21.8,21.9,22.26,21.4,226371.0,002656
2016-12-30,22.0,21.71,22.99,21.26,214480.0,002656
2017-01-04,21.59,22.19,22.3,21.5,85159.0,002656
2017-01-13,22.1,20.55,22.1,20.3,65963.0,002656
2017-01-20,20.5,16.89,20.98,16.01,330959.0,002656
2017-01-26,16.88,17.09,17.62,16.6,104880.0,002656
2017-02-03,16.7,16.75,17.0,16.48,20687.0,002656
2017-02-10,16.83,18.66,18.86,15.31,199898.0,002656
2017-02-17,18.62,17.81,19.15,17.52,124587.0,002656
2017-02-24,17.81,17.92,18.62,17.6,109660.0,002656
2017-03-03,17.95,17.61,17.99,17.4,76502.0,002656
2017-03-10,17.61,18.05,18.85,17.61,122328.0,002656
2017-03-17,18.15,17.95,18.54,17.6,76606.0,002656
2017-03-24,17.9,17.1,18.1,16.88,101020.0,002656
2017-03-31,17.11,17.6,18.22,16.96,134912.0,002656
2017-04-07,17.01,19.62,19.69,17.01,99913.0,002656
2017-04-14,19.62,19.25,20.49,18.32,293593.0,002656
2017-04-21,19.18,18.79,19.45,18.2,104028.0,002656
2017-04-28,18.78,18.15,18.89,17.17,59243.0,002656
2017-05-05,18.18,17.85,18.99,17.78,64299.0,002656
2017-05-12,18.01,17.33,18.01,16.8,47469.0,002656
2017-05-19,17.33,17.3,18.0,17.12,45544.0,002656
2017-05-26,17.42,15.48,17.55,15.0,91487.0,002656
2017-06-02,15.68,15.3,15.85,14.41,22532.0,002656
2017-06-09,15.3,16.61,17.14,15.01,55547.0,002656
2017-06-16,16.55,16.81,17.25,16.25,40751.0,002656
2017-06-23,17.0,16.8,17.58,16.6,55411.0,002656
2017-06-30,16.79,17.29,17.4,16.63,46702.0,002656
2017-07-07,17.11,17.09,17.65,16.78,51849.0,002656
2017-07-14,16.97,16.12,17.08,16.02,44066.0,002656
2017-07-21,16.15,16.63,16.98,14.56,101556.0,002656
2017-07-28,16.62,16.72,17.28,16.42,91391.0,002656
2017-08-04,16.79,17.25,17.65,16.63,66382.0,002656
2017-08-11,17.0,17.15,17.4,16.92,51237.0,002656
2017-08-18,17.0,16.89,17.35,16.21,101467.0,002656
2017-08-25,16.89,17.78,17.98,16.88,122740.0,002656
2017-09-01,17.73,18.78,18.9,17.73,156403.0,002656
2017-09-08,18.88,18.81,19.57,18.41,194524.0,002656
2017-09-15,18.97,19.23,19.4,18.23,173305.0,002656
2017-09-22,19.25,19.98,20.44,19.14,172277.0,002656
2017-09-29,20.16,20.65,20.74,19.5,134075.0,002656
2017-10-13,20.68,21.9,21.96,20.67,157951.0,002656
2017-10-20,21.9,21.88,22.19,21.08,159968.0,002656
2017-10-27,22.0,22.59,22.89,21.19,202788.0,002656
2017-11-03,22.5,22.66,23.0,21.82,187377.0,002656
2017-11-10,22.67,22.75,22.8,21.5,199595.0,002656
2017-11-17,22.52,23.13,23.5,22.15,185691.0,002656
