date,open,close,high,low,volume,code
2015-12-11,40.951,39.273,43.448,38.534,120757.0,002755
2015-12-18,39.393,44.017,45.635,38.953,236588.0,002755
2015-12-25,43.648,44.936,49.94,42.449,228733.0,002755
2015-12-31,44.297,43.638,44.846,41.61,98923.0,002755
2016-01-08,42.719,36.926,42.909,33.959,86889.0,002755
2016-01-15,35.557,34.938,36.826,28.716,118794.0,002755
2016-01-22,33.66,34.489,36.936,32.871,64726.0,002755
2016-01-29,35.787,32.761,35.787,29.295,54157.0,002755
2016-02-05,32.161,38.584,38.584,31.362,83460.0,002755
2016-02-19,37.954,39.143,43.857,37.165,302706.0,002755
2016-02-26,39.503,32.861,40.841,31.742,156637.0,002755
2016-03-04,32.871,30.284,33.849,29.515,105091.0,002755
2016-03-11,30.893,30.693,32.052,29.834,61981.0,002755
2016-03-18,31.093,34.708,35.098,31.073,170619.0,002755
2016-03-25,34.728,35.947,36.756,34.009,137944.0,002755
2016-04-01,35.657,34.109,36.137,32.771,99819.0,002755
2016-04-08,34.449,35.457,35.837,34.219,79066.0,002755
2016-04-15,35.607,36.846,38.454,34.858,152616.0,002755
2016-04-22,37.036,37.255,40.551,35.368,175841.0,002755
2016-04-29,37.175,36.666,38.414,35.078,63118.0,002755
2016-05-06,36.666,36.197,38.404,35.967,43901.0,002755
2016-05-13,36.057,34.948,36.376,33.879,39824.0,002755
2016-05-20,35.038,31.662,35.457,30.773,33924.0,002755
2016-05-27,31.472,32.012,33.54,31.282,61073.0,002755
2016-06-03,31.762,34.79,34.98,31.462,87386.0,002755
2016-06-08,34.59,35.09,36.379,34.54,73127.0,002755
2016-06-17,34.57,37.369,38.319,33.99,136472.0,002755
2016-06-24,36.909,37.439,38.429,35.549,83633.0,002755
2016-07-01,37.469,37.839,38.878,37.089,91860.0,002755
2016-07-08,37.969,41.418,42.467,37.599,124965.0,002755
2016-07-15,40.988,39.148,41.977,38.648,87156.0,002755
2016-07-22,38.988,39.528,41.538,38.419,66940.0,002755
2016-07-29,39.598,38.189,40.358,35.989,43164.0,002755
2016-08-05,37.489,37.389,38.668,36.769,32378.0,002755
2016-08-12,37.399,36.829,38.449,36.289,22524.0,002755
2016-08-19,36.829,38.329,39.188,36.509,59393.0,002755
2016-08-26,38.149,41.688,41.688,37.589,164946.0,002755
2016-09-02,42.987,46.556,48.755,42.017,378805.0,002755
2016-09-06,46.096,56.333,56.333,46.096,197160.0,002755
2016-09-14,50.705,51.974,55.183,50.705,53119.0,002755
2016-09-23,52.884,61.192,70.659,51.535,474979.0,002755
2016-09-30,56.493,46.466,56.943,46.206,580580.0,002755
2016-10-14,46.766,49.965,50.455,46.296,412940.0,002755
2016-10-21,49.965,52.294,54.764,46.676,495132.0,002755
2016-10-28,51.765,48.416,56.483,47.396,428807.0,002755
2016-11-04,47.796,48.356,50.285,46.586,235475.0,002755
2016-11-11,48.535,49.555,52.064,48.436,271625.0,002755
2016-11-18,51.185,49.305,52.484,48.675,252765.0,002755
