date,open,close,high,low,volume,code
2015-12-11,23.682,25.446,25.565,22.341,110859.0,002180
2015-12-18,25.109,27.163,27.962,24.498,121470.0,002180
2015-12-25,26.855,24.989,27.112,23.968,88768.0,002180
2015-12-31,25.109,26.336,26.832,25.109,85110.0,002180
2016-01-08,26.342,21.046,26.342,19.688,89397.0,002180
2016-01-15,21.057,18.603,21.057,17.297,81465.0,002180
2016-01-22,18.375,22.096,22.096,18.375,115892.0,002180
2016-01-29,22.672,19.385,22.672,18.004,82044.0,002180
2016-02-05,19.402,20.116,20.915,18.438,69217.0,002180
2016-02-18,19.631,25.269,25.28,19.34,153401.0,002180
2016-05-13,27.329,26.821,27.894,22.632,270038.0,002180
2016-05-20,26.279,26.849,26.849,23.46,155420.0,002180
2016-05-27,27.392,26.872,29.104,26.102,200128.0,002180
2016-06-03,25.976,27.397,29.543,25.976,149041.0,002180
2016-06-08,27.449,26.036,27.564,25.687,120176.0,002180
2016-06-17,25.567,25.557,26.396,24.169,205592.0,002180
2016-06-24,25.587,27.764,30.061,24.868,378960.0,002180
2016-07-01,27.374,28.523,29.522,27.374,210982.0,002180
2016-07-08,27.974,29.012,29.911,27.784,228851.0,002180
2016-07-15,29.012,31.759,31.759,27.764,222110.0,002180
2016-07-22,32.278,31.889,33.756,30.93,356682.0,002180
2016-07-29,31.889,30.62,33.746,30.45,190115.0,002180
2016-08-05,30.53,33.067,33.956,30.311,289355.0,002180
2016-08-12,32.787,31.968,33.317,31.259,116837.0,002180
2016-08-19,31.968,33.616,34.006,31.968,206057.0,002180
2016-08-26,33.606,33.586,34.735,32.578,140690.0,002180
2016-09-02,33.586,31.379,33.756,30.47,106841.0,002180
2016-09-09,31.729,31.749,32.158,31.399,56124.0,002180
2016-09-14,31.159,31.609,31.829,30.92,31271.0,002180
2016-09-23,31.439,34.665,37.112,31.439,204215.0,002180
2016-10-10,36.453,34.775,36.532,34.455,27947.0,002180
2016-11-11,34.955,31.489,35.274,31.259,193780.0,002180
2016-11-18,31.329,33.057,33.956,29.971,157042.0,002180
2016-11-25,33.007,31.07,33.037,29.961,159071.0,002180
2016-12-02,30.94,28.922,31.769,27.964,149700.0,002180
2016-12-09,28.892,29.252,30.41,28.083,87331.0,002180
2016-12-16,28.962,27.774,29.612,27.524,73475.0,002180
2016-12-23,27.794,29.232,30.57,27.374,111826.0,002180
2016-12-30,28.952,28.083,29.082,27.964,67642.0,002180
2017-01-06,28.064,28.773,30.261,28.014,74304.0,002180
2017-01-13,28.862,29.162,29.392,28.113,76279.0,002180
2017-01-20,29.052,28.233,29.052,27.744,61641.0,002180
2017-01-26,28.223,28.723,28.912,28.103,25470.0,002180
2017-02-03,28.912,28.413,28.912,28.373,3249.0,002180
2017-02-10,28.413,27.954,28.653,27.874,53473.0,002180
2017-02-17,27.884,27.964,28.263,27.674,59302.0,002180
2017-02-24,27.894,27.694,28.044,26.995,74562.0,002180
2017-03-03,27.864,27.055,28.263,26.935,103215.0,002180
2017-03-10,27.534,28.163,28.323,26.885,148050.0,002180
2017-03-17,28.263,28.173,28.833,27.764,144778.0,002180
2017-03-24,28.153,28.074,28.463,27.764,89681.0,002180
2017-03-31,28.074,27.614,28.253,26.466,115291.0,002180
2017-04-07,27.544,27.974,28.423,26.745,57779.0,002180
2017-04-14,27.724,27.115,27.744,26.955,48206.0,002180
2017-04-21,27.155,25.796,27.265,25.677,46894.0,002180
2017-04-28,25.816,25.117,25.816,23.18,46761.0,002180
2017-05-05,24.968,26.166,26.945,24.968,30551.0,002180
2017-05-12,25.767,26.116,26.835,25.477,27547.0,002180
2017-05-19,26.066,25.747,26.446,25.467,34146.0,002180
2017-05-26,25.747,24.668,25.966,24.009,21484.0,002180
2017-05-31,24.968,24.718,25.167,24.668,5700.0,002180
2017-06-30,26.116,24.129,26.116,22.671,65228.0,002180
2017-07-07,24.159,22.97,24.169,22.87,46664.0,002180
2017-07-14,22.691,22.13,25.117,20.8,100197.0,002180
2017-07-21,21.94,21.71,22.7,20.89,44225.0,002180
2017-07-28,21.71,22.78,23.8,21.17,39643.0,002180
2017-08-04,22.99,22.17,23.07,21.5,30114.0,002180
2017-08-11,22.33,21.79,22.33,21.32,17623.0,002180
2017-08-18,21.92,23.4,23.69,21.37,47544.0,002180
2017-08-25,23.38,23.58,23.95,23.2,20779.0,002180
2017-09-01,23.12,26.51,27.14,23.12,110615.0,002180
2017-09-08,26.82,26.85,28.0,26.24,66544.0,002180
2017-09-15,26.88,26.71,27.5,26.1,32842.0,002180
2017-09-22,26.69,30.37,31.88,25.8,173587.0,002180
2017-09-29,29.95,28.38,29.95,27.69,142378.0,002180
2017-10-13,28.34,31.52,31.9,28.34,125833.0,002180
2017-10-20,31.45,31.19,32.6,30.05,81177.0,002180
2017-10-27,31.5,32.62,33.2,30.81,61885.0,002180
2017-11-03,33.0,29.29,33.0,28.26,166790.0,002180
2017-11-10,29.17,31.48,31.49,28.61,116307.0,002180
2017-11-17,31.5,29.44,32.85,28.71,166947.0,002180
