date,open,close,high,low,volume,code
2016-08-12,7.242,11.572,11.572,7.242,520.0,300528
2016-08-19,12.733,18.647,18.647,12.733,1118.0,300528
2016-08-26,20.514,30.028,30.028,20.514,3348.0,300528
2016-09-02,33.031,41.591,42.968,32.782,1518108.0,300528
2016-09-09,40.911,35.378,41.89,35.254,1004111.0,300528
2016-09-14,34.449,34.383,36.647,34.059,385975.0,300528
2016-09-23,34.424,32.508,35.876,32.5,471996.0,300528
2016-09-30,32.002,29.505,32.002,29.364,384676.0,300528
2016-10-14,29.754,30.716,32.185,29.124,415744.0,300528
2016-10-21,30.692,31.811,31.936,30.028,338011.0,300528
2016-10-28,31.762,36.349,37.941,31.363,923474.0,300528
2016-11-04,35.876,36.108,37.054,33.703,600917.0,300528
2016-11-11,35.818,37.651,39.352,35.403,775029.0,300528
2016-11-18,37.485,35.577,38.613,35.113,450306.0,300528
2016-11-25,35.586,33.661,37.228,32.019,396652.0,300528
2016-12-02,33.678,31.836,33.744,31.836,180128.0,300528
2016-12-09,31.397,30.509,32.848,30.451,148075.0,300528
2016-12-16,30.443,28.477,30.6,26.295,214299.0,300528
2016-12-23,28.228,26.76,28.369,26.544,133278.0,300528
2016-12-30,26.461,26.768,27.457,26.146,92846.0,300528
2017-01-06,26.917,26.262,27.622,26.154,94993.0,300528
2017-01-13,26.212,22.355,26.362,22.148,148989.0,300528
2017-01-20,22.272,23.707,24.139,20.157,313767.0,300528
2017-01-26,23.475,23.525,23.997,22.861,127797.0,300528
2017-02-03,23.724,23.118,23.724,22.985,18003.0,300528
2017-02-10,23.218,23.616,24.86,22.778,169034.0,300528
2017-02-17,23.317,23.691,24.47,23.309,183000.0,300528
2017-02-24,23.392,24.014,24.221,22.645,177991.0,300528
2017-03-03,23.724,24.321,26.751,23.608,303999.0,300528
2017-03-10,24.429,24.52,25.2,24.23,141336.0,300528
2017-03-17,24.528,25.034,26.113,24.163,292080.0,300528
2017-03-24,24.885,25.681,25.972,24.562,228215.0,300528
2017-03-31,25.864,22.504,26.279,22.106,208096.0,300528
2017-04-07,22.554,22.629,23.16,22.397,62493.0,300528
2017-04-14,22.737,20.787,22.737,20.613,135432.0,300528
2017-04-21,20.406,19.891,20.406,19.659,79765.0,300528
2017-04-28,19.9,20.074,20.19,18.249,88568.0,300528
2017-05-05,19.991,18.846,20.066,18.846,55218.0,300528
2017-05-12,18.705,18.871,19.643,18.249,69785.0,300528
2017-05-19,18.788,19.079,19.651,18.357,70815.0,300528
2017-05-26,18.962,16.739,19.029,16.092,86446.0,300528
2017-06-02,17.254,15.935,17.32,15.18,50713.0,300528
2017-06-09,16.009,16.781,17.129,15.926,83169.0,300528
2017-06-16,16.47,17.11,17.55,16.08,112951.0,300528
2017-06-23,17.16,16.51,17.3,16.1,68876.0,300528
2017-06-30,16.51,16.55,17.15,16.1,65475.0,300528
2017-07-07,16.55,17.11,17.19,16.38,79029.0,300528
2017-07-14,17.02,15.84,17.08,15.75,68505.0,300528
2017-07-21,15.88,14.08,15.88,14.01,85602.0,300528
2017-07-28,13.97,14.58,14.98,13.9,104064.0,300528
2017-08-04,14.68,15.29,15.89,14.3,179358.0,300528
2017-08-11,15.15,15.86,15.86,14.7,152375.0,300528
2017-08-18,15.17,15.85,16.28,15.11,250580.0,300528
2017-08-25,15.75,15.39,15.84,15.16,99410.0,300528
2017-09-01,15.45,16.69,16.95,15.36,354087.0,300528
2017-09-08,16.7,17.12,18.61,16.44,436681.0,300528
2017-09-15,17.14,16.29,17.37,16.1,206952.0,300528
2017-09-22,16.37,15.98,16.69,15.78,159298.0,300528
2017-09-29,15.91,16.26,16.37,15.8,97084.0,300528
2017-10-13,16.4,16.05,16.58,15.79,154400.0,300528
2017-10-20,16.05,14.9,16.05,14.63,98528.0,300528
2017-10-27,14.96,14.96,15.18,14.78,60495.0,300528
2017-11-03,14.91,14.15,15.0,14.03,73045.0,300528
2017-11-10,14.25,14.62,14.7,14.08,82049.0,300528
2017-11-17,14.63,13.3,14.69,13.24,88829.0,300528
