date,open,close,high,low,volume,code
2015-12-11,17.459,17.059,17.744,16.926,316144.0,002440
2015-12-18,17.05,17.83,18.105,16.926,406466.0,002440
2015-12-25,17.858,18.296,18.619,17.725,513410.0,002440
2015-12-31,18.362,18.115,18.771,17.744,355921.0,002440
2016-01-08,17.972,15.538,18.286,14.663,360409.0,002440
2016-01-15,15.329,14.511,15.643,13.893,306688.0,002440
2016-01-22,14.264,14.273,15.11,13.931,282231.0,002440
2016-01-29,14.406,12.676,14.54,12.086,260945.0,002440
2016-02-05,12.647,13.009,13.199,12.286,165305.0,002440
2016-02-19,12.647,13.474,13.921,12.4,292442.0,002440
2016-02-26,13.788,15.005,15.5,13.56,726288.0,002440
2016-03-04,14.492,16.384,17.107,13.056,1121713.0,002440
2016-03-11,17.097,17.259,18.01,15.69,999132.0,002440
2016-03-18,18.124,18.781,19.722,17.231,1379559.0,002440
2016-03-25,19.189,18.248,19.541,17.801,970734.0,002440
2016-04-01,18.343,17.896,19.208,17.497,635424.0,002440
2016-04-08,18.086,17.792,19.161,17.573,637122.0,002440
2016-04-15,17.858,18.514,19.351,17.735,638303.0,002440
2016-04-22,18.419,15.937,18.419,15.471,690326.0,002440
2016-04-29,15.89,14.606,15.985,14.273,498862.0,002440
2016-05-06,14.625,13.997,15.158,13.95,504668.0,002440
2016-05-13,13.836,14.064,14.15,12.79,846983.0,002440
2016-05-20,13.893,13.513,14.245,13.037,601341.0,002440
2016-05-27,13.56,14.045,14.197,13.218,583840.0,002440
2016-06-03,13.864,14.749,15.196,13.646,850739.0,002440
2016-06-08,14.777,14.435,14.872,14.197,348943.0,002440
2016-06-17,14.245,13.703,14.292,13.313,467249.0,002440
2016-06-24,13.731,13.703,14.016,13.408,371602.0,002440
2016-07-01,13.608,14.348,14.602,13.608,522503.0,002440
2016-07-08,14.466,15.521,15.893,14.466,956541.0,002440
2016-07-15,15.57,16.606,17.056,15.541,915924.0,002440
2016-07-22,16.44,15.511,16.44,15.423,525047.0,002440
2016-07-29,15.463,17.173,17.867,14.681,1063491.0,002440
2016-08-05,17.28,16.518,17.671,16.293,876077.0,002440
2016-08-12,16.352,15.834,16.802,15.492,730931.0,002440
2016-08-19,15.824,15.922,16.704,15.775,641982.0,002440
2016-08-26,15.893,15.756,16.0,15.443,338074.0,002440
2016-09-02,15.658,14.974,15.961,14.915,360324.0,002440
2016-09-09,15.072,15.091,15.472,14.827,284650.0,002440
2016-09-14,14.837,15.247,15.433,14.798,194657.0,002440
2016-09-23,15.335,14.984,15.394,14.964,219970.0,002440
2016-09-30,14.954,14.954,15.042,14.632,148029.0,002440
2016-10-14,15.052,15.101,15.296,14.964,217591.0,002440
2016-10-21,15.101,15.971,16.186,15.081,508478.0,002440
2017-01-13,14.876,13.977,15.599,13.86,378852.0,002440
2017-01-20,13.908,14.075,14.143,13.371,317121.0,002440
2017-01-26,14.055,14.847,15.277,13.996,282284.0,002440
2017-02-03,14.944,14.876,14.954,14.563,24149.0,002440
2017-02-10,14.857,16.039,16.196,14.759,507034.0,002440
2017-02-17,16.088,16.616,16.86,15.99,510253.0,002440
2017-02-24,16.655,17.056,17.398,16.499,378908.0,002440
2017-03-03,17.085,17.232,17.466,16.323,403555.0,002440
2017-03-10,17.232,16.743,17.398,16.45,265813.0,002440
2017-03-17,16.762,16.547,16.987,16.381,282484.0,002440
2017-03-24,16.557,16.528,16.704,15.883,326480.0,002440
2017-03-31,16.538,16.362,16.723,16.029,228457.0,002440
2017-04-07,16.42,16.802,16.929,16.323,203366.0,002440
2017-04-14,16.841,16.508,17.046,16.176,308482.0,002440
2017-04-21,16.42,16.049,16.577,15.658,216871.0,002440
2017-04-28,16.059,15.463,16.098,14.808,256581.0,002440
2017-05-05,15.345,14.954,15.599,14.69,184446.0,002440
2017-05-12,14.954,14.221,15.013,13.889,227201.0,002440
2017-05-19,14.319,14.417,14.72,13.899,176971.0,002440
2017-05-26,14.329,14.358,14.534,13.811,161985.0,002440
2017-06-02,14.544,14.387,14.632,13.996,93089.0,002440
2017-06-09,14.397,14.798,14.925,14.299,214434.0,002440
2017-06-16,14.749,14.72,14.935,14.466,161845.0,002440
2017-06-23,14.71,14.71,14.905,14.495,190093.0,002440
2017-06-30,14.71,15.26,15.28,14.7,243501.0,002440
2017-07-07,15.31,15.63,15.7,14.94,260156.0,002440
2017-07-14,15.62,16.3,16.43,15.52,456540.0,002440
2017-07-21,16.33,16.68,17.07,15.02,451790.0,002440
2017-07-28,16.69,16.99,17.53,16.41,701988.0,002440
2017-08-04,17.28,19.82,20.85,17.0,1863460.0,002440
2017-08-11,19.95,18.43,21.57,18.23,1441387.0,002440
2017-08-18,18.58,19.25,20.09,18.5,1131698.0,002440
2017-08-25,19.52,19.4,19.75,17.69,1066103.0,002440
2017-09-01,19.45,20.44,21.16,19.33,915370.0,002440
2017-09-08,20.49,19.95,21.39,19.74,917491.0,002440
2017-09-15,19.72,19.5,20.59,19.03,784069.0,002440
2017-09-22,19.4,18.55,19.74,18.46,506786.0,002440
2017-09-29,18.5,18.37,18.94,18.01,380879.0,002440
2017-10-13,18.7,18.48,18.93,18.17,330112.0,002440
2017-10-20,18.55,17.88,18.59,17.6,246864.0,002440
2017-10-27,17.87,18.51,18.85,17.81,357352.0,002440
2017-11-03,18.49,16.7,18.49,16.53,481099.0,002440
2017-11-10,16.7,17.39,17.51,16.41,337167.0,002440
2017-11-17,17.48,17.51,18.12,17.1,425669.0,002440
