date,open,close,high,low,volume,code
2016-02-05,8.591,7.966,9.024,7.841,2737718.0,600690
2016-02-19,7.697,8.014,8.255,7.62,1559888.0,600690
2016-02-26,8.11,7.495,8.206,7.264,1846067.0,600690
2016-03-04,7.504,8.37,8.466,6.965,2914895.0,600690
2016-03-11,8.37,7.956,8.505,7.87,1248080.0,600690
2016-03-18,8.043,8.437,8.543,8.004,1433851.0,600690
2016-03-25,8.505,8.178,8.63,8.081,1245000.0,600690
2016-04-01,8.178,8.226,8.293,8.004,1056650.0,600690
2016-04-08,8.226,7.995,8.351,7.927,1229604.0,600690
2016-04-15,8.014,8.091,8.197,8.014,1224880.0,600690
2016-04-22,8.033,7.697,8.062,7.533,1034485.0,600690
2016-04-29,7.697,8.014,8.206,7.552,1345687.0,600690
2016-05-06,8.024,8.014,8.514,7.966,2006304.0,600690
2016-05-13,7.985,8.639,9.034,7.774,4125914.0,600690
2016-05-20,8.562,8.793,8.803,8.322,2365723.0,600690
2016-05-27,8.793,8.62,8.813,8.332,1390713.0,600690
2016-06-03,8.582,9.015,9.14,8.428,2186582.0,600690
2016-06-08,8.995,8.832,9.015,8.784,654679.0,600690
2016-06-17,8.726,8.572,8.822,8.447,1538747.0,600690
2016-06-24,8.572,8.303,8.659,8.187,1202075.0,600690
2016-07-01,8.235,8.572,8.639,8.197,927960.0,600690
2016-07-08,8.553,9.188,9.274,8.553,1951346.0,600690
2016-07-15,9.188,9.967,10.159,9.082,2967252.0,600690
2016-07-22,9.861,9.938,10.275,9.63,1805390.0,600690
2016-07-29,9.938,10.745,11.128,9.743,2684375.0,600690
2016-08-05,10.745,10.274,10.785,10.146,1632452.0,600690
2016-08-12,10.274,10.205,10.51,9.96,1397224.0,600690
2016-08-19,10.176,10.117,10.598,10.009,1695620.0,600690
2016-08-26,10.156,10.048,10.195,9.92,718180.0,600690
2016-09-02,10.038,10.529,10.549,9.979,1337059.0,600690
2016-09-09,10.529,10.087,10.608,10.077,1228388.0,600690
2016-09-14,9.95,9.871,10.058,9.743,676180.0,600690
2016-09-23,9.871,10.244,10.686,9.852,1539753.0,600690
2016-09-30,10.244,9.96,10.254,9.881,654812.0,600690
2016-10-14,9.999,9.969,10.195,9.92,749351.0,600690
2016-10-21,9.989,10.028,10.087,9.91,626221.0,600690
2016-10-28,10.038,10.018,10.195,9.95,694894.0,600690
2016-11-04,9.92,9.783,9.92,9.773,903341.0,600690
2016-11-11,9.783,9.802,9.871,9.616,829387.0,600690
2016-11-18,9.812,9.734,9.842,9.704,933292.0,600690
2016-11-25,9.734,10.107,10.352,9.714,1869349.0,600690
2016-12-02,10.215,10.49,11.099,10.117,4168221.0,600690
2016-12-09,10.294,10.097,10.294,10.028,1435727.0,600690
2016-12-16,10.058,9.822,10.077,9.675,1118009.0,600690
2016-12-23,9.832,9.724,9.832,9.675,598131.0,600690
2016-12-30,9.694,9.704,9.753,9.567,536337.0,600690
2017-01-06,9.704,9.842,9.891,9.694,547832.0,600690
2017-01-13,9.852,9.743,9.881,9.645,628781.0,600690
2017-01-20,9.685,9.773,9.95,9.527,1098929.0,600690
2017-01-26,9.773,9.93,10.048,9.773,514158.0,600690
2017-02-03,9.93,9.969,9.999,9.891,120301.0,600690
2017-02-10,9.999,9.871,10.028,9.793,1038323.0,600690
2017-02-17,9.881,10.048,10.146,9.852,1839909.0,600690
2017-02-24,10.087,10.333,10.559,10.087,2247326.0,600690
2017-03-03,10.362,10.667,11.128,10.333,2752321.0,600690
2017-03-10,10.696,10.834,11.02,10.51,1939457.0,600690
