date,open,close,high,low,volume,code
2015-12-11,22.11,21.2,22.34,20.71,360091.0,600381
2015-12-18,21.0,21.83,22.3,20.76,377986.0,600381
2015-12-25,21.6,21.59,22.74,21.12,445148.0,600381
2015-12-31,21.59,21.22,21.75,20.5,262095.0,600381
2016-01-08,21.02,16.97,21.21,16.01,301788.0,600381
2016-01-15,16.79,15.19,17.44,14.69,293535.0,600381
2016-01-22,14.8,15.29,16.2,14.65,247487.0,600381
2016-01-29,15.32,13.79,15.77,13.06,231904.0,600381
2016-02-01,14.1,15.17,15.17,13.95,38509.0,600381
2016-07-01,14.41,13.01,14.41,13.01,8989.0,600381
2016-07-08,12.36,11.39,12.36,11.05,683208.0,600381
2016-07-15,11.38,11.28,11.41,11.17,376659.0,600381
2016-07-22,11.21,11.27,11.47,11.15,228903.0,600381
2016-07-29,11.27,10.72,11.46,10.3,270530.0,600381
2016-08-05,10.71,10.68,10.78,10.2,174287.0,600381
2016-08-12,10.68,10.77,10.98,10.6,160319.0,600381
2016-08-19,10.77,11.79,12.06,10.75,327602.0,600381
2016-08-26,11.85,11.35,11.99,11.15,274308.0,600381
2016-09-02,11.3,11.35,11.45,11.25,138457.0,600381
2016-09-09,11.32,11.57,11.8,11.31,263832.0,600381
2016-09-14,11.34,11.22,11.41,10.99,129423.0,600381
2016-09-23,11.19,11.45,11.47,11.19,162089.0,600381
2016-09-30,11.48,11.31,11.56,10.91,160241.0,600381
2016-10-14,11.32,11.55,11.85,11.32,211965.0,600381
2016-10-21,11.56,11.5,11.62,11.31,183478.0,600381
2016-10-28,11.52,12.18,12.85,11.49,375018.0,600381
2016-11-04,12.16,12.76,13.01,11.94,342875.0,600381
2016-11-11,12.83,13.27,13.48,12.76,404346.0,600381
2016-11-17,13.93,14.51,14.78,13.93,380986.0,600381
2016-11-25,14.13,13.5,14.67,13.08,585444.0,600381
2016-12-02,13.56,16.33,17.88,13.56,1730476.0,600381
2016-12-09,15.92,18.37,19.1,15.51,1469436.0,600381
2016-12-16,18.2,18.03,19.86,16.59,2059827.0,600381
2016-12-23,17.76,16.12,19.26,16.06,1144574.0,600381
2016-12-30,15.88,15.42,16.86,15.4,632105.0,600381
2017-01-06,15.59,15.35,16.29,15.12,434992.0,600381
2017-01-13,15.4,17.34,18.5,15.21,962339.0,600381
2017-01-20,17.11,17.15,18.5,15.75,1202484.0,600381
2017-01-26,17.0,16.02,17.43,15.98,451780.0,600381
2017-02-03,16.1,15.73,16.17,15.6,86037.0,600381
2017-02-10,15.81,17.65,18.73,15.8,1180221.0,600381
2017-02-17,17.6,17.69,19.32,17.42,1319454.0,600381
2017-02-24,17.4,17.97,18.48,17.4,655755.0,600381
2017-03-03,17.8,18.08,18.93,17.38,619023.0,600381
2017-03-10,18.16,17.45,18.49,17.41,498650.0,600381
2017-03-17,17.41,16.84,17.5,16.48,470354.0,600381
2017-03-24,16.71,16.15,16.95,15.89,302954.0,600381
2017-03-31,16.14,15.64,16.66,15.4,277861.0,600381
2017-04-07,15.65,15.95,16.43,15.6,153642.0,600381
2017-04-14,15.95,14.58,16.08,14.41,316356.0,600381
2017-04-21,14.51,14.34,14.51,12.9,267220.0,600381
2017-04-28,14.49,14.29,14.58,13.5,394047.0,600381
2017-05-05,14.15,13.51,14.48,13.48,185840.0,600381
2017-05-12,13.58,12.14,13.85,11.92,223366.0,600381
2017-05-19,11.41,12.08,12.6,11.41,262428.0,600381
2017-05-26,12.2,11.94,12.2,11.2,196897.0,600381
2017-06-02,12.1,11.41,12.16,11.09,90886.0,600381
2017-06-09,11.41,12.09,12.3,11.39,188502.0,600381
2017-06-16,12.0,12.59,12.98,11.7,322457.0,600381
2017-06-23,12.6,12.27,12.8,11.89,248048.0,600381
2017-06-30,12.24,12.58,12.8,12.08,218886.0,600381
2017-07-07,12.47,12.52,12.71,12.41,184658.0,600381
2017-07-14,12.54,13.52,13.86,12.36,441166.0,600381
2017-07-21,13.33,13.47,13.79,12.17,563349.0,600381
2017-07-28,13.38,13.25,13.65,13.01,266484.0,600381
2017-08-04,13.2,12.58,13.48,12.56,250380.0,600381
2017-08-11,12.6,12.47,13.62,12.42,241016.0,600381
2017-08-18,12.3,12.75,12.8,12.25,139179.0,600381
2017-08-25,12.82,12.74,13.17,12.55,167025.0,600381
2017-09-01,12.75,12.94,12.99,12.59,177415.0,600381
2017-09-08,12.9,13.08,13.3,12.75,232508.0,600381
2017-09-15,13.08,13.35,13.6,12.75,288660.0,600381
2017-09-22,13.28,13.05,13.49,13.0,238334.0,600381
2017-09-29,13.05,12.82,13.26,12.65,137943.0,600381
2017-10-13,12.87,13.0,13.36,12.81,268580.0,600381
2017-10-20,12.97,12.4,13.05,12.2,146091.0,600381
2017-10-27,12.35,12.68,13.09,12.32,192701.0,600381
2017-11-03,12.58,11.7,12.74,11.61,150223.0,600381
2017-11-10,11.66,11.91,12.1,11.65,108654.0,600381
2017-11-17,11.89,11.0,11.93,10.91,132726.0,600381
