date,open,close,high,low,volume,code
2017-03-10,18.24,21.887,21.887,18.24,64.0,603955
2017-03-17,24.078,35.266,35.266,24.078,453.0,603955
2017-03-24,38.792,56.783,56.783,38.792,3287.0,603955
2017-03-31,62.462,57.262,75.572,57.182,301556.0,603955
2017-04-07,57.182,63.159,65.739,57.182,164751.0,603955
2017-04-14,61.276,52.938,62.751,52.301,157965.0,603955
2017-04-21,49.641,47.18,50.577,45.347,102995.0,603955
2017-04-28,47.021,50.786,52.101,45.825,111839.0,603955
2017-05-05,50.478,45.387,50.776,45.327,74005.0,603955
2017-05-12,45.247,43.096,45.706,39.509,82925.0,603955
2017-05-19,42.737,45.855,49.79,41.99,131482.0,603955
2017-05-26,45.885,42.378,45.925,38.902,80055.0,603955
2017-06-02,43.833,39.968,44.63,37.935,47303.0,603955
2017-06-09,40.784,44.64,47.15,39.649,101116.0,603955
2017-06-16,42.986,46.005,49.302,42.916,166458.0,603955
2017-06-23,45.915,45.606,49.511,44.092,118249.0,603955
2017-06-30,45.726,44.51,47.26,43.434,58107.0,603955
2017-07-07,44.51,47.698,48.804,44.082,70000.0,603955
2017-07-14,46.861,45.576,47.32,44.032,57367.0,603955
2017-07-21,45.277,39.489,45.277,39.35,58340.0,603955
2017-07-28,38.862,38.125,39.808,37.866,61773.0,603955
2017-08-04,37.856,37.148,38.254,36.162,44634.0,603955
2017-08-11,37.198,36.132,37.646,35.943,24762.0,603955
2017-08-18,36.023,37.158,37.796,35.913,24561.0,603955
2017-08-25,37.178,38.912,39.31,37.158,56480.0,603955
2017-09-01,42.807,43.046,46.423,41.91,148202.0,603955
2017-09-08,43.335,42.06,44.082,41.143,65036.0,603955
2017-09-15,42.518,43.305,43.395,41.86,46728.0,603955
2017-09-22,43.126,43.962,44.231,42.239,68001.0,603955
2017-09-29,43.833,41.611,44.5,40.645,42705.0,603955
2017-10-13,42.508,48.525,48.525,41.87,92749.0,603955
2017-10-20,53.376,53.327,62.771,51.982,460024.0,603955
2017-10-27,53.386,53.994,57.242,49.91,251701.0,603955
2017-11-03,53.147,53.107,55.767,50.308,185577.0,603955
2017-11-10,53.5,52.39,56.8,52.27,183769.0,603955
2017-11-17,52.5,56.89,62.5,52.5,274413.0,603955
