date,open,close,high,low,volume,code
2016-06-03,26.429,28.143,30.472,26.429,2167980.0,300104
2016-06-08,27.828,26.384,28.233,26.224,2362905.0,300104
2016-06-17,25.885,23.761,25.959,22.267,2585774.0,300104
2016-06-24,23.926,23.086,24.665,22.387,1888123.0,300104
2016-07-01,23.026,26.034,26.964,22.921,2338797.0,300104
2016-07-05,25.885,26.134,26.474,25.75,690911.0,300104
2016-07-15,26.384,25.71,26.679,24.985,711702.0,300104
2016-07-22,25.73,24.955,26.369,24.41,1380579.0,300104
2016-07-29,24.96,23.561,25.875,23.286,1313326.0,300104
2016-08-05,23.411,23.411,23.731,22.437,818389.0,300104
2016-08-12,23.036,22.851,23.471,22.487,1015974.0,300104
2016-08-19,22.751,23.601,24.66,22.586,1469372.0,300104
2016-08-26,23.601,22.891,23.966,22.766,797716.0,300104
2016-09-02,22.901,22.601,23.306,22.527,616873.0,300104
2016-09-09,22.761,22.412,22.886,21.587,761383.0,300104
2016-09-14,22.007,22.686,23.071,21.947,560948.0,300104
2016-09-23,22.986,22.861,24.855,22.736,1120219.0,300104
2016-09-30,22.836,22.112,23.086,21.937,559623.0,300104
2016-10-14,22.262,22.172,22.651,21.987,533830.0,300104
2016-10-21,22.262,22.467,22.981,21.977,728816.0,300104
2016-10-28,22.422,22.062,22.846,22.027,654880.0,300104
2016-11-04,22.057,19.843,22.187,19.683,1351177.0,300104
2016-11-11,18.839,19.179,19.628,18.169,2165294.0,300104
2016-11-18,19.258,18.944,20.428,18.839,1900265.0,300104
2016-11-25,18.839,19.184,19.388,18.429,1547067.0,300104
2016-12-02,19.174,19.428,19.638,18.639,1809544.0,300104
2016-12-06,19.388,17.889,19.598,17.495,926535.0,300104
2017-01-20,18.429,19.663,20.573,16.965,3571337.0,300104
2017-01-26,19.413,18.289,19.833,18.279,1347832.0,300104
2017-02-03,18.389,18.349,18.619,18.139,180796.0,300104
2017-02-10,18.299,17.894,18.474,17.809,1184376.0,300104
2017-02-17,17.904,17.744,19.129,17.704,1718930.0,300104
2017-02-24,17.754,18.239,18.419,17.55,1160284.0,300104
2017-03-03,18.154,15.935,18.169,15.496,2167112.0,300104
2017-03-10,15.741,15.935,16.285,15.696,1348120.0,300104
2017-03-17,15.93,16.09,16.815,15.146,2231760.0,300104
2017-03-24,16.095,15.756,16.365,15.626,1119997.0,300104
2017-03-31,15.731,16.95,17.215,15.576,2282113.0,300104
2017-04-07,16.74,16.49,16.98,16.29,1114574.0,300104
2017-04-14,16.355,15.331,16.625,15.191,1293368.0,300104
