date,open,close,high,low,volume,code
2015-12-11,13.355,12.909,13.762,12.802,309134.0,002311
2015-12-18,12.744,13.752,14.062,12.696,351354.0,002311
2015-12-25,13.742,14.285,14.653,13.675,430706.0,002311
2015-12-31,14.314,13.539,14.595,13.403,224133.0,002311
2016-01-08,13.568,14.944,15.216,12.647,683394.0,002311
2016-01-15,14.537,12.55,15.119,12.211,547035.0,002311
2016-01-22,12.231,11.901,12.793,11.523,333874.0,002311
2016-01-29,12.114,11.862,12.483,10.951,310622.0,002311
2016-02-05,11.824,12.512,12.831,11.639,221927.0,002311
2016-02-19,12.386,12.541,13.122,12.056,218240.0,002311
2016-02-26,12.589,13.18,13.326,11.824,341085.0,002311
2016-03-04,13.064,13.898,14.586,12.211,712692.0,002311
2016-03-11,14.082,13.713,14.518,13.2,475420.0,002311
2016-03-18,13.956,13.801,14.527,13.258,637275.0,002311
2016-03-25,13.994,15.351,15.962,13.81,812023.0,002311
2016-04-01,15.409,15.749,16.214,14.692,592653.0,002311
2016-04-08,15.942,15.652,16.95,15.303,468398.0,002311
2016-04-15,15.836,15.661,16.301,15.196,594486.0,002311
2016-04-22,15.652,15.216,16.475,14.644,567449.0,002311
2016-04-29,15.099,14.721,15.971,14.712,382130.0,002311
2016-05-06,14.828,15.72,16.863,14.731,679222.0,002311
2016-05-13,15.681,16.572,17.503,14.857,763561.0,002311
2016-05-20,16.63,16.95,18.414,16.233,1045743.0,002311
2016-05-27,16.862,16.41,17.098,15.594,686316.0,002311
2016-06-03,16.321,16.469,16.764,15.731,650872.0,002311
2016-06-08,16.341,16.646,17.206,16.341,359650.0,002311
2016-06-17,16.518,16.4,16.823,15.535,490680.0,002311
2016-06-24,16.282,15.712,17.078,15.367,475127.0,002311
2016-07-01,15.662,15.387,15.859,15.141,637361.0,002311
2016-07-08,15.24,15.613,16.223,15.24,690135.0,002311
2016-07-15,15.633,15.436,15.721,15.22,540434.0,002311
2016-07-22,15.466,14.699,15.485,14.699,473516.0,002311
2016-07-29,14.699,15.014,15.053,14.394,469281.0,002311
2016-08-05,15.014,15.053,15.299,14.679,346908.0,002311
2016-08-12,15.102,14.866,15.338,14.748,321889.0,002311
2016-08-19,14.866,15.24,15.289,14.719,403254.0,002311
2016-08-26,15.269,15.594,15.938,15.22,460134.0,002311
2016-09-02,15.721,15.741,16.419,15.535,371916.0,002311
2016-09-09,15.957,16.016,16.616,15.82,299195.0,002311
2016-09-14,15.849,15.485,16.026,15.338,105571.0,002311
2016-09-23,15.495,15.672,15.889,15.436,137289.0,002311
2016-09-30,15.603,16.292,16.498,15.417,179968.0,002311
2016-10-14,16.38,16.075,16.675,15.948,222799.0,002311
2016-10-21,16.075,15.544,16.105,15.505,286481.0,002311
2016-10-28,15.544,14.974,15.918,14.955,448317.0,002311
2016-11-04,14.925,14.837,15.21,14.768,304286.0,002311
2016-11-11,14.837,14.866,14.955,14.502,370479.0,002311
2016-11-18,14.827,14.876,15.004,14.709,312708.0,002311
2016-11-25,14.866,14.542,14.915,14.306,422775.0,002311
2016-12-02,14.62,14.532,14.896,14.463,377111.0,002311
2016-12-09,14.463,14.935,15.141,14.256,460757.0,002311
2016-12-16,15.023,14.974,15.131,14.355,373202.0,002311
2016-12-23,14.955,14.778,15.269,14.709,317895.0,002311
2016-12-30,14.748,14.797,15.092,14.473,286372.0,002311
2017-01-06,14.846,14.561,14.925,14.542,223207.0,002311
2017-01-13,14.571,14.148,14.64,14.07,266051.0,002311
2017-01-20,14.109,14.335,14.433,13.912,232735.0,002311
2017-01-26,14.335,14.571,14.65,14.276,143973.0,002311
2017-02-03,14.571,14.512,14.601,14.374,16651.0,002311
2017-02-10,14.512,14.935,15.053,14.512,295956.0,002311
2017-02-17,14.935,14.719,15.092,14.65,152561.0,002311
2017-02-24,14.719,15.102,15.662,14.65,366321.0,002311
2017-03-03,15.102,15.358,15.594,14.768,243272.0,002311
2017-03-10,15.338,15.535,15.869,15.19,222620.0,002311
2017-03-17,15.633,15.78,16.144,15.397,213268.0,002311
2017-03-24,15.78,16.203,16.321,15.682,223502.0,002311
2017-03-31,16.193,16.252,16.331,15.721,234718.0,002311
2017-04-07,16.223,16.478,16.518,16.075,131216.0,002311
2017-04-14,16.439,15.879,16.705,15.731,176776.0,002311
2017-04-21,16.026,16.341,16.606,15.338,306362.0,002311
2017-04-28,16.311,16.96,17.373,15.751,327582.0,002311
2017-05-05,17.049,16.705,17.177,16.636,140190.0,002311
2017-05-12,16.705,16.714,16.852,15.977,145946.0,002311
2017-05-19,16.724,17.295,17.462,16.223,183849.0,002311
2017-05-26,17.363,16.518,17.55,16.144,259238.0,002311
2017-06-02,16.508,16.233,16.714,16.026,137566.0,002311
2017-06-09,16.223,16.803,17.0,15.712,213944.0,002311
2017-06-16,16.96,16.783,17.068,16.223,230704.0,002311
2017-06-23,16.764,17.206,17.206,16.537,138014.0,002311
2017-06-30,17.393,18.27,18.29,17.118,229698.0,002311
2017-07-07,18.27,17.31,18.27,17.16,286060.0,002311
2017-07-14,17.33,18.22,18.56,17.0,221770.0,002311
2017-07-21,18.22,18.81,18.99,17.77,246290.0,002311
2017-07-28,18.8,18.18,19.32,17.59,193116.0,002311
2017-08-04,18.18,17.55,18.66,17.55,154808.0,002311
2017-08-11,17.54,17.91,18.72,17.5,153482.0,002311
2017-08-18,18.0,17.95,18.76,17.89,139903.0,002311
2017-08-25,17.96,18.69,18.8,17.93,230791.0,002311
2017-09-01,18.73,18.75,19.17,18.4,264871.0,002311
2017-09-08,18.75,18.91,19.23,18.45,243592.0,002311
2017-09-15,18.94,18.9,19.56,18.75,221122.0,002311
2017-09-22,18.7,18.65,19.3,18.38,205836.0,002311
2017-09-29,18.61,18.47,18.91,18.16,137415.0,002311
2017-10-13,18.57,19.26,19.45,18.47,187008.0,002311
2017-10-20,19.3,19.29,19.54,18.99,135665.0,002311
2017-10-27,19.32,20.15,20.63,19.2,224592.0,002311
2017-11-03,20.11,19.16,20.34,18.95,209121.0,002311
2017-11-10,19.0,20.13,20.25,19.0,217633.0,002311
2017-11-17,20.13,21.17,21.85,19.74,434237.0,002311
