date,open,close,high,low,volume,code
2016-10-14,8.883,11.91,11.91,8.883,132.0,002813
2016-10-21,13.101,19.185,19.185,13.101,240.0,002813
2016-10-28,21.101,30.897,30.897,21.101,1603.0,002813
2016-11-04,33.983,49.754,49.754,33.983,5901.0,002813
2016-11-11,54.726,74.964,79.033,54.726,463402.0,002813
2016-11-18,71.46,66.259,72.353,64.522,333437.0,002813
2016-11-25,66.498,65.525,71.46,61.734,229297.0,002813
2016-12-02,65.088,59.272,65.088,59.242,116028.0,002813
2016-12-09,58.756,59.55,62.031,57.764,118808.0,002813
2016-12-16,59.54,51.372,59.54,49.824,110324.0,002813
2016-12-23,51.372,49.397,53.317,49.347,89698.0,002813
2016-12-30,48.434,50.459,50.826,46.677,62934.0,002813
2017-01-06,50.905,53.476,60.91,50.221,186333.0,002813
2017-01-13,52.404,45.754,58.558,45.655,150005.0,002813
2017-01-20,45.943,43.124,45.943,40.157,86279.0,002813
2017-01-26,43.174,43.66,44.891,42.092,38948.0,002813
2017-02-03,43.72,42.985,43.759,42.717,6653.0,002813
2017-02-09,42.985,47.6,49.268,42.985,91085.0,002813
2017-04-07,45.06,42.876,46.628,42.836,44561.0,002813
2017-04-14,41.685,39.412,41.685,36.921,172903.0,002813
2017-04-21,37.914,32.961,37.914,32.753,81248.0,002813
2017-04-28,32.901,34.251,34.668,31.78,62587.0,002813
2017-05-05,34.331,33.735,34.43,33.298,36976.0,002813
2017-05-12,33.249,31.611,36.584,30.569,108585.0,002813
2017-05-19,31.571,34.44,36.871,29.845,135953.0,002813
2017-05-26,33.884,30.887,35.035,28.286,107975.0,002813
2017-06-02,31.839,29.725,32.177,27.949,49439.0,002813
2017-06-09,30.073,31.79,32.415,29.983,111434.0,002813
2017-06-16,31.472,32.981,34.172,29.775,128483.0,002813
2017-06-23,32.951,31.29,33.45,30.58,86747.0,002813
2017-06-30,31.3,31.16,31.99,30.51,43711.0,002813
2017-07-07,31.22,41.2,42.8,31.01,182979.0,002813
2017-07-14,39.62,36.45,41.75,36.41,317266.0,002813
2017-07-21,36.9,33.23,36.9,30.45,205211.0,002813
2017-07-28,33.31,33.84,34.48,32.0,139844.0,002813
2017-08-04,33.72,31.31,34.48,31.28,98433.0,002813
2017-08-11,31.37,30.53,32.65,30.52,62862.0,002813
2017-08-18,30.2,31.87,32.98,30.2,87181.0,002813
2017-08-25,31.8,32.86,35.86,31.8,139626.0,002813
2017-09-01,32.89,37.76,39.8,32.72,288268.0,002813
2017-09-08,37.72,40.35,44.66,36.5,392294.0,002813
2017-09-15,39.65,41.85,44.41,38.06,260775.0,002813
2017-09-22,42.86,45.87,47.98,41.0,346087.0,002813
2017-09-29,45.0,41.55,45.28,40.2,225673.0,002813
2017-10-13,42.5,44.31,48.29,41.8,253300.0,002813
2017-10-20,44.2,39.95,45.7,39.2,151219.0,002813
2017-10-27,40.25,39.59,40.25,37.55,93891.0,002813
2017-11-03,39.36,36.16,39.36,35.69,90920.0,002813
2017-11-10,36.55,40.98,41.5,36.01,141325.0,002813
2017-11-17,40.4,39.78,41.8,37.51,147623.0,002813
