date,open,close,high,low,volume,code
2015-12-11,27.39,25.23,27.99,25.12,899445.0,002432
2015-12-18,24.89,26.87,27.83,24.84,930409.0,002432
2015-12-25,27.1,26.29,28.3,25.62,930187.0,002432
2015-12-31,26.4,24.7,26.82,24.52,503115.0,002432
2016-01-08,24.68,18.9,24.81,17.8,600854.0,002432
2016-01-15,18.9,17.32,20.31,16.75,1133608.0,002432
2016-01-22,16.95,18.7,20.3,16.72,1039234.0,002432
2016-01-29,18.75,16.95,19.37,15.7,725044.0,002432
2016-02-05,17.1,17.63,18.45,16.46,647036.0,002432
2016-02-19,16.65,18.96,20.3,16.65,903308.0,002432
2016-02-26,19.3,16.97,21.13,16.38,1068603.0,002432
2016-03-04,16.71,16.26,18.24,14.88,910079.0,002432
2016-03-11,16.5,15.92,18.0,15.31,648974.0,002432
2016-03-18,16.3,17.92,18.44,15.92,758227.0,002432
2016-03-25,18.28,18.3,19.28,17.9,1079360.0,002432
2016-04-01,18.63,17.88,18.84,17.1,821084.0,002432
2016-04-08,17.92,18.0,19.2,17.68,774888.0,002432
2016-04-15,18.28,19.1,19.99,18.15,1077323.0,002432
2016-04-22,18.97,16.93,18.97,16.33,632649.0,002432
2016-04-29,16.74,16.58,17.16,16.1,313685.0,002432
2016-05-06,16.64,16.3,17.47,16.26,340254.0,002432
2016-05-13,16.09,15.1,16.25,14.71,274369.0,002432
2016-05-20,15.06,17.45,17.99,15.01,1159723.0,002432
2016-05-27,17.47,16.5,17.73,15.78,802143.0,002432
2016-06-03,16.41,18.19,18.6,16.1,1031699.0,002432
2016-06-08,18.09,18.24,18.8,17.86,631384.0,002432
2016-06-17,17.6,18.14,18.88,16.5,782113.0,002432
2016-07-15,19.95,19.21,21.0,19.12,612790.0,002432
2016-07-22,19.2,19.08,19.98,18.89,657138.0,002432
2016-07-29,19.09,16.95,19.18,16.42,525040.0,002432
2016-08-05,16.95,16.8,17.49,16.5,292690.0,002432
2016-08-12,16.7,19.12,19.12,16.48,621839.0,002432
2016-08-19,19.96,19.66,21.5,19.04,1826798.0,002432
2016-08-26,19.95,18.98,20.1,18.38,680826.0,002432
2016-09-02,19.0,18.42,19.44,18.23,443425.0,002432
2016-09-09,18.44,19.15,19.77,18.24,647001.0,002432
2016-09-14,18.68,17.46,18.7,17.33,325772.0,002432
2016-09-23,17.46,17.44,18.14,17.41,275464.0,002432
2016-09-30,17.4,17.18,17.4,16.94,201077.0,002432
2016-10-14,17.33,18.1,18.84,17.25,416859.0,002432
2016-10-21,18.1,18.32,18.33,17.65,324521.0,002432
2016-10-28,18.31,18.0,20.0,18.0,753912.0,002432
2016-11-04,17.96,18.1,18.67,17.84,437351.0,002432
2016-11-11,18.12,17.78,18.19,17.42,298522.0,002432
2016-11-18,17.85,18.1,18.56,17.8,316247.0,002432
2016-11-25,18.01,17.83,18.55,17.42,392796.0,002432
2016-12-02,17.88,17.11,18.16,17.08,257999.0,002432
2016-12-09,16.95,16.91,17.27,16.85,141489.0,002432
2016-12-16,16.98,15.69,17.04,15.03,202640.0,002432
2016-12-23,15.69,15.53,16.18,15.41,164881.0,002432
2016-12-30,15.4,15.53,15.87,15.31,104628.0,002432
2017-01-06,15.57,15.98,16.06,15.57,128885.0,002432
2017-01-13,15.97,15.62,17.2,15.51,356567.0,002432
2017-01-20,15.31,14.87,15.39,14.11,173010.0,002432
2017-01-26,14.87,14.87,14.95,14.64,66731.0,002432
2017-02-03,14.89,14.82,14.96,14.74,12758.0,002432
2017-02-10,14.82,15.13,15.95,14.74,174030.0,002432
2017-02-17,15.18,14.99,15.5,14.95,150190.0,002432
2017-02-24,14.98,15.35,15.46,14.89,167634.0,002432
2017-03-03,15.36,15.28,15.59,15.12,143724.0,002432
2017-03-10,15.28,15.28,15.84,15.23,165668.0,002432
2017-03-17,15.35,15.21,15.51,15.01,198158.0,002432
2017-03-24,15.16,15.06,15.18,14.7,162790.0,002432
2017-03-31,15.06,14.1,15.06,14.0,151350.0,002432
2017-04-07,14.37,14.28,14.46,14.13,89334.0,002432
2017-04-14,14.38,13.8,14.38,13.67,186664.0,002432
2017-04-21,13.42,13.73,13.73,12.35,273452.0,002432
2017-04-28,13.7,13.52,13.94,12.75,543011.0,002432
2017-05-05,13.29,12.69,13.3,12.55,270246.0,002432
