date,open,close,high,low,volume,code
2015-12-11,10.469,11.538,12.027,10.469,1102480.0,002418
2015-12-18,11.316,12.656,13.46,10.853,1232159.0,002418
2015-12-25,12.507,12.431,13.222,12.203,591306.0,002418
2015-12-31,12.348,11.584,12.504,11.514,327252.0,002418
2016-01-08,11.746,10.78,11.809,9.665,461477.0,002418
2016-01-15,10.542,7.954,10.773,7.66,461179.0,002418
2016-01-22,7.944,9.43,10.042,7.944,726118.0,002418
2016-01-29,9.618,7.838,9.913,7.445,705937.0,002418
2016-02-05,7.888,7.825,8.338,7.101,528387.0,002418
2016-02-19,7.309,8.748,9.099,7.309,655550.0,002418
2016-02-26,8.894,8.001,9.212,7.498,635343.0,002418
2016-03-04,7.852,7.577,8.527,7.213,484763.0,002418
2016-03-11,7.709,7.081,7.908,6.968,315480.0,002418
2016-03-18,7.22,7.964,8.139,7.114,379058.0,002418
2016-03-25,8.153,8.685,9.592,7.977,703996.0,002418
2016-04-01,8.768,9.314,9.42,8.04,764970.0,002418
2016-04-08,9.489,9.516,10.082,9.264,686538.0,002418
2016-04-15,9.628,9.857,9.986,9.116,533652.0,002418
2016-04-22,9.83,8.914,10.178,8.487,660767.0,002418
2016-04-29,8.834,8.9,9.099,8.543,286613.0,002418
2016-05-06,8.874,9.162,9.863,8.801,404422.0,002418
2016-05-13,9.0,8.712,9.112,8.206,329697.0,002418
2016-05-20,8.589,7.532,9.393,7.213,720350.0,002418
2016-05-27,7.542,7.373,7.851,7.213,745464.0,002418
2016-06-03,7.383,7.911,8.22,7.233,899233.0,002418
2016-06-08,7.951,8.748,9.056,7.951,1239587.0,002418
2016-06-17,8.568,10.003,10.471,7.572,3233491.0,002418
2016-06-24,9.883,10.162,11.208,9.574,3160326.0,002418
2016-07-01,10.013,10.332,11.009,9.883,1930116.0,002418
2016-07-08,10.222,11.109,11.438,10.162,1763225.0,002418
2016-07-15,11.109,11.109,11.896,10.979,1206468.0,002418
2016-07-22,11.059,10.551,11.258,10.481,787236.0,002418
2016-07-29,10.571,9.535,10.65,8.927,981807.0,002418
2016-08-05,9.465,9.525,9.843,9.166,563333.0,002418
2016-08-12,9.565,9.565,10.023,8.967,563996.0,002418
2016-08-19,9.654,10.631,10.87,9.425,1215237.0,002418
2016-08-26,10.611,10.182,10.969,10.033,776632.0,002418
2016-09-02,10.103,9.565,10.471,9.525,689157.0,002418
2016-09-09,9.634,9.415,9.734,8.688,1251007.0,002418
2016-09-14,9.256,8.987,9.465,8.947,488229.0,002418
2016-09-23,9.017,9.096,9.305,8.987,472042.0,002418
2016-09-30,9.106,9.146,9.226,8.748,441021.0,002418
2016-10-14,9.216,10.312,10.631,9.096,1355608.0,002418
2016-10-21,10.352,10.122,10.641,9.943,1052316.0,002418
2016-10-28,10.152,10.122,10.79,10.112,771716.0,002418
2016-11-04,10.112,10.192,10.411,9.983,717315.0,002418
2016-11-11,10.192,10.979,11.198,10.063,1578889.0,002418
2016-11-18,11.009,10.601,11.448,10.571,977263.0,002418
2016-11-25,10.591,10.192,11.009,9.953,797825.0,002418
2016-12-02,10.222,9.873,10.391,9.863,454924.0,002418
2016-12-09,9.853,10.282,10.342,9.604,568675.0,002418
2016-12-16,10.282,10.073,10.571,9.704,650084.0,002418
2016-12-23,10.063,10.262,10.441,10.013,402731.0,002418
2016-12-30,10.262,10.192,10.342,9.913,347875.0,002418
2017-01-06,10.272,10.641,10.979,10.242,1319805.0,002418
2017-01-13,10.561,10.252,10.91,10.242,939370.0,002418
2017-01-20,10.252,9.545,10.312,9.226,455492.0,002418
2017-01-26,9.535,9.684,9.834,9.525,177074.0,002418
2017-02-03,9.684,9.674,9.764,9.634,37106.0,002418
2017-02-10,9.674,10.003,10.142,9.545,393496.0,002418
2017-02-17,9.963,9.734,10.112,9.724,327640.0,002418
2017-02-24,9.734,9.604,9.804,9.565,364979.0,002418
2017-03-03,9.624,9.286,9.754,9.256,457046.0,002418
2017-03-10,9.315,9.515,9.545,9.226,371752.0,002418
2017-03-17,9.525,9.276,9.545,9.266,424005.0,002418
2017-07-14,9.266,8.12,9.365,7.721,965172.0,002418
2017-07-21,8.0,7.9,8.2,7.32,478594.0,002418
2017-07-28,7.84,7.97,8.13,7.81,473131.0,002418
2017-08-04,7.96,8.1,8.3,7.79,812405.0,002418
2017-08-11,8.09,7.96,8.23,7.87,693935.0,002418
2017-08-18,7.93,7.92,7.99,7.8,596667.0,002418
2017-08-25,7.92,8.49,8.58,7.9,782794.0,002418
2017-09-01,8.47,8.51,8.78,8.36,506523.0,002418
2017-09-08,8.5,8.95,9.02,8.46,375739.0,002418
2017-09-15,8.95,9.04,9.48,8.95,465948.0,002418
2017-09-22,9.09,9.42,9.47,9.02,370326.0,002418
2017-09-29,9.37,9.53,9.7,9.35,278570.0,002418
2017-10-13,9.66,9.26,9.66,9.2,301878.0,002418
2017-10-20,9.26,9.05,9.35,8.51,223091.0,002418
2017-10-27,9.1,8.9,9.1,8.85,188217.0,002418
2017-11-03,8.9,9.11,9.31,8.87,267670.0,002418
2017-11-10,9.18,9.85,9.88,9.12,492962.0,002418
2017-11-17,9.84,9.8,10.58,9.72,702837.0,002418
