date,open,close,high,low,volume,code
2015-12-11,15.623,17.148,17.477,14.756,1874697.0,002467
2015-12-18,17.208,18.445,19.521,16.54,2333142.0,002467
2015-12-25,18.474,20.758,20.758,17.278,1603326.0,002467
2015-12-31,21.635,20.927,23.23,20.598,2360516.0,002467
2016-01-08,20.837,16.67,21.436,16.052,1665498.0,002467
2016-01-15,15.952,13.759,15.952,12.562,1417866.0,002467
2016-01-22,13.509,14.357,15.344,13.39,1289299.0,002467
2016-01-29,14.556,13.121,14.646,12.144,1124113.0,002467
2016-02-05,12.981,13.24,13.818,12.253,845641.0,002467
2016-02-19,12.482,14.088,14.317,12.383,918980.0,002467
2016-02-26,14.257,12.094,14.716,11.555,1121071.0,002467
2016-03-04,12.084,11.077,12.323,9.98,1445032.0,002467
2016-03-11,11.117,11.216,11.615,10.498,827413.0,002467
2016-03-18,11.366,12.403,12.552,11.027,1102240.0,002467
2016-03-25,12.622,12.861,13.609,12.443,1478365.0,002467
2016-04-01,13.061,12.951,13.29,12.064,1160431.0,002467
2016-04-08,12.871,12.931,13.739,12.702,1084560.0,002467
2016-04-15,13.121,15.972,16.361,13.031,2782347.0,002467
2016-04-22,15.633,14.427,15.763,13.719,1985151.0,002467
2016-04-29,14.008,13.888,14.606,13.43,1251130.0,002467
2016-05-06,13.938,14.307,15.304,13.888,1278659.0,002467
2016-05-13,14.008,12.403,14.028,12.034,958862.0,002467
2016-05-20,12.403,12.742,13.051,12.014,765363.0,002467
2016-05-27,12.831,13.549,14.098,12.502,1688440.0,002467
2016-06-03,13.37,14.26,14.65,13.111,1595341.0,002467
2016-06-08,14.39,14.34,14.84,13.98,780515.0,002467
2016-06-17,14.1,13.91,14.43,13.03,1010433.0,002467
2016-06-24,13.98,14.47,15.06,13.78,1852387.0,002467
2016-07-01,14.36,15.16,15.83,14.31,1891342.0,002467
2016-07-08,15.0,15.0,15.67,14.82,1340120.0,002467
2016-07-15,15.06,15.17,15.55,14.5,1131627.0,002467
2016-07-22,15.11,15.41,15.89,14.9,1346708.0,002467
2016-07-29,15.35,14.13,16.13,13.97,1455664.0,002467
2016-08-05,14.11,13.87,14.18,13.5,594649.0,002467
2016-08-12,13.8,13.92,14.26,13.67,507026.0,002467
2016-08-19,13.92,14.34,14.48,13.8,645370.0,002467
2016-08-26,14.29,13.64,14.29,13.47,558819.0,002467
2016-09-02,13.65,13.34,13.85,13.16,350418.0,002467
2016-09-09,13.46,13.54,13.78,13.23,386638.0,002467
2016-09-14,13.26,12.93,13.38,12.87,216367.0,002467
2016-09-23,12.96,13.06,13.27,12.96,245086.0,002467
2016-09-30,13.03,12.92,13.1,12.6,259417.0,002467
2016-10-14,13.02,13.38,13.56,13.02,427962.0,002467
2016-10-21,13.39,13.37,13.79,13.28,631393.0,002467
2016-10-28,13.4,12.78,13.51,12.76,645067.0,002467
2016-11-04,12.77,12.71,12.82,12.54,440920.0,002467
2016-11-11,12.74,12.69,12.8,12.34,388810.0,002467
2016-11-18,12.75,12.62,13.03,12.6,546302.0,002467
2016-11-25,12.6,12.65,12.89,12.34,412129.0,002467
2016-12-02,12.68,12.13,12.72,12.11,360916.0,002467
2016-12-09,12.07,11.81,12.15,11.8,310972.0,002467
2016-12-16,11.81,10.91,11.81,10.55,399237.0,002467
2016-12-23,10.91,10.91,11.1,10.75,228925.0,002467
2016-12-30,10.91,10.52,10.92,10.47,243024.0,002467
2017-01-06,10.53,10.6,10.87,10.53,291600.0,002467
2017-01-13,10.56,10.0,10.68,9.97,365961.0,002467
2017-01-20,10.0,10.43,10.43,9.0,510916.0,002467
2017-01-26,10.58,10.11,10.58,10.03,487210.0,002467
2017-02-03,10.13,10.01,10.13,9.97,56975.0,002467
2017-02-10,10.03,10.3,10.43,10.0,556198.0,002467
2017-02-17,10.28,9.92,10.38,9.92,385909.0,002467
2017-02-24,9.92,10.4,10.48,9.89,585092.0,002467
2017-03-03,10.36,9.97,10.37,9.81,493060.0,002467
2017-03-10,9.99,10.52,11.01,9.99,1059191.0,002467
2017-03-17,10.46,10.23,10.62,10.23,617675.0,002467
2017-03-24,10.23,10.05,10.27,9.88,368118.0,002467
2017-03-31,9.92,9.72,10.08,9.6,324720.0,002467
2017-04-07,9.75,9.87,9.94,9.75,145001.0,002467
2017-04-14,9.79,9.8,9.98,9.63,343069.0,002467
2017-04-21,9.69,9.04,9.78,9.04,285348.0,002467
2017-04-28,9.04,8.53,9.09,8.19,309529.0,002467
2017-05-05,8.51,8.38,8.59,8.38,190440.0,002467
2017-05-12,8.4,8.04,8.78,7.87,360411.0,002467
2017-05-19,8.03,8.27,8.38,7.9,234302.0,002467
2017-05-26,8.24,7.56,8.3,7.3,328069.0,002467
2017-06-02,7.65,7.44,7.73,7.01,232782.0,002467
2017-06-09,7.42,8.4,8.4,7.41,435525.0,002467
2017-06-16,8.25,8.34,8.67,7.91,925015.0,002467
2017-06-23,8.2,7.85,8.34,7.7,475221.0,002467
2017-06-30,7.81,7.92,8.11,7.8,266183.0,002467
2017-07-07,7.89,8.13,8.18,7.88,335756.0,002467
2017-07-14,8.13,7.61,8.13,7.56,317567.0,002467
2017-07-21,7.61,7.44,7.61,7.05,336938.0,002467
2017-07-28,7.43,7.57,7.75,7.31,308068.0,002467
2017-08-04,7.55,7.72,8.08,7.42,505428.0,002467
2017-08-11,7.7,7.51,7.79,7.45,325881.0,002467
2017-08-18,7.51,8.17,8.47,7.48,790007.0,002467
2017-08-25,8.31,8.09,8.56,7.93,835573.0,002467
2017-09-01,8.09,8.13,8.24,8.02,396841.0,002467
2017-09-08,8.12,8.38,8.39,8.06,639105.0,002467
2017-09-15,8.44,8.11,8.48,8.06,498491.0,002467
2017-09-22,8.09,8.43,8.71,8.08,638931.0,002467
2017-09-29,8.38,9.82,9.82,8.0,1493365.0,002467
2017-10-13,10.8,11.47,12.4,10.8,6464874.0,002467
2017-10-20,11.3,10.11,11.62,9.88,3934754.0,002467
2017-10-27,10.07,9.31,10.11,9.31,2329667.0,002467
2017-11-03,9.34,9.23,9.42,9.01,1570223.0,002467
2017-11-10,9.22,9.59,9.77,9.1,2144295.0,002467
2017-11-17,9.46,8.05,9.57,8.03,2191877.0,002467
