date,open,close,high,low,volume,code
2017-04-21,26.06,26.06,26.06,26.06,54.0,603232
2017-04-28,28.67,41.98,41.98,28.67,454.0,603232
2017-05-05,46.18,61.47,61.47,46.18,4836.0,603232
2017-05-12,65.0,60.02,67.47,57.01,268570.0,603232
2017-05-19,66.02,67.12,77.0,64.05,199983.0,603232
2017-05-26,66.05,60.77,66.05,55.68,174045.0,603232
2017-06-02,62.0,54.46,64.47,52.08,102066.0,603232
2017-06-09,55.01,58.06,58.38,53.01,116230.0,603232
2017-06-16,56.16,57.51,58.75,54.01,100987.0,603232
2017-06-23,57.89,53.41,59.49,52.2,83231.0,603232
2017-06-30,53.0,54.13,55.45,52.52,62678.0,603232
2017-07-07,53.98,57.87,59.21,53.51,109468.0,603232
2017-07-14,57.1,53.97,57.57,52.89,66095.0,603232
2017-07-21,52.7,44.66,52.7,44.2,67043.0,603232
2017-07-28,43.8,45.27,46.35,43.53,47407.0,603232
2017-08-04,45.05,43.72,45.82,43.68,39904.0,603232
2017-08-11,43.99,42.27,44.91,42.08,33317.0,603232
2017-08-18,42.11,45.17,46.73,42.11,53831.0,603232
2017-08-25,45.25,48.69,49.58,45.01,72594.0,603232
2017-09-01,49.45,52.92,53.62,49.03,84935.0,603232
2017-09-08,52.8,52.93,54.85,51.17,68588.0,603232
2017-09-15,53.0,51.43,54.3,51.02,46937.0,603232
2017-09-22,50.49,56.13,56.16,50.3,70755.0,603232
2017-09-29,57.12,56.12,58.66,52.91,80701.0,603232
2017-10-13,57.01,57.57,59.15,55.51,47054.0,603232
2017-10-20,57.25,55.32,57.52,53.3,34106.0,603232
2017-10-27,55.01,60.48,63.7,54.0,70680.0,603232
2017-11-03,59.5,58.63,60.9,56.5,86558.0,603232
2017-11-10,59.98,61.61,65.78,59.3,104217.0,603232
2017-11-17,61.4,52.86,63.1,52.17,70671.0,603232
