date,open,close,high,low,volume,code
2015-12-11,9.092,10.999,10.999,9.092,252.0,603398
2015-12-18,12.097,17.713,17.713,12.097,1219.0,603398
2015-12-25,19.485,28.526,28.526,19.485,4679.0,603398
2015-12-31,31.378,41.762,41.762,31.378,177054.0,603398
2016-01-08,40.216,45.327,59.511,40.171,521845.0,603398
2016-01-15,42.024,38.644,45.358,37.722,530524.0,603398
2016-01-22,36.651,37.008,44.193,33.89,462697.0,603398
2016-01-29,37.844,30.646,38.174,28.956,242463.0,603398
2016-02-05,30.479,33.194,35.246,29.823,233036.0,603398
2016-02-19,31.188,35.377,37.415,30.732,186783.0,603398
2016-02-26,36.059,28.002,36.827,27.564,195508.0,603398
2016-03-04,27.189,24.767,28.617,23.985,178375.0,603398
2016-03-11,25.662,26.683,28.423,23.09,191432.0,603398
2016-03-18,27.365,30.759,30.759,26.66,175367.0,603398
2016-03-25,32.241,32.548,36.398,31.183,193251.0,603398
2016-03-31,32.625,33.149,34.563,30.072,107640.0,603398
2016-04-08,35.02,32.855,36.452,32.345,135795.0,603398
2016-04-15,33.059,34.518,36.14,31.712,155385.0,603398
2016-04-22,33.736,29.168,33.75,27.88,146780.0,603398
2016-04-29,29.191,29.408,30.207,28.111,85835.0,603398
2016-05-06,29.462,32.589,34.568,29.055,131334.0,603398
2016-05-13,32.309,29.033,35.372,27.374,224609.0,603398
2016-05-20,28.784,28.816,30.0,26.818,104675.0,603398
2016-05-27,29.06,33.145,34.342,28.92,198760.0,603398
2016-06-03,32.539,41.319,43.099,31.635,270288.0,603398
2016-06-08,40.984,40.135,44.599,38.865,337610.0,603398
2016-06-17,38.162,37.146,38.162,33.878,501963.0,603398
2016-06-24,37.166,34.924,39.178,32.881,421438.0,603398
2016-06-27,34.575,36.807,37.245,34.127,72296.0,603398
2016-07-08,38.86,37.564,39.806,37.245,129045.0,603398
2016-07-15,36.966,36.0,37.245,34.177,269459.0,603398
2016-07-22,35.87,35.004,36.847,34.206,239823.0,603398
2016-07-29,35.024,32.293,35.771,30.888,193236.0,603398
2016-08-05,31.965,32.911,34.027,30.928,158138.0,603398
2016-08-12,32.901,32.074,33.17,30.898,110070.0,603398
