date,open,close,high,low,volume,code
2017-07-14,13.51,23.73,23.73,13.51,1316.0,603305
2017-07-21,26.1,38.21,38.21,26.1,33758.0,603305
2017-07-28,41.5,44.59,48.52,40.85,869532.0,603305
2017-08-04,46.8,42.71,51.8,41.2,654483.0,603305
2017-08-11,42.6,38.91,43.66,38.5,383170.0,603305
2017-08-18,38.82,42.6,43.38,38.28,313987.0,603305
2017-08-25,42.7,42.21,46.49,41.4,384091.0,603305
2017-09-01,42.13,50.05,52.47,42.13,545338.0,603305
2017-09-08,49.0,51.15,56.0,46.4,450476.0,603305
2017-09-15,55.0,49.22,60.0,48.65,411617.0,603305
2017-09-22,49.51,49.2,53.5,47.1,276238.0,603305
2017-09-29,48.05,46.65,49.02,43.39,216348.0,603305
2017-10-13,46.74,43.29,47.46,42.52,133555.0,603305
2017-10-20,43.0,46.23,47.5,41.55,160558.0,603305
2017-10-27,48.0,58.15,61.38,47.65,496625.0,603305
2017-11-03,57.03,48.24,60.88,47.59,401150.0,603305
2017-11-10,49.0,49.88,52.98,48.0,256245.0,603305
2017-11-17,49.15,47.3,51.49,45.31,243436.0,603305
