date,open,close,high,low,volume,code
2015-12-11,17.769,16.55,17.888,16.441,725191.0,002358
2015-12-18,16.342,18.433,19.285,16.253,1196840.0,002358
2015-12-25,18.383,18.027,18.701,17.422,799713.0,002358
2015-12-31,18.086,18.284,18.711,17.244,757096.0,002358
2016-01-08,18.175,14.281,18.185,13.478,707378.0,002358
2016-01-15,13.845,13.052,13.973,12.219,601631.0,002358
2016-01-22,12.745,13.022,14.261,12.586,750499.0,002358
2016-01-26,13.23,12.873,13.28,11.942,292597.0,002358
2016-02-19,14.162,14.618,15.579,14.162,800909.0,002358
2016-02-26,14.637,13.151,15.044,12.685,903958.0,002358
2016-03-04,12.764,13.379,14.033,11.991,783621.0,002358
2016-03-11,13.379,12.943,13.755,12.616,463875.0,002358
2016-03-18,13.131,13.726,13.845,12.754,622863.0,002358
2016-03-25,13.874,14.053,14.36,13.686,853407.0,002358
2016-04-01,14.201,14.172,14.449,13.676,718669.0,002358
2016-04-08,14.231,16.144,16.52,14.221,1257989.0,002358
2016-04-15,16.401,16.828,17.511,16.302,1475159.0,002358
2016-04-22,16.659,16.094,17.343,15.341,965999.0,002358
2016-04-29,16.074,16.758,16.946,15.51,630811.0,002358
2016-05-06,16.946,17.541,17.947,16.897,1080148.0,002358
2016-05-13,17.343,16.748,17.392,16.015,731926.0,002358
2016-05-20,16.619,16.074,17.402,15.658,632763.0,002358
2016-05-27,16.104,16.491,16.709,15.866,482415.0,002358
2016-06-03,16.55,16.689,18.175,16.273,1303245.0,002358
2016-06-08,16.689,16.243,16.709,16.035,696684.0,002358
2016-06-17,16.104,15.361,16.243,14.499,832698.0,002358
2016-06-24,15.351,14.945,15.351,14.073,479757.0,002358
2016-07-01,14.836,15.331,15.648,14.766,511791.0,002358
2016-07-08,15.272,15.539,15.628,15.212,489740.0,002358
2016-07-15,15.619,16.401,16.728,15.609,771324.0,002358
2016-07-22,16.392,16.669,17.036,16.005,559155.0,002358
2016-07-29,16.669,16.778,17.789,16.273,902528.0,002358
2016-08-05,16.6,16.273,16.748,15.975,287096.0,002358
2016-08-12,16.253,17.601,17.719,16.154,604308.0,002358
2016-08-19,17.64,17.828,18.136,17.343,1037137.0,002358
2016-08-26,17.938,17.501,18.007,16.946,476712.0,002358
2016-09-02,17.452,17.353,17.561,17.046,249141.0,002358
2016-09-09,17.373,17.858,18.512,17.194,598246.0,002358
2016-09-14,17.739,17.392,17.769,17.343,177999.0,002358
2016-09-23,17.353,17.779,18.096,16.808,558943.0,002358
2016-09-30,17.7,17.71,18.086,17.224,294541.0,002358
2016-10-14,17.769,18.027,18.403,17.64,541511.0,002358
2016-10-21,18.205,18.076,18.711,17.809,596836.0,002358
2016-10-28,18.027,17.69,18.106,17.541,370345.0,002358
2016-11-04,17.591,18.334,18.413,17.591,462344.0,002358
2016-11-11,18.483,20.831,21.188,18.483,1212170.0,002358
2016-11-18,20.831,21.625,21.872,20.425,690318.0,002358
2016-11-25,21.625,23.077,23.077,21.307,537048.0,002358
2016-12-02,23.077,23.276,23.584,21.933,577434.0,002358
