date,open,close,high,low,volume,code
2017-08-25,18.01,18.01,18.01,18.01,88.0,603127
2017-09-01,19.81,29.01,29.01,19.81,448.0,603127
2017-09-08,31.91,46.72,46.72,31.91,3990.0,603127
2017-09-15,51.39,75.24,75.24,51.39,13593.0,603127
2017-09-22,74.0,62.26,74.0,60.86,328181.0,603127
2017-09-29,62.55,59.0,65.19,57.22,166954.0,603127
2017-10-13,59.12,56.75,64.75,55.56,130820.0,603127
2017-10-20,56.5,57.65,59.9,55.55,78219.0,603127
2017-10-27,57.8,63.88,64.99,57.57,105718.0,603127
2017-11-03,63.1,69.48,79.54,63.09,253957.0,603127
2017-11-10,69.47,66.97,73.35,66.0,196817.0,603127
2017-11-17,67.96,59.75,73.95,58.83,164845.0,603127
