date,open,close,high,low,volume,code
2015-12-11,11.45,10.596,11.537,10.318,895301.0,600683
2015-12-18,10.49,10.865,11.565,10.385,671378.0,600683
2015-12-25,10.769,11.623,12.784,10.702,1077213.0,600683
2015-12-31,11.613,10.404,11.681,10.356,374501.0,600683
2016-01-08,10.414,9.281,10.471,8.648,423391.0,600683
2016-01-15,9.185,9.022,9.694,8.696,364209.0,600683
2016-01-22,8.849,8.043,9.262,7.707,314578.0,600683
2016-01-29,8.014,8.302,8.302,7.102,267496.0,600683
2016-02-05,8.302,8.609,8.945,8.235,348117.0,600683
2016-02-19,8.446,8.734,8.84,8.101,203829.0,600683
2016-02-26,8.878,8.11,9.243,7.793,264944.0,600683
2016-03-04,8.081,8.475,9.291,7.371,369654.0,600683
2016-03-11,8.59,7.832,8.964,7.755,192577.0,600683
2016-03-18,7.88,8.609,8.686,7.88,170196.0,600683
2016-03-25,8.744,8.907,9.195,8.667,233493.0,600683
2016-04-01,8.907,8.84,9.003,8.59,193663.0,600683
2016-04-08,8.907,9.012,9.579,8.84,208328.0,600683
2016-04-15,9.08,9.463,9.569,9.032,156696.0,600683
2016-04-22,9.492,8.993,9.742,8.82,179071.0,600683
2016-04-29,8.955,9.041,9.204,8.638,96819.0,600683
2016-05-06,9.041,9.06,9.54,9.032,138679.0,600683
2016-05-13,9.108,8.187,9.166,8.014,155607.0,600683
2016-05-20,8.158,8.005,8.331,7.88,100168.0,600683
2016-05-27,8.043,8.561,8.907,7.889,201411.0,600683
2016-06-03,8.513,8.657,8.832,8.264,294510.0,600683
2016-06-08,8.716,8.638,8.725,8.472,115186.0,600683
2016-06-17,8.531,8.54,8.755,8.092,135942.0,600683
2016-06-24,8.531,8.521,8.92,8.316,176812.0,600683
2016-07-01,8.423,9.027,9.173,8.384,135375.0,600683
2016-07-08,9.105,9.066,9.29,8.901,195340.0,600683
2016-07-15,9.095,9.193,9.251,8.852,179018.0,600683
2016-07-22,9.183,8.881,9.329,8.871,121153.0,600683
2016-07-29,8.852,8.755,9.173,8.647,152483.0,600683
2016-08-05,8.657,9.514,9.689,8.599,236787.0,600683
2016-08-12,9.543,10.196,10.663,9.349,874695.0,600683
