date,open,close,high,low,volume,code
2015-12-11,3.765,3.879,3.946,3.746,8262087.0,000100
2015-12-18,3.965,3.965,3.994,3.851,9560220.0,000100
2015-12-25,3.937,4.223,4.615,3.927,21021157.0,000100
2015-12-31,4.233,4.071,4.281,4.042,7110619.0,000100
2016-01-08,4.061,3.746,4.099,3.535,8987604.0,000100
2016-01-15,3.698,3.44,3.736,3.421,7643019.0,000100
2016-01-22,3.344,3.411,3.564,3.297,5832077.0,000100
2016-01-29,3.421,3.459,3.488,3.182,5554549.0,000100
2016-02-05,3.44,3.564,3.583,3.421,3844537.0,000100
2016-02-19,3.449,3.803,3.86,3.449,5905019.0,000100
2016-02-26,3.87,3.765,3.937,3.469,9215726.0,000100
2016-03-04,3.631,3.765,3.851,3.449,7576829.0,000100
2016-03-11,3.784,3.641,3.822,3.593,3310466.0,000100
2016-03-18,3.669,3.774,3.813,3.641,4483937.0,000100
2016-03-25,3.793,3.688,3.851,3.641,5984862.0,000100
2016-04-01,3.688,3.631,3.717,3.564,3528703.0,000100
2016-04-08,3.631,3.612,3.746,3.593,2779811.0,000100
2016-04-15,3.602,3.641,3.698,3.583,4256186.0,000100
2016-04-22,3.631,3.44,3.631,3.392,3315478.0,000100
2016-04-29,3.44,3.362,3.459,3.332,2064806.0,000100
2016-05-06,3.371,3.381,3.528,3.352,2557227.0,000100
2016-05-13,3.371,3.283,3.371,3.244,2778145.0,000100
2016-05-20,3.283,3.235,3.313,3.166,1908822.0,000100
2016-05-27,3.235,3.313,3.352,3.176,2920352.0,000100
2016-06-03,3.274,3.313,3.362,3.235,3729953.0,000100
2016-06-08,3.323,3.264,3.362,3.254,1517972.0,000100
2016-06-17,3.244,3.205,3.283,3.166,2566896.0,000100
2016-06-24,3.205,3.176,3.323,3.147,3213722.0,000100
2016-07-01,3.166,3.205,3.254,3.156,2335358.0,000100
2016-07-08,3.205,3.274,3.303,3.195,3729062.0,000100
2016-07-15,3.283,3.41,3.567,3.283,7101516.0,000100
2016-07-22,3.401,3.44,3.577,3.332,3750184.0,000100
2016-07-29,3.45,3.42,3.567,3.362,4268105.0,000100
2016-08-03,3.41,3.342,3.41,3.323,1701735.0,000100
2016-12-23,3.616,3.362,3.684,3.342,8412318.0,000100
2016-12-30,3.352,3.225,3.371,3.195,3736517.0,000100
2017-01-06,3.215,3.313,3.489,3.205,3111087.0,000100
2017-01-13,3.313,3.303,3.381,3.293,2833896.0,000100
2017-01-20,3.293,3.42,3.459,3.205,3777806.0,000100
2017-01-26,3.42,3.401,3.459,3.381,1641795.0,000100
2017-02-03,3.391,3.381,3.41,3.371,342778.0,000100
2017-02-10,3.42,3.498,3.498,3.401,3116823.0,000100
2017-02-17,3.489,3.538,3.635,3.479,5043856.0,000100
2017-02-24,3.538,3.606,3.704,3.538,5047674.0,000100
2017-03-03,3.606,3.498,3.606,3.489,2988992.0,000100
2017-03-10,3.498,3.469,3.577,3.45,2728880.0,000100
2017-03-17,3.469,3.459,3.508,3.43,2646131.0,000100
2017-03-24,3.459,3.508,3.518,3.43,2702777.0,000100
2017-03-31,3.498,3.45,3.567,3.41,3926589.0,000100
2017-04-07,3.459,3.547,3.557,3.459,2254488.0,000100
2017-04-14,3.508,3.489,3.665,3.44,6363087.0,000100
2017-04-20,3.479,3.43,3.498,3.391,2325796.0,000100
2017-07-28,3.72,3.59,3.72,3.53,6487481.0,000100
2017-08-04,3.57,3.71,3.95,3.55,8563680.0,000100
2017-08-11,3.71,3.53,3.75,3.52,3961407.0,000100
2017-08-18,3.54,3.59,3.63,3.54,2225354.0,000100
2017-08-25,3.58,3.58,3.63,3.54,2054291.0,000100
2017-09-01,3.59,3.59,3.63,3.56,2744174.0,000100
2017-09-06,3.59,3.58,3.6,3.55,1803851.0,000100
2017-09-22,3.61,3.57,3.74,3.55,2658227.0,000100
2017-09-29,3.57,3.56,3.63,3.5,3166802.0,000100
2017-10-13,3.59,3.76,3.82,3.58,8195972.0,000100
2017-10-20,3.78,4.09,4.39,3.74,21158295.0,000100
2017-10-27,4.1,4.46,4.62,4.09,17995360.0,000100
2017-11-03,4.44,4.28,4.54,4.13,12449110.0,000100
2017-11-10,4.27,4.98,5.14,4.25,24984203.0,000100
2017-11-17,5.0,4.68,5.08,4.65,14106509.0,000100
