date,open,close,high,low,volume,code
2015-12-11,23.752,22.343,24.021,21.954,589012.0,600316
2015-12-18,22.034,23.332,23.871,21.884,501132.0,600316
2015-12-25,23.382,23.402,24.391,23.032,559095.0,600316
2015-12-31,23.522,23.312,23.752,22.573,417839.0,600316
2016-01-08,23.791,19.666,24.051,17.939,547379.0,600316
2016-01-15,18.987,17.659,19.477,15.921,593721.0,600316
2016-01-22,17.06,17.679,18.847,16.98,467908.0,600316
2016-01-29,17.958,16.181,18.128,15.032,438483.0,600316
2016-02-05,16.181,16.79,17.279,15.781,497003.0,600316
2016-02-19,16.141,18.218,18.558,16.101,607375.0,600316
2016-02-26,18.358,16.49,18.628,16.011,596836.0,600316
2016-03-04,16.53,18.768,19.427,14.982,1239731.0,600316
2016-03-11,18.837,17.129,19.207,16.78,882138.0,600316
2016-03-18,17.329,18.598,18.817,16.92,738982.0,600316
2016-03-25,18.748,19.736,20.256,18.608,1104381.0,600316
2016-04-01,20.056,21.964,22.443,18.867,1319742.0,600316
2016-04-08,21.724,21.265,22.363,20.695,1024809.0,600316
2016-04-15,21.464,21.095,21.864,20.885,790123.0,600316
2016-04-22,20.895,19.307,20.895,18.777,577998.0,600316
2016-04-29,19.367,19.547,19.716,18.438,423356.0,600316
2016-05-06,19.477,18.688,20.336,18.628,451927.0,600316
2016-05-13,18.468,17.659,18.468,17.04,315330.0,600316
2016-05-20,17.499,18.308,18.638,17.339,428716.0,600316
2016-05-27,18.308,17.939,18.578,17.479,275735.0,600316
2016-06-03,17.779,18.568,18.967,17.529,382086.0,600316
2016-06-08,18.578,18.548,18.758,18.268,226874.0,600316
2016-06-17,18.278,18.348,18.867,17.279,425470.0,600316
2016-06-24,18.438,18.298,18.837,17.968,431553.0,600316
2016-07-01,18.128,19.846,20.495,18.108,666106.0,600316
2016-07-08,19.726,20.805,22.074,19.547,1034240.0,600316
2016-07-15,21.235,20.455,21.654,20.386,803740.0,600316
2016-07-22,20.455,20.266,20.595,19.976,333312.0,600316
2016-07-29,20.176,18.977,20.775,18.897,332296.0,600316
2016-08-05,18.997,18.807,19.187,18.678,199336.0,600316
2016-08-12,18.827,19.227,19.546,18.567,229010.0,600316
2016-08-19,19.147,19.756,20.316,19.147,311381.0,600316
2016-08-26,19.776,19.656,20.086,19.386,201260.0,600316
2016-09-02,20.156,19.267,20.236,19.157,245983.0,600316
2016-09-09,19.297,19.786,19.976,18.987,264633.0,600316
2016-09-14,19.536,18.587,19.636,18.537,128572.0,600316
2016-09-23,18.587,18.717,19.067,18.567,136901.0,600316
2016-09-30,18.707,18.347,18.797,17.987,148164.0,600316
2016-10-14,18.677,18.747,19.087,18.487,148788.0,600316
2016-10-21,18.867,18.767,19.436,18.517,237662.0,600316
2016-10-28,18.767,19.317,19.556,18.767,284123.0,600316
