date,open,close,high,low,volume,code
2015-12-25,12.54,15.17,15.17,12.54,1199.0,002077
2015-12-31,16.69,19.95,21.48,16.5,867611.0,002077
2016-01-08,19.4,17.3,20.29,16.43,788819.0,002077
2016-01-15,16.47,13.84,17.27,13.5,410650.0,002077
2016-01-22,13.3,17.37,17.82,13.02,397030.0,002077
2016-01-29,17.61,12.88,17.65,11.85,386601.0,002077
2016-02-05,12.71,14.26,14.6,11.9,342489.0,002077
2016-02-19,13.4,14.73,15.65,13.4,291720.0,002077
2016-02-26,15.0,12.29,15.15,12.0,271721.0,002077
2016-03-04,12.2,11.28,12.64,10.97,238855.0,002077
2016-03-11,11.47,13.93,13.93,11.47,348477.0,002077
2016-03-18,14.39,14.98,15.49,13.95,358055.0,002077
2016-03-25,15.0,14.14,15.8,13.95,390994.0,002077
2016-04-01,14.5,17.09,17.43,14.03,711001.0,002077
2016-04-06,16.5,16.82,17.67,16.35,182053.0,002077
2016-04-15,17.28,16.31,17.3,16.05,164372.0,002077
2016-04-22,16.1,14.24,16.18,13.6,242990.0,002077
2016-04-29,14.24,16.24,16.54,13.8,269107.0,002077
2016-05-06,16.24,16.42,16.65,15.66,271705.0,002077
2016-05-13,16.3,14.7,17.2,13.61,364638.0,002077
2016-05-20,14.69,15.91,16.3,14.69,232814.0,002077
2016-05-27,16.0,16.89,16.96,15.02,294678.0,002077
2016-06-03,17.21,19.05,19.96,16.7,491416.0,002077
2016-06-08,19.05,18.49,19.46,18.32,179479.0,002077
2016-06-17,18.1,20.06,20.52,16.11,499509.0,002077
2016-06-24,19.8,22.67,22.67,19.35,399481.0,002077
2016-07-01,22.9,22.22,24.5,21.8,323813.0,002077
2016-07-08,22.18,22.26,23.33,21.03,316065.0,002077
2016-07-15,22.01,20.73,22.48,20.54,216068.0,002077
2016-07-22,20.66,20.45,21.97,20.13,160234.0,002077
2016-07-29,20.23,18.25,20.89,17.82,120745.0,002077
2016-08-05,18.1,19.43,19.98,17.55,142305.0,002077
2016-08-12,19.3,20.06,20.11,18.1,112478.0,002077
2016-08-19,20.1,19.9,20.99,19.47,219849.0,002077
2016-08-26,19.95,20.05,20.61,18.9,145718.0,002077
2016-09-02,20.2,18.83,20.2,18.81,91958.0,002077
2016-09-09,18.83,19.2,19.67,18.83,73899.0,002077
2016-09-14,18.77,18.4,19.0,18.19,36605.0,002077
2016-09-23,18.4,18.54,18.88,18.4,42627.0,002077
2016-09-30,18.45,18.34,19.8,18.1,133814.0,002077
2016-10-14,18.41,19.74,20.47,18.41,167717.0,002077
2016-10-21,19.87,19.65,20.08,19.41,73744.0,002077
2016-10-28,19.65,18.91,20.12,18.73,89231.0,002077
2016-11-04,18.93,18.67,20.8,18.6,115494.0,002077
2016-11-11,18.84,18.11,18.88,17.78,126925.0,002077
2016-11-18,18.13,18.57,18.73,18.13,111948.0,002077
2016-11-25,18.64,20.25,20.3,18.41,290437.0,002077
2016-12-02,20.26,19.57,20.62,19.31,228250.0,002077
2016-12-09,19.35,19.88,20.47,19.2,139968.0,002077
2016-12-16,19.77,18.89,19.98,18.2,74638.0,002077
2016-12-23,18.89,18.31,19.08,18.07,66475.0,002077
2016-12-30,18.3,17.88,18.42,17.81,51356.0,002077
2017-01-06,17.88,18.21,18.58,17.88,45673.0,002077
2017-01-13,18.11,17.9,18.85,17.88,53516.0,002077
2017-01-20,17.79,16.12,17.8,14.9,140275.0,002077
2017-01-26,16.13,16.05,16.47,15.82,51821.0,002077
2017-02-03,16.05,15.89,16.05,15.75,7494.0,002077
2017-02-10,15.89,15.81,16.28,15.55,103581.0,002077
2017-02-17,15.67,15.57,16.32,15.53,130047.0,002077
2017-02-24,15.53,15.54,15.64,15.3,87577.0,002077
2017-03-03,15.58,16.16,17.29,15.44,275826.0,002077
2017-03-10,16.16,15.77,16.74,15.7,187614.0,002077
2017-03-17,15.83,15.65,15.97,15.3,111901.0,002077
2017-03-24,15.69,15.32,15.88,15.13,86317.0,002077
2017-03-31,15.41,14.46,15.59,14.25,126599.0,002077
2017-04-07,14.43,14.74,14.91,14.43,61200.0,002077
2017-04-14,14.72,15.68,15.9,14.52,126443.0,002077
2017-04-21,15.3,13.61,15.48,13.31,118901.0,002077
2017-04-28,13.55,12.02,13.61,11.58,126137.0,002077
2017-05-05,11.99,11.56,12.14,11.5,49512.0,002077
2017-05-12,11.65,11.43,11.7,10.88,107226.0,002077
2017-05-19,11.41,13.07,13.07,11.25,150241.0,002077
2017-05-26,13.01,12.42,13.4,11.8,185216.0,002077
2017-06-02,12.41,10.72,12.65,10.35,84909.0,002077
2017-06-09,10.63,12.31,12.31,10.58,126035.0,002077
2017-06-16,12.06,12.0,12.87,11.92,232134.0,002077
2017-06-23,11.96,11.28,12.18,11.14,145459.0,002077
2017-06-30,11.14,11.1,11.98,11.03,158052.0,002077
2017-07-07,11.1,11.51,11.63,10.9,175797.0,002077
2017-07-14,11.48,10.38,11.48,10.3,186130.0,002077
2017-07-21,10.37,9.02,10.37,8.68,186608.0,002077
2017-07-28,8.93,9.31,9.67,8.81,252150.0,002077
2017-08-04,9.32,9.11,9.36,8.7,380639.0,002077
2017-08-11,9.04,11.48,11.62,9.03,687083.0,002077
2017-08-18,11.38,11.04,11.79,10.87,587211.0,002077
2017-08-25,11.0,10.8,11.25,10.35,345745.0,002077
2017-09-01,10.9,10.53,11.42,10.41,390549.0,002077
2017-09-08,10.5,11.14,11.43,10.3,395682.0,002077
2017-09-15,11.13,10.86,11.5,10.77,240820.0,002077
2017-09-22,10.8,12.23,12.28,10.72,463432.0,002077
2017-09-29,12.13,11.96,13.2,11.76,412107.0,002077
2017-10-27,13.16,13.5,15.2,13.03,947227.0,002077
2017-11-03,13.21,13.57,13.9,12.7,317684.0,002077
2017-11-10,13.43,15.5,15.79,13.41,370581.0,002077
2017-11-17,15.51,15.13,16.05,15.08,265651.0,002077
