date,open,close,high,low,volume,code
2015-12-11,12.401,10.982,12.401,10.919,338869.0,002665
2015-12-18,11.059,11.14,11.785,10.536,408309.0,002665
2015-12-25,11.063,11.686,12.091,11.019,497149.0,002665
2015-12-31,11.796,11.244,11.867,10.668,356812.0,002665
2016-01-08,11.24,9.773,11.303,8.995,307754.0,002665
2016-01-15,9.581,8.287,9.581,7.926,398219.0,002665
2016-01-22,8.11,8.611,9.363,7.963,372081.0,002665
2016-01-28,8.954,7.701,9.035,7.222,346737.0,002665
2016-02-05,8.471,8.471,8.471,8.471,38035.0,002665
2016-02-19,8.331,9.703,9.832,7.97,417704.0,002665
2016-02-26,9.99,8.479,10.101,7.981,469091.0,002665
2016-03-03,8.479,8.435,8.663,7.631,257762.0,002665
2016-03-11,7.808,7.944,8.405,7.808,56946.0,002665
2016-03-18,8.07,9.253,9.304,7.974,372602.0,002665
2016-03-25,9.253,9.415,9.765,9.179,355674.0,002665
2016-04-01,9.493,9.644,10.495,8.84,640013.0,002665
2016-04-08,9.695,9.972,10.617,9.688,580201.0,002665
2016-04-15,10.116,9.821,10.119,9.592,374863.0,002665
2016-04-22,9.843,9.153,9.931,8.67,341191.0,002665
2016-04-29,9.032,9.282,9.363,8.74,223915.0,002665
2016-05-06,9.341,8.937,9.824,8.907,606591.0,002665
2016-05-13,8.937,8.458,8.957,8.239,563865.0,002665
2016-05-20,8.378,8.029,8.538,7.78,539373.0,002665
2016-05-27,8.039,7.73,8.358,7.67,703447.0,002665
2016-06-03,7.67,8.398,8.538,7.481,776690.0,002665
2016-06-08,8.398,8.169,8.508,8.059,346530.0,002665
2016-06-17,8.009,7.79,8.059,7.56,534367.0,002665
2016-06-24,7.83,7.68,7.959,7.491,447131.0,002665
2016-07-01,7.57,7.83,8.089,7.57,459085.0,002665
2016-07-08,7.81,8.129,8.418,7.72,706292.0,002665
2016-07-15,8.089,8.059,8.189,7.889,459405.0,002665
2016-07-22,8.119,9.046,9.226,8.049,1473298.0,002665
2016-07-29,9.056,8.837,9.246,8.468,746038.0,002665
2016-08-05,8.667,9.086,9.306,8.657,510775.0,002665
2016-08-12,9.106,8.857,9.206,8.757,447261.0,002665
2016-08-19,8.837,9.824,10.034,8.837,994066.0,002665
2016-08-26,9.824,9.625,9.874,9.346,455428.0,002665
2016-09-02,9.914,9.396,9.914,9.396,598470.0,002665
2016-09-09,9.326,9.515,9.725,9.106,830933.0,002665
2016-09-14,9.356,9.695,9.864,9.216,352454.0,002665
2016-09-22,9.874,9.505,9.974,9.406,421208.0,002665
2016-10-14,9.725,9.525,9.834,9.455,432919.0,002665
2016-10-21,9.535,9.356,9.635,9.286,309722.0,002665
2016-10-28,9.366,9.196,9.625,9.146,415668.0,002665
2016-11-04,9.216,9.126,9.535,8.987,386952.0,002665
2016-11-11,9.126,9.256,9.475,8.987,411967.0,002665
2016-11-18,9.216,9.376,9.605,9.196,416154.0,002665
2016-11-25,9.376,9.206,9.406,9.096,322082.0,002665
2016-12-02,9.226,8.997,9.246,8.957,306096.0,002665
2016-12-09,8.997,8.817,8.997,8.687,285457.0,002665
2016-12-16,8.897,8.867,9.056,8.418,364518.0,002665
2016-12-23,8.857,8.657,8.877,8.518,236915.0,002665
2016-12-30,8.578,8.737,8.927,8.468,315642.0,002665
2017-01-06,8.827,8.787,8.897,8.707,167507.0,002665
2017-01-13,8.787,8.657,8.847,8.588,188123.0,002665
2017-01-20,8.618,8.578,8.777,8.179,294561.0,002665
2017-01-26,8.538,8.628,8.667,8.528,90494.0,002665
2017-02-03,8.638,8.638,8.707,8.548,18115.0,002665
2017-02-10,8.638,8.847,9.066,8.558,223612.0,002665
2017-02-17,8.857,8.887,8.897,8.687,214316.0,002665
2017-02-24,8.857,8.797,8.937,8.727,256842.0,002665
2017-03-03,8.797,8.598,8.817,8.588,206467.0,002665
2017-03-10,8.598,8.498,8.707,8.468,197783.0,002665
2017-03-17,8.488,8.438,8.588,8.358,286382.0,002665
2017-03-24,8.458,8.458,8.608,8.298,240980.0,002665
2017-03-31,8.458,8.129,8.458,7.899,284368.0,002665
2017-04-06,8.129,8.149,8.428,8.129,204079.0,002665
2017-04-14,8.967,10.273,10.852,8.967,4882163.0,002665
2017-04-21,9.705,7.71,9.854,7.58,7084423.0,002665
2017-04-28,7.7,7.68,7.939,7.221,4348533.0,002665
2017-05-05,7.72,7.969,8.628,7.451,4351951.0,002665
2017-05-12,7.84,7.391,7.87,7.072,2828388.0,002665
2017-05-19,7.451,7.889,8.069,7.281,2991616.0,002665
2017-05-26,7.81,8.717,9.136,7.5,5433983.0,002665
2017-06-02,8.528,7.8,8.528,7.401,2582844.0,002665
2017-06-09,7.82,7.73,8.03,7.6,2108310.0,002665
2017-06-16,7.67,7.57,7.71,7.47,1085374.0,002665
2017-06-23,7.53,7.16,7.65,6.95,1282533.0,002665
2017-06-30,7.14,7.2,7.27,7.07,786088.0,002665
2017-07-07,7.2,7.3,7.33,7.09,850749.0,002665
2017-07-14,7.3,7.3,7.57,7.23,917087.0,002665
2017-07-21,7.3,7.08,7.33,6.8,794167.0,002665
2017-07-28,7.05,7.38,7.49,6.95,814821.0,002665
2017-08-04,7.3,7.41,7.65,7.3,882689.0,002665
2017-08-11,7.42,7.44,7.88,7.38,892017.0,002665
2017-08-18,7.42,7.62,7.73,7.42,633514.0,002665
2017-08-25,7.6,7.88,7.98,7.58,874662.0,002665
2017-09-01,7.88,8.1,8.36,7.87,1196343.0,002665
2017-09-08,8.06,8.31,8.4,7.9,883624.0,002665
2017-09-15,8.26,8.33,8.63,8.25,1245187.0,002665
2017-09-22,8.37,8.09,8.39,8.0,640878.0,002665
2017-09-29,8.1,8.27,8.48,8.0,591777.0,002665
2017-10-13,8.35,8.03,8.41,7.96,542828.0,002665
2017-10-20,8.0,7.81,8.0,7.73,344607.0,002665
2017-10-27,7.83,7.72,7.92,7.67,316508.0,002665
2017-11-03,7.72,7.51,7.81,7.42,435449.0,002665
2017-11-10,7.5,7.42,7.54,7.25,394930.0,002665
2017-11-17,7.4,7.23,7.61,7.1,451309.0,002665
