date,open,close,high,low,volume,code
2015-12-11,33.0,32.16,33.06,30.68,1028153.0,000503
2015-12-18,31.8,33.07,33.82,30.7,1148760.0,000503
2015-12-25,32.97,33.7,34.7,32.68,1182744.0,000503
2015-12-31,33.7,33.49,34.65,33.26,780983.0,000503
2016-01-08,33.9,25.7,34.45,24.03,1093861.0,000503
2016-01-15,25.78,25.57,27.5,22.51,1798187.0,000503
2016-01-22,24.81,25.1,27.54,24.25,1268533.0,000503
2016-01-26,25.51,22.37,25.65,22.37,418052.0,000503
2016-02-19,24.61,25.4,25.9,24.35,987559.0,000503
2016-02-26,25.65,21.55,25.98,21.0,1240609.0,000503
2016-03-04,21.2,19.5,21.65,17.81,1376521.0,000503
2016-03-11,19.83,19.35,20.7,18.88,766744.0,000503
2016-03-18,20.5,23.7,23.96,20.4,1696683.0,000503
2016-03-25,23.81,24.31,25.27,23.5,1366414.0,000503
2016-04-01,24.5,23.3,24.85,22.35,974563.0,000503
2016-04-08,23.45,26.15,26.29,23.15,1079256.0,000503
2016-04-15,26.0,26.95,27.5,25.82,1246888.0,000503
2016-04-22,26.42,26.88,26.96,23.92,939177.0,000503
2016-04-29,26.68,29.08,30.0,26.03,1347669.0,000503
2016-05-06,28.81,32.02,32.9,28.81,1111341.0,000503
2016-05-13,31.8,32.8,34.03,30.0,1407086.0,000503
2016-05-20,32.8,35.47,37.5,32.66,1432103.0,000503
2016-05-27,35.47,37.7,38.26,34.01,1127795.0,000503
2016-06-03,37.8,40.91,41.17,37.25,1412011.0,000503
2016-06-08,41.3,40.63,41.46,39.72,421743.0,000503
2016-06-17,40.92,41.81,42.43,38.27,904008.0,000503
2016-06-24,42.0,39.22,42.65,38.21,718433.0,000503
2016-07-01,39.1,39.52,41.24,39.1,617934.0,000503
2016-07-08,39.39,43.38,44.79,37.9,1069641.0,000503
2016-07-15,43.38,44.09,45.78,42.1,754032.0,000503
2016-07-22,44.0,46.18,46.69,43.54,674226.0,000503
2016-07-29,46.5,44.57,50.9,41.76,1565232.0,000503
2016-08-05,44.3,45.92,46.4,39.5,1001191.0,000503
2016-08-12,45.8,47.47,48.34,45.6,648563.0,000503
2016-08-19,47.8,48.89,49.98,45.65,612213.0,000503
2016-08-26,48.99,48.7,49.42,46.45,563020.0,000503
2016-09-02,48.82,49.13,50.98,48.42,604192.0,000503
2016-09-09,49.13,49.7,50.39,48.51,353894.0,000503
2016-09-14,48.97,48.65,49.19,47.18,273936.0,000503
2016-09-23,48.68,49.18,50.32,48.57,357504.0,000503
2016-09-28,49.4,47.4,49.41,46.72,287959.0,000503
2016-10-21,48.0,48.5,50.9,47.4,457518.0,000503
2016-10-28,48.53,49.0,50.32,47.88,442931.0,000503
2016-11-04,48.91,53.91,55.18,48.49,703607.0,000503
2016-11-11,54.88,56.6,59.5,53.52,816611.0,000503
2016-11-18,56.06,56.8,57.5,55.83,407762.0,000503
2016-11-25,56.98,58.54,59.27,56.31,412038.0,000503
2016-12-02,58.6,55.7,59.06,55.4,386689.0,000503
2016-12-09,51.2,53.18,54.15,50.13,625640.0,000503
2016-12-16,53.1,46.68,53.25,43.06,663722.0,000503
2016-12-23,46.2,44.74,47.58,44.47,364001.0,000503
2016-12-30,43.7,42.05,43.7,39.71,568376.0,000503
2017-01-06,42.26,44.08,44.89,41.5,268957.0,000503
2017-01-13,44.0,48.46,50.08,43.55,406091.0,000503
2017-01-20,48.3,44.9,48.6,43.66,304555.0,000503
2017-01-26,44.8,44.74,45.88,44.2,172342.0,000503
2017-02-03,44.74,42.99,44.98,42.88,47615.0,000503
2017-02-10,42.9,43.5,44.13,40.01,266311.0,000503
2017-02-17,43.5,44.05,47.0,41.49,413568.0,000503
2017-02-24,44.0,42.8,44.4,42.3,254464.0,000503
2017-03-03,42.9,41.99,43.62,40.0,245225.0,000503
2017-03-10,41.73,41.98,42.99,41.73,187546.0,000503
2017-03-17,42.17,41.0,42.17,40.66,245330.0,000503
2017-03-24,40.91,32.51,40.91,32.4,1446560.0,000503
2017-03-31,33.0,34.19,34.93,32.88,607103.0,000503
2017-04-07,34.19,36.09,36.84,34.01,331636.0,000503
2017-04-14,36.0,34.88,36.45,30.6,841424.0,000503
2017-04-21,34.65,34.65,35.65,33.28,548647.0,000503
2017-04-28,34.5,32.9,34.7,30.66,442688.0,000503
2017-05-05,32.98,31.77,33.0,31.68,239203.0,000503
2017-05-10,31.78,24.93,32.16,24.93,564734.0,000503
