date,open,close,high,low,volume,code
2015-12-11,17.9,17.48,19.0,17.15,801250.0,002248
2015-12-18,17.4,18.85,20.48,17.0,599461.0,002248
2015-12-25,18.7,18.66,19.0,17.67,352873.0,002248
2015-12-31,18.62,18.07,19.64,17.83,281180.0,002248
2016-01-08,18.0,13.52,18.05,12.35,368706.0,002248
2016-01-15,12.87,11.23,13.68,10.0,505360.0,002248
2016-01-22,10.94,11.89,12.97,10.7,448281.0,002248
2016-01-29,12.0,10.67,12.28,10.0,349416.0,002248
2016-02-05,10.73,11.25,11.6,10.37,284780.0,002248
2016-02-19,10.87,11.88,12.3,10.52,314162.0,002248
2016-02-26,12.16,10.6,12.28,10.19,374400.0,002248
2016-03-04,10.5,9.5,10.57,8.79,374954.0,002248
2016-03-11,9.63,9.37,10.3,9.08,227839.0,002248
2016-03-18,9.54,12.02,12.02,9.54,461644.0,002248
2016-03-25,11.89,11.8,12.91,11.53,747476.0,002248
2016-04-01,12.01,11.65,12.49,11.09,520993.0,002248
2016-04-08,11.65,11.79,12.6,11.52,461332.0,002248
2016-04-15,11.95,13.36,13.98,11.65,695545.0,002248
2016-04-22,13.39,11.92,13.5,11.43,596331.0,002248
2016-04-29,11.87,12.78,13.89,11.3,715453.0,002248
2016-05-06,12.9,12.06,13.48,12.06,564208.0,002248
2016-05-13,11.71,10.46,11.81,10.07,356755.0,002248
2016-05-20,10.31,10.45,10.78,9.91,323665.0,002248
2016-05-27,10.52,11.69,11.69,10.2,471991.0,002248
2016-06-03,11.6,12.1,12.45,11.28,772804.0,002248
2016-06-08,12.05,11.87,12.37,11.72,378508.0,002248
2016-06-17,11.6,11.27,11.98,10.5,388675.0,002248
2016-06-24,11.0,10.97,11.38,10.6,321677.0,002248
2016-07-01,10.91,11.78,12.2,10.87,427171.0,002248
2016-07-08,11.6,11.9,12.15,11.6,473000.0,002248
2016-07-15,11.84,11.89,12.47,11.31,494184.0,002248
2016-07-22,11.81,14.33,14.68,11.53,1650469.0,002248
2016-07-29,14.4,13.85,15.64,12.85,2696155.0,002248
2016-08-05,13.59,13.47,14.67,13.04,1630755.0,002248
2016-08-12,13.3,13.43,14.1,12.91,898647.0,002248
2016-08-19,13.5,13.73,14.36,13.21,905732.0,002248
2016-08-26,13.7,12.94,13.7,12.83,461015.0,002248
2016-09-02,12.95,13.25,13.33,12.9,279878.0,002248
2016-09-09,13.2,13.31,13.73,13.18,364772.0,002248
2016-09-14,13.15,12.72,13.16,12.55,173302.0,002248
2016-09-23,12.72,13.2,13.2,12.7,199609.0,002248
2016-09-30,13.09,13.31,13.49,12.66,354828.0,002248
2016-10-14,13.35,13.23,13.73,13.2,288578.0,002248
2016-10-21,13.25,13.32,13.52,13.08,191693.0,002248
2016-10-28,13.28,12.86,13.7,12.84,341144.0,002248
2016-11-04,12.84,13.2,13.28,12.8,211665.0,002248
2016-11-11,13.3,14.35,15.55,13.2,1196308.0,002248
2016-11-18,14.31,14.14,14.99,13.82,582907.0,002248
2016-11-25,14.02,13.68,14.25,13.31,339508.0,002248
2016-12-02,13.69,12.96,13.72,12.94,282213.0,002248
2016-12-09,12.95,12.54,13.34,12.47,301914.0,002248
2016-12-16,12.58,11.6,12.59,11.14,299615.0,002248
2016-12-23,11.6,11.7,12.11,11.3,265470.0,002248
2016-12-30,11.71,11.53,11.98,11.33,167272.0,002248
2017-01-06,11.53,11.75,12.2,11.37,209184.0,002248
2017-01-13,11.79,10.91,12.2,10.88,230133.0,002248
2017-01-20,10.48,9.93,10.54,9.53,285068.0,002248
2017-01-26,9.95,9.99,10.29,9.78,161645.0,002248
2017-02-03,9.99,9.99,10.19,9.95,38310.0,002248
2017-02-10,10.02,10.82,11.19,9.98,429603.0,002248
2017-02-17,10.71,10.5,11.14,10.41,463842.0,002248
2017-02-24,10.46,10.82,10.84,10.26,283829.0,002248
2017-02-27,10.72,10.84,11.06,10.7,100001.0,002248
2017-05-05,10.3,8.84,10.3,8.84,5564.0,002248
2017-05-12,8.4,6.84,8.4,6.84,278727.0,002248
2017-05-19,6.8,7.2,7.38,6.72,565929.0,002248
2017-05-26,7.2,6.8,7.27,6.18,511036.0,002248
2017-06-02,6.77,6.43,6.92,5.98,248341.0,002248
2017-06-09,6.38,6.78,6.89,6.33,329636.0,002248
2017-06-16,6.69,6.6,6.69,6.23,319170.0,002248
2017-06-23,6.6,6.46,6.77,6.29,256891.0,002248
2017-06-30,6.45,6.44,6.53,6.3,196441.0,002248
2017-09-15,6.76,6.85,7.43,6.76,677911.0,002248
2017-09-22,6.81,6.77,6.99,6.65,333101.0,002248
2017-09-29,6.78,6.71,6.95,6.57,285152.0,002248
2017-10-13,6.74,6.85,6.93,6.68,252723.0,002248
2017-10-20,6.82,6.48,6.84,6.3,284802.0,002248
2017-10-27,6.43,6.25,6.56,6.13,328689.0,002248
2017-11-03,6.22,5.89,6.23,5.75,273867.0,002248
2017-11-10,6.1,6.47,6.84,6.02,543988.0,002248
2017-11-17,6.15,5.99,6.59,5.99,441388.0,002248
