date,open,close,high,low,volume,code
2015-12-11,6.44,6.46,6.58,6.19,492119.0,600403
2015-12-18,6.41,6.53,6.75,6.21,641685.0,600403
2015-12-25,6.5,6.29,6.69,6.17,548096.0,600403
2015-12-31,6.27,5.95,6.34,5.9,290165.0,600403
2016-01-08,5.95,5.84,5.95,5.02,643867.0,600403
2016-01-15,5.7,5.54,6.24,5.26,865766.0,600403
2016-01-22,5.3,5.2,5.5,5.07,462881.0,600403
2016-01-29,5.27,4.72,5.41,4.55,312642.0,600403
2016-02-05,4.72,4.69,4.83,4.51,223155.0,600403
2016-02-19,4.53,5.02,5.2,4.52,329007.0,600403
2016-02-26,5.06,5.68,6.24,5.0,1311629.0,600403
2016-03-04,5.42,5.39,5.81,5.1,927785.0,600403
2016-03-11,5.48,5.39,5.88,5.26,719162.0,600403
2016-03-18,5.41,5.75,5.77,5.35,629165.0,600403
2016-03-25,5.74,5.57,6.08,5.48,560257.0,600403
2016-04-01,5.56,5.6,5.93,5.52,733794.0,600403
2016-04-08,5.59,5.59,5.85,5.51,406547.0,600403
2016-04-15,5.6,5.84,6.24,5.55,1110261.0,600403
2016-04-22,5.78,5.78,5.84,5.21,559506.0,600403
2016-04-29,5.78,6.09,6.26,5.61,1037882.0,600403
2016-05-06,6.03,6.76,7.07,6.01,988937.0,600403
2016-05-13,6.68,6.48,6.84,6.12,660583.0,600403
2016-05-20,6.4,6.64,7.05,6.25,793534.0,600403
2016-05-27,6.64,6.91,7.14,6.35,639373.0,600403
2016-06-03,6.87,7.03,7.86,6.71,1715907.0,600403
2016-06-08,6.65,6.33,6.68,6.23,872461.0,600403
2016-06-17,6.3,6.2,6.36,5.72,759961.0,600403
2016-06-24,6.1,5.8,6.19,5.58,420611.0,600403
2016-07-01,5.7,5.95,6.03,5.65,298725.0,600403
2016-07-08,5.89,6.09,6.19,5.89,411513.0,600403
2016-07-15,6.08,6.05,6.49,6.0,636349.0,600403
2016-07-22,6.01,5.96,6.07,5.91,241093.0,600403
2016-07-29,5.95,5.72,6.17,5.51,486076.0,600403
2016-08-05,5.7,5.56,5.72,5.47,253404.0,600403
2016-08-12,5.55,5.89,6.05,5.52,457284.0,600403
2016-08-19,5.88,5.91,5.99,5.8,482972.0,600403
2016-08-26,5.93,5.87,5.94,5.79,216891.0,600403
2016-09-02,5.86,5.83,6.19,5.8,381800.0,600403
2016-09-09,5.82,5.86,5.93,5.81,198004.0,600403
2016-09-14,5.8,5.7,5.8,5.65,87320.0,600403
2016-09-23,5.69,5.7,5.79,5.67,146821.0,600403
2016-09-30,5.7,5.65,5.76,5.54,125742.0,600403
2016-10-14,5.64,5.75,5.82,5.64,143406.0,600403
2016-10-21,5.77,5.78,5.92,5.66,191056.0,600403
2016-10-28,5.8,5.87,6.12,5.78,568423.0,600403
2016-11-04,5.87,5.86,5.97,5.78,229687.0,600403
2016-11-11,5.88,6.07,6.11,5.78,417126.0,600403
2016-11-18,6.02,6.11,6.44,6.0,508129.0,600403
2016-11-25,6.1,6.03,6.23,5.91,305871.0,600403
2016-12-02,6.07,5.8,6.09,5.78,279894.0,600403
2016-12-09,5.8,5.77,5.83,5.7,166244.0,600403
2016-12-16,5.78,5.64,5.8,5.5,202865.0,600403
2016-12-23,5.65,5.59,5.67,5.5,152441.0,600403
2016-12-30,5.61,5.7,6.13,5.54,336663.0,600403
2017-01-06,5.67,5.72,5.82,5.65,175004.0,600403
2017-01-13,5.7,5.56,5.97,5.55,266613.0,600403
2017-01-20,5.52,5.32,5.58,5.19,180667.0,600403
2017-01-26,5.34,5.37,5.41,5.31,82842.0,600403
2017-02-03,5.35,5.37,5.38,5.34,12693.0,600403
2017-02-10,5.36,5.47,5.51,5.33,143323.0,600403
2017-02-17,5.46,5.5,5.61,5.4,226772.0,600403
2017-02-24,5.47,5.55,5.59,5.46,173707.0,600403
2017-03-03,5.55,5.57,5.78,5.47,247702.0,600403
2017-03-10,5.53,5.52,5.64,5.5,220079.0,600403
2017-03-17,5.48,5.52,5.62,5.43,192195.0,600403
2017-03-23,5.55,5.47,5.89,5.33,204803.0,600403
2017-03-31,5.21,5.03,5.3,4.93,365966.0,600403
2017-04-07,5.03,5.11,5.18,5.02,89771.0,600403
2017-04-14,5.09,5.09,5.17,5.02,146247.0,600403
2017-04-21,5.08,5.05,5.12,4.86,180674.0,600403
2017-04-28,5.04,4.89,5.05,4.76,193601.0,600403
2017-05-05,4.86,4.83,4.91,4.79,82989.0,600403
2017-05-12,4.83,4.74,4.84,4.64,96410.0,600403
2017-05-19,4.75,4.75,4.8,4.71,105225.0,600403
2017-05-26,4.75,4.55,4.75,4.36,109132.0,600403
2017-06-02,4.57,4.49,4.57,4.41,49820.0,600403
2017-06-09,4.49,4.56,4.6,4.4,82726.0,600403
2017-06-16,4.52,4.57,4.64,4.46,80577.0,600403
2017-06-23,4.58,4.55,4.65,4.5,100128.0,600403
2017-06-30,4.55,4.67,4.68,4.53,129350.0,600403
2017-07-07,4.67,4.9,4.91,4.65,193928.0,600403
2017-07-14,4.86,4.84,4.94,4.74,158201.0,600403
2017-07-21,4.83,5.09,5.15,4.66,325844.0,600403
2017-07-28,5.15,4.97,5.2,4.85,212615.0,600403
2017-08-04,5.0,5.03,5.14,4.92,238787.0,600403
2017-08-11,5.01,4.97,5.19,4.91,224486.0,600403
2017-08-18,4.97,5.04,5.15,4.94,149233.0,600403
2017-08-25,5.02,5.08,5.11,4.99,154672.0,600403
2017-09-01,5.08,5.28,5.43,5.05,316272.0,600403
2017-09-08,5.31,5.29,5.52,5.21,265591.0,600403
2017-09-15,5.28,5.2,5.41,5.17,166360.0,600403
2017-09-22,5.19,5.15,5.29,5.13,127944.0,600403
2017-09-29,5.15,5.18,5.22,5.08,98941.0,600403
2017-10-13,5.23,5.19,5.25,5.12,94003.0,600403
2017-10-20,5.21,5.12,5.22,4.97,96027.0,600403
2017-10-27,5.12,5.1,5.13,5.04,72034.0,600403
2017-11-03,5.1,4.93,5.1,4.9,76098.0,600403
2017-11-10,4.95,4.95,4.98,4.81,83437.0,600403
2017-11-17,4.93,4.71,5.11,4.7,146444.0,600403
