date,open,close,high,low,volume,code
2015-12-11,9.981,9.759,10.3,9.614,281875.0,600723
2015-12-18,9.662,10.58,10.696,9.614,344652.0,600723
2015-12-25,10.522,10.908,11.391,10.493,652062.0,600723
2015-12-31,10.957,10.734,11.015,10.445,321623.0,600723
2016-01-08,10.783,9.005,10.841,8.58,334974.0,600723
2016-01-15,8.812,7.971,9.005,7.932,275363.0,600723
2016-01-22,7.855,8.048,8.657,7.739,250946.0,600723
2016-01-29,8.116,7.546,8.251,7.169,199409.0,600723
2016-02-05,7.469,7.913,8.097,7.44,181127.0,600723
2016-02-19,7.585,8.106,8.184,7.44,179001.0,600723
2016-02-26,8.184,7.71,8.319,7.43,303994.0,600723
2016-03-04,7.691,7.498,7.807,7.063,351569.0,600723
2016-03-11,7.575,7.478,7.817,7.333,200408.0,600723
2016-03-18,7.585,8.068,8.193,7.507,257425.0,600723
2016-03-25,8.106,8.097,8.261,7.99,231187.0,600723
2016-04-01,8.174,8.29,8.445,7.932,286760.0,600723
2016-04-08,8.309,8.609,8.754,8.271,251719.0,600723
2016-04-15,8.725,9.044,9.131,8.589,302154.0,600723
2016-04-22,8.986,8.406,9.005,8.164,247073.0,600723
2016-04-29,8.406,8.416,8.609,8.271,143478.0,600723
2016-05-06,8.242,8.454,8.841,8.242,179147.0,600723
2016-05-13,8.416,7.913,8.425,7.884,132287.0,600723
2016-05-20,7.884,7.942,8.058,7.788,104248.0,600723
2016-05-27,7.913,7.865,8.029,7.73,138322.0,600723
2016-06-03,7.846,8.251,8.319,7.759,167580.0,600723
2016-06-08,8.251,8.174,8.348,8.126,67441.0,600723
2016-06-17,8.116,8.097,8.164,7.768,157856.0,600723
2016-06-24,8.058,8.445,8.686,8.0,232217.0,600723
2016-07-01,8.271,8.503,8.792,8.271,274557.0,600723
2016-07-08,8.474,8.607,8.754,8.454,197607.0,600723
2016-07-15,8.657,8.903,9.011,8.598,202493.0,600723
2016-07-22,8.883,8.863,9.06,8.745,128812.0,600723
2016-07-29,8.903,9.011,9.434,8.834,347536.0,600723
2016-08-05,9.011,8.962,9.109,8.568,203303.0,600723
2016-08-12,8.932,9.188,9.296,8.873,209855.0,600723
2016-08-19,9.207,9.591,9.788,9.158,334710.0,600723
2016-08-26,9.591,9.237,9.63,9.06,191106.0,600723
2016-09-02,9.247,9.306,9.463,9.158,143880.0,600723
2016-09-09,9.306,9.207,9.463,9.168,138299.0,600723
