date,open,close,high,low,volume,code
2016-08-12,22.116,26.539,26.539,22.116,69.0,300535
2016-08-19,29.189,42.737,42.737,29.189,111.0,300535
2016-08-26,47.011,68.828,68.828,47.011,356.0,300535
2016-09-02,75.711,110.857,110.857,75.711,3259.0,300535
2016-09-09,121.945,98.723,121.945,98.624,284802.0,300535
2016-09-14,95.247,98.136,100.367,94.639,62164.0,300535
2016-09-23,98.624,93.145,99.142,92.826,78057.0,300535
2016-09-30,91.152,90.515,92.617,86.988,74616.0,300535
2016-10-14,91.65,93.633,97.209,90.863,90524.0,300535
2016-10-21,93.264,93.543,95.177,90.535,67296.0,300535
2016-10-28,93.543,95.735,101.423,91.66,110736.0,300535
2016-11-04,94.739,98.963,99.61,92.208,92756.0,300535
2016-11-11,99.441,103.854,108.187,96.143,127921.0,300535
2016-11-18,103.406,103.077,105.896,98.614,72822.0,300535
2016-11-25,103.774,110.578,114.543,101.612,135743.0,300535
2016-12-02,109.582,95.595,110.13,94.649,71948.0,300535
2016-12-09,92.647,89.947,95.934,89.618,49446.0,300535
2017-03-31,80.951,80.951,80.951,80.951,1273.0,300535
2017-04-07,72.852,74.456,81.37,72.852,70739.0,300535
2017-04-14,73.729,65.65,74.516,64.564,61517.0,300535
2017-04-21,64.643,59.792,64.643,58.776,37060.0,300535
2017-04-28,59.364,61.894,62.412,57.032,37053.0,300535
2017-05-05,61.894,60.041,62.263,59.782,19183.0,300535
2017-05-12,58.905,59.55,61.764,56.78,29279.0,300535
2017-05-19,59.9,60.5,62.97,57.62,36519.0,300535
2017-05-26,60.73,48.56,61.33,46.51,47717.0,300535
2017-06-02,50.59,47.72,52.15,45.24,20566.0,300535
2017-06-09,48.4,50.82,51.59,48.08,33250.0,300535
2017-06-16,50.31,53.25,55.68,47.2,59136.0,300535
2017-06-23,53.99,52.3,55.18,50.4,48530.0,300535
2017-06-30,52.38,52.31,53.36,51.3,32078.0,300535
2017-07-07,52.7,54.74,54.99,51.65,44988.0,300535
2017-07-14,54.5,47.75,54.53,47.42,41041.0,300535
2017-07-21,46.8,41.34,47.73,41.11,31920.0,300535
2017-07-28,41.33,42.78,44.36,40.58,27899.0,300535
2017-08-04,42.88,41.97,44.18,41.91,23601.0,300535
2017-08-11,41.8,41.0,44.0,39.7,36949.0,300535
2017-08-18,40.86,41.88,42.81,40.2,46135.0,300535
2017-08-25,42.1,41.8,42.94,40.75,34745.0,300535
2017-09-01,42.01,44.21,44.74,42.01,58321.0,300535
2017-09-08,44.04,46.38,46.43,43.52,48368.0,300535
2017-09-15,46.39,43.6,46.5,43.48,33892.0,300535
2017-09-22,43.51,45.13,45.37,43.11,37636.0,300535
2017-09-29,44.98,42.42,45.05,41.14,32400.0,300535
2017-10-13,42.9,44.5,44.69,42.8,39472.0,300535
2017-10-20,44.52,42.16,44.52,41.63,35204.0,300535
2017-10-27,42.1,45.98,47.04,42.09,110999.0,300535
2017-11-03,45.52,50.13,50.5,43.6,141612.0,300535
2017-11-10,50.0,52.1,53.49,47.91,129659.0,300535
2017-11-17,51.49,48.4,56.7,48.34,173105.0,300535
