date,open,close,high,low,volume,code
2015-12-11,8.713,8.42,8.878,8.313,310083.0,601139
2015-12-18,8.322,8.693,8.8,8.303,449517.0,601139
2015-12-25,8.674,8.947,9.015,8.635,527280.0,601139
2015-12-31,8.908,8.878,9.044,8.664,411455.0,601139
2016-01-08,8.869,8.264,8.869,7.61,455778.0,601139
2016-01-15,8.235,7.835,8.556,7.717,367469.0,601139
2016-01-22,7.698,7.883,8.205,7.63,241847.0,601139
2016-01-29,7.991,7.181,8.108,6.898,281279.0,601139
2016-02-05,7.22,7.669,7.913,7.093,214634.0,601139
2016-02-19,7.552,7.737,7.942,7.435,171074.0,601139
2016-02-26,7.835,7.415,7.903,7.259,189258.0,601139
2016-03-04,7.435,7.766,8.449,7.044,342854.0,601139
2016-03-11,7.688,7.269,7.903,7.171,242450.0,601139
2016-03-18,7.317,7.708,7.786,7.298,250802.0,601139
2016-03-25,7.756,7.747,7.844,7.61,251866.0,601139
2016-04-01,7.756,7.971,8.215,7.727,397483.0,601139
2016-04-08,7.961,7.864,8.244,7.776,188818.0,601139
2016-04-15,8.215,8.205,8.498,8.049,387052.0,601139
2016-04-22,8.176,7.932,8.196,7.61,288021.0,601139
2016-04-29,7.932,7.795,7.932,7.708,162534.0,601139
2016-05-06,7.864,7.835,8.205,7.737,242689.0,601139
2016-05-13,7.893,7.649,7.903,7.552,274675.0,601139
2016-05-20,7.581,7.591,7.776,7.454,169452.0,601139
2016-05-27,7.591,7.464,7.649,7.337,126582.0,601139
2016-06-03,7.464,7.639,7.688,7.405,262520.0,601139
2016-06-08,7.639,7.659,7.708,7.522,190431.0,601139
2016-06-17,7.571,7.571,7.6,7.337,207059.0,601139
2016-06-24,7.601,7.482,7.65,7.383,158491.0,601139
2016-07-01,7.472,8.006,8.075,7.413,318134.0,601139
2016-07-08,7.947,8.243,8.639,7.947,317468.0,601139
2016-07-15,8.481,8.362,8.56,8.253,216798.0,601139
2016-07-22,8.362,8.826,9.113,8.342,415980.0,601139
2016-07-29,8.866,8.678,8.994,8.55,206556.0,601139
2016-08-05,8.747,9.024,9.083,8.451,181981.0,601139
2016-08-12,9.074,9.153,9.281,8.965,172953.0,601139
2016-08-19,9.192,9.41,9.785,9.123,322887.0,601139
2016-08-26,9.38,9.222,9.538,9.143,151085.0,601139
2016-09-02,9.301,9.004,9.489,8.915,186932.0,601139
2016-09-09,8.994,8.985,9.242,8.935,170252.0,601139
