date,open,close,high,low,volume,code
2015-12-11,10.626,11.577,11.687,10.406,258244.0,600856
2015-12-18,11.517,12.327,12.833,11.327,453681.0,600856
2015-12-25,12.202,13.228,13.343,12.157,274333.0,600856
2015-12-31,13.408,13.458,13.953,12.407,326372.0,600856
2016-01-08,13.478,11.262,13.558,10.306,294582.0,600856
2016-01-15,11.262,10.691,12.182,9.841,302880.0,600856
2016-01-22,10.506,10.807,11.407,10.191,225706.0,600856
2016-01-29,11.507,9.961,11.697,9.511,399965.0,600856
2016-02-05,10.151,9.761,10.196,9.01,189882.0,600856
2016-02-19,9.511,10.862,10.997,9.156,332664.0,600856
2016-05-20,10.006,9.045,10.306,8.92,290934.0,600856
2016-05-27,9.05,8.905,9.391,8.81,315415.0,600856
2016-06-03,8.98,9.541,9.806,8.615,339270.0,600856
2016-06-08,9.466,10.016,10.356,9.361,283572.0,600856
2016-06-17,9.791,10.516,11.227,9.356,506445.0,600856
2016-06-24,10.591,9.636,10.591,9.015,433972.0,600856
2016-07-01,9.526,9.596,9.881,9.491,378180.0,600856
2016-07-08,9.556,9.641,9.896,9.446,343488.0,600856
2016-07-15,9.681,9.591,9.781,9.511,255774.0,600856
2016-07-22,9.591,9.851,10.341,9.541,471442.0,600856
2016-07-29,9.946,9.906,10.236,9.511,462397.0,600856
2016-08-05,9.826,9.611,9.901,9.581,145618.0,600856
2016-08-12,9.601,9.536,9.691,9.231,218007.0,600856
2016-08-19,9.531,9.981,10.341,9.521,382627.0,600856
2016-08-26,10.08,10.78,10.99,9.4,988637.0,600856
2016-09-02,10.73,10.58,10.92,10.22,640131.0,600856
2016-09-09,10.68,11.58,11.73,10.68,877597.0,600856
2016-09-14,11.33,11.41,11.89,11.17,577457.0,600856
2016-09-23,11.45,11.48,11.98,11.39,759877.0,600856
2016-09-30,11.35,11.61,11.76,10.93,637899.0,600856
2016-10-14,11.91,12.16,12.58,11.75,737835.0,600856
2016-10-21,12.1,12.33,12.62,12.0,674800.0,600856
2016-10-28,12.34,13.16,13.44,12.34,855850.0,600856
2016-11-04,13.14,12.44,13.2,12.38,745530.0,600856
2016-11-11,12.35,13.14,13.3,12.26,559201.0,600856
2016-11-18,12.98,13.1,13.45,12.81,498946.0,600856
2016-11-25,13.15,12.54,13.15,11.96,596634.0,600856
2016-12-02,12.45,13.13,13.42,12.25,680509.0,600856
2016-12-09,13.0,12.87,13.17,12.72,389131.0,600856
2016-12-16,13.01,13.24,13.68,12.4,804059.0,600856
2016-12-23,13.24,13.48,13.97,13.12,746230.0,600856
2016-12-30,13.3,13.8,13.91,13.18,603506.0,600856
2017-01-06,13.78,13.55,14.13,13.54,435798.0,600856
2017-01-13,13.54,12.32,13.81,11.5,1123179.0,600856
2017-01-20,12.36,11.68,12.49,11.23,874259.0,600856
2017-01-26,11.7,11.96,12.21,11.68,244080.0,600856
2017-02-03,11.97,12.17,12.35,11.74,78990.0,600856
2017-02-10,12.11,11.99,12.62,11.95,411028.0,600856
2017-02-17,12.0,11.4,12.33,11.25,459376.0,600856
2017-02-24,11.4,11.59,12.39,10.89,912017.0,600856
2017-03-03,11.5,11.46,11.85,11.3,398125.0,600856
2017-03-10,11.39,11.46,12.03,11.39,457441.0,600856
2017-03-17,11.46,11.56,11.8,11.4,421921.0,600856
2017-03-24,11.46,11.23,12.2,11.03,749725.0,600856
2017-03-31,11.23,11.02,11.39,10.02,410764.0,600856
2017-04-07,11.14,11.12,11.24,11.01,195519.0,600856
2017-04-14,11.17,11.08,11.27,10.87,401784.0,600856
2017-04-21,11.03,10.82,11.03,9.82,508184.0,600856
2017-04-28,10.86,10.76,10.93,10.24,461740.0,600856
2017-05-05,10.76,10.98,11.8,10.69,506566.0,600856
2017-05-12,11.06,10.83,11.06,10.55,354336.0,600856
2017-05-19,10.88,11.05,11.1,10.67,311259.0,600856
2017-05-26,11.19,10.78,11.57,10.64,339610.0,600856
2017-06-02,10.75,10.49,10.87,10.02,425370.0,600856
2017-06-09,10.26,10.74,10.77,10.18,341485.0,600856
2017-06-16,10.67,10.63,10.88,10.5,221988.0,600856
2017-06-23,10.53,10.69,11.17,10.48,361335.0,600856
2017-06-30,10.62,11.26,11.51,10.55,461160.0,600856
2017-07-07,11.3,11.29,11.54,11.12,331259.0,600856
2017-07-14,11.21,11.08,11.31,10.96,264284.0,600856
2017-07-21,11.02,10.91,11.15,10.67,328265.0,600856
2017-07-28,11.0,10.9,11.02,10.61,301584.0,600856
2017-08-04,10.88,10.81,11.02,10.73,278717.0,600856
2017-08-11,10.75,11.01,11.33,10.66,386042.0,600856
2017-08-18,10.99,11.08,11.23,10.93,271563.0,600856
2017-08-25,11.1,11.3,11.36,11.0,322327.0,600856
2017-09-01,11.27,11.38,11.8,11.2,471436.0,600856
2017-09-08,11.4,11.15,11.4,11.1,409127.0,600856
2017-09-15,11.15,10.96,11.23,10.8,374371.0,600856
2017-09-22,10.95,11.04,11.08,10.85,242739.0,600856
2017-09-29,11.03,11.18,11.22,10.93,322436.0,600856
2017-10-13,11.18,11.28,11.34,11.11,281975.0,600856
2017-10-20,11.3,10.88,11.3,10.83,222401.0,600856
2017-10-27,10.87,10.84,10.91,10.6,316424.0,600856
2017-11-03,10.78,10.78,11.0,10.57,376318.0,600856
2017-11-10,10.83,10.75,11.14,10.6,531872.0,600856
2017-11-17,10.75,10.5,10.85,10.32,620284.0,600856
