date,open,close,high,low,volume,code
2015-12-11,8.162,7.792,8.485,7.722,539492.0,600461
2015-12-18,7.797,8.275,8.458,7.776,516379.0,600461
2015-12-25,8.307,8.898,8.925,8.254,560958.0,600461
2015-12-31,8.93,8.694,9.156,8.587,431383.0,600461
2016-01-08,8.635,7.341,8.635,6.798,434604.0,600461
2016-01-15,7.078,6.482,7.276,6.444,350336.0,600461
2016-01-22,6.337,6.75,7.029,6.272,298013.0,600461
2016-01-29,6.82,6.251,6.901,5.934,298475.0,600461
2016-02-05,6.304,6.551,6.707,6.143,276086.0,600461
2016-02-18,6.396,6.777,6.879,6.347,222045.0,600461
2016-03-04,6.122,6.326,6.761,6.1,417650.0,600461
2016-03-11,6.433,6.326,6.648,6.202,231259.0,600461
2016-03-18,6.406,7.04,7.072,6.396,377421.0,600461
2016-03-25,7.088,7.233,7.271,6.981,331952.0,600461
2016-04-01,7.266,7.185,7.309,6.901,210480.0,600461
2016-04-08,7.142,7.26,7.523,7.121,243767.0,600461
2016-04-15,7.303,7.588,7.625,7.266,286263.0,600461
2016-04-22,7.518,7.142,7.518,6.981,197722.0,600461
2016-04-29,7.062,7.25,7.438,6.997,175083.0,600461
2016-05-06,7.035,6.954,7.201,6.911,340905.0,600461
2016-05-13,6.89,6.562,6.89,6.326,244975.0,600461
2016-05-20,6.557,6.707,6.901,6.519,178942.0,600461
2016-05-27,6.713,6.766,6.97,6.562,183503.0,600461
2016-06-03,6.739,7.019,7.067,6.449,189985.0,600461
2016-06-08,7.024,6.981,7.067,6.911,98219.0,600461
2016-06-17,6.863,7.056,7.19,6.691,182739.0,600461
2016-06-24,6.997,6.825,7.126,6.756,174452.0,600461
2016-07-01,6.82,6.992,7.094,6.798,183614.0,600461
2016-07-08,6.992,7.158,7.459,6.97,283953.0,600461
2016-07-15,7.18,7.255,7.357,7.11,232204.0,600461
2016-07-22,7.239,7.706,8.216,7.185,423674.0,600461
2016-07-29,7.636,7.674,7.835,7.357,238004.0,600461
2016-08-05,7.679,7.846,7.937,7.443,245259.0,600461
2016-08-12,7.813,8.162,8.447,7.776,297984.0,600461
2016-08-19,8.173,8.356,8.571,8.173,214022.0,600461
2016-08-26,8.35,8.313,8.796,8.254,405194.0,600461
2016-09-02,8.334,8.189,8.646,8.162,332764.0,600461
2016-09-09,8.259,8.571,8.93,8.195,403539.0,600461
2016-09-14,8.458,8.409,8.571,8.318,133082.0,600461
2016-09-23,8.415,8.297,8.576,8.275,196017.0,600461
2016-09-30,8.222,8.017,8.302,7.734,275901.0,600461
2016-10-14,8.046,8.076,8.241,7.968,313644.0,600461
2016-10-21,8.066,8.017,8.124,7.929,289858.0,600461
2016-10-28,8.007,8.056,8.173,7.998,304546.0,600461
2016-11-04,8.037,8.007,8.115,7.929,357815.0,600461
2016-11-11,8.046,7.919,8.046,7.763,369209.0,600461
2016-11-18,7.919,7.851,7.958,7.822,459085.0,600461
2016-11-25,7.832,7.832,7.949,7.734,367174.0,600461
2016-12-02,7.832,7.676,7.88,7.637,399835.0,600461
2016-12-09,7.598,7.793,7.822,7.568,244263.0,600461
2016-12-16,7.802,7.354,7.812,7.247,289217.0,600461
2016-12-23,7.354,7.325,7.471,7.295,182008.0,600461
2016-12-30,7.315,7.422,7.442,7.217,165092.0,600461
2017-01-06,7.422,7.598,7.705,7.383,247382.0,600461
2017-01-13,7.578,7.354,7.637,7.325,226467.0,600461
2017-01-20,7.315,7.149,7.364,6.983,274068.0,600461
2017-01-26,7.149,7.198,7.227,7.12,170788.0,600461
2017-02-03,7.178,7.159,7.198,7.12,24286.0,600461
2017-02-10,7.129,7.422,7.432,7.129,302979.0,600461
2017-02-17,7.412,7.49,7.539,7.383,255061.0,600461
2017-02-24,7.471,7.715,7.793,7.442,374205.0,600461
2017-03-03,7.705,7.627,7.793,7.578,323255.0,600461
2017-03-10,7.627,7.539,7.832,7.5,349989.0,600461
2017-03-17,7.539,7.578,7.676,7.52,211273.0,600461
2017-03-24,7.568,7.529,7.656,7.461,200240.0,600461
2017-03-31,7.5,7.442,7.588,7.344,233511.0,600461
2017-04-07,7.442,7.724,7.744,7.422,212335.0,600461
2017-04-14,7.705,7.646,7.929,7.588,493168.0,600461
2017-04-21,7.617,7.276,7.637,7.256,270041.0,600461
2017-04-28,7.295,7.071,7.295,6.925,270326.0,600461
2017-05-05,7.042,7.169,7.315,7.042,217666.0,600461
2017-05-12,7.139,6.925,7.188,6.778,193001.0,600461
2017-05-19,6.944,7.139,7.227,6.856,164278.0,600461
2017-05-26,7.129,6.944,7.178,6.788,166728.0,600461
2017-06-02,7.003,6.837,7.022,6.671,97293.0,600461
2017-06-09,6.827,6.886,7.012,6.769,142417.0,600461
2017-06-16,6.866,7.003,7.081,6.847,179887.0,600461
2017-06-23,7.012,6.915,7.12,6.847,185457.0,600461
2017-06-30,6.915,7.032,7.051,6.876,195634.0,600461
2017-07-07,7.051,7.14,7.14,7.022,155327.0,600461
2017-07-14,7.12,7.17,7.18,6.99,192578.0,600461
2017-07-21,7.19,7.05,7.19,6.95,233556.0,600461
2017-07-28,7.07,7.07,7.14,7.02,210419.0,600461
2017-08-04,7.07,6.93,7.12,6.91,218607.0,600461
2017-08-11,6.93,6.83,7.02,6.81,174082.0,600461
2017-08-18,6.81,6.98,6.99,6.81,161349.0,600461
2017-08-25,6.97,6.9,7.0,6.85,171065.0,600461
2017-09-01,6.89,6.93,6.95,6.89,193797.0,600461
2017-09-08,6.92,7.01,7.09,6.85,297325.0,600461
2017-09-15,7.01,6.87,7.04,6.85,251232.0,600461
2017-09-22,6.86,6.8,6.94,6.76,202504.0,600461
2017-09-29,6.79,6.69,6.8,6.66,188624.0,600461
2017-10-13,6.72,6.91,6.94,6.69,294987.0,600461
2017-10-20,6.87,6.7,6.91,6.64,194862.0,600461
2017-10-27,6.7,6.69,6.79,6.68,148976.0,600461
2017-11-03,6.69,6.36,6.71,6.34,210552.0,600461
2017-11-10,6.36,6.42,6.43,6.32,265453.0,600461
2017-11-17,6.39,6.21,6.43,6.2,153692.0,600461
