date,open,close,high,low,volume,code
2015-12-11,6.066,5.878,6.197,5.794,283284.0,000429
2015-12-18,5.859,6.253,6.412,5.822,705061.0,000429
2015-12-25,6.216,6.703,6.862,6.187,896708.0,000429
2015-12-31,6.684,6.478,6.984,6.478,720334.0,000429
2016-01-07,6.544,5.447,6.553,5.437,447303.0,000429
2016-01-15,5.437,4.969,5.437,4.912,180221.0,000429
2016-01-22,4.828,5.128,5.522,4.734,503029.0,000429
2016-01-29,5.194,4.622,5.231,4.406,369462.0,000429
2016-02-05,4.669,4.725,4.809,4.509,309752.0,000429
2016-02-19,4.622,4.866,4.969,4.537,383775.0,000429
2016-02-26,4.922,4.669,5.006,4.509,427838.0,000429
2016-03-04,4.622,4.744,4.837,4.331,396611.0,000429
2016-03-11,4.791,4.575,4.828,4.5,283785.0,000429
2016-03-18,4.612,4.903,4.931,4.612,365371.0,000429
2016-03-25,4.959,5.025,5.044,4.856,372192.0,000429
2016-04-01,5.1,5.25,5.325,4.903,640898.0,000429
2016-04-08,5.241,5.212,5.484,5.156,364454.0,000429
2016-04-15,5.25,5.409,5.419,5.203,280036.0,000429
2016-04-22,5.372,5.081,5.437,5.016,251340.0,000429
2016-04-29,5.062,5.334,5.456,5.025,317875.0,000429
2016-05-06,5.316,5.278,5.447,5.25,238041.0,000429
2016-05-13,5.259,5.128,5.259,4.941,208392.0,000429
2016-05-20,5.081,5.164,5.241,4.981,195121.0,000429
2016-05-27,5.136,5.145,5.203,5.02,147002.0,000429
2016-06-03,5.145,5.376,5.415,5.087,202952.0,000429
2016-06-08,5.376,5.27,5.511,5.241,162904.0,000429
2016-06-17,5.222,5.155,5.222,5.02,204546.0,000429
2016-06-24,5.116,5.078,5.174,5.02,194246.0,000429
2016-07-01,5.078,5.27,5.338,5.058,307379.0,000429
2016-07-08,5.27,5.665,5.771,5.251,419935.0,000429
2016-07-15,5.752,5.81,5.906,5.521,522412.0,000429
2016-07-22,5.8,5.993,6.427,5.714,525908.0,000429
2016-07-29,6.022,6.157,6.398,5.743,505419.0,000429
2016-08-05,6.147,5.945,6.147,5.877,338081.0,000429
2016-08-12,5.954,6.234,6.263,5.848,429783.0,000429
2016-08-19,6.301,6.918,6.957,6.253,663848.0,000429
2016-08-26,6.908,6.504,6.985,6.436,346779.0,000429
2016-09-02,6.465,6.282,6.677,6.234,381272.0,000429
2016-09-09,6.311,6.35,6.475,6.244,410785.0,000429
2016-09-14,6.292,6.195,6.359,6.012,254293.0,000429
2016-09-23,6.176,6.301,6.388,6.176,202679.0,000429
2016-09-30,6.282,6.407,6.465,6.08,221720.0,000429
2016-10-14,6.427,6.61,6.735,6.427,270734.0,000429
2016-10-21,6.59,6.754,6.802,6.561,264328.0,000429
2016-10-28,6.745,6.6,6.957,6.552,360736.0,000429
2016-11-04,6.59,6.764,6.783,6.455,274215.0,000429
2016-11-11,6.754,6.812,6.918,6.735,327914.0,000429
2016-11-18,6.773,6.706,6.86,6.687,230558.0,000429
2016-11-25,6.696,6.966,6.985,6.677,356819.0,000429
2016-12-02,6.966,6.822,7.294,6.802,596708.0,000429
2016-12-09,6.735,6.725,6.87,6.639,241583.0,000429
2016-12-16,6.716,6.504,6.725,6.359,262072.0,000429
2016-12-23,6.504,6.619,6.822,6.484,211580.0,000429
2016-12-30,6.6,6.59,6.677,6.494,155759.0,000429
2017-01-06,6.581,6.802,6.851,6.581,265866.0,000429
2017-01-13,6.793,6.802,7.005,6.677,341545.0,000429
2017-01-20,6.793,6.928,6.966,6.629,275493.0,000429
2017-01-26,6.928,6.947,7.034,6.822,151591.0,000429
2017-02-03,6.966,6.87,6.985,6.851,24260.0,000429
2017-02-10,6.87,6.985,6.995,6.822,248335.0,000429
2017-02-17,7.005,6.976,7.111,6.947,240221.0,000429
2017-02-24,6.976,7.111,7.226,6.976,283958.0,000429
2017-03-03,7.101,7.063,7.178,6.995,215502.0,000429
2017-03-10,7.053,7.159,7.274,7.034,353302.0,000429
2017-03-17,7.159,7.053,7.188,6.957,210871.0,000429
2017-03-24,7.043,7.14,7.197,7.034,215748.0,000429
2017-03-31,7.14,7.255,7.554,7.043,511839.0,000429
2017-04-07,7.371,7.515,7.535,7.226,357527.0,000429
2017-04-14,7.535,8.681,9.972,7.332,3070625.0,000429
2017-04-21,8.45,7.901,8.585,7.621,1297837.0,000429
2017-04-28,7.901,8.007,8.132,7.438,913540.0,000429
2017-05-05,8.065,7.641,8.219,7.602,632625.0,000429
2017-05-12,7.496,8.19,8.402,7.486,770017.0,000429
2017-05-19,8.093,8.161,8.537,8.093,874600.0,000429
2017-05-26,8.151,8.19,8.354,7.65,649853.0,000429
2017-06-02,8.248,8.248,8.325,8.065,269884.0,000429
2017-06-09,8.305,8.7,9.144,8.286,1009414.0,000429
2017-06-16,8.66,8.86,9.48,8.55,955774.0,000429
2017-06-23,8.86,8.66,9.17,8.45,743854.0,000429
2017-06-30,8.72,8.54,8.92,8.51,549448.0,000429
2017-07-07,8.59,8.2,8.6,8.05,541521.0,000429
2017-07-14,8.19,8.18,8.47,8.12,473993.0,000429
2017-07-21,8.4,8.93,9.36,8.24,2056722.0,000429
2017-07-28,8.88,8.9,9.45,8.81,1066799.0,000429
2017-08-04,8.95,8.85,9.03,8.65,647917.0,000429
2017-08-11,8.87,8.47,8.91,8.42,408409.0,000429
2017-08-18,8.48,8.76,8.94,8.44,392641.0,000429
2017-08-25,8.76,8.78,8.89,8.65,258306.0,000429
2017-09-01,8.81,8.76,8.95,8.72,360347.0,000429
2017-09-08,8.76,8.59,8.83,8.58,309734.0,000429
2017-09-15,8.59,8.53,8.8,8.48,314099.0,000429
2017-09-22,8.5,8.24,8.66,8.24,242067.0,000429
2017-09-29,8.26,8.57,8.61,8.26,328581.0,000429
2017-10-13,8.63,8.67,8.79,8.52,321893.0,000429
2017-10-20,8.7,8.57,8.73,8.37,190165.0,000429
2017-10-27,8.57,8.63,8.7,8.5,202511.0,000429
2017-11-03,8.62,8.27,8.65,8.22,244678.0,000429
2017-11-10,8.26,8.16,8.38,8.1,306748.0,000429
2017-11-17,8.16,7.87,8.18,7.79,286730.0,000429
