date,open,close,high,low,volume,code
2015-12-11,7.28,7.122,7.831,7.024,3741373.0,600115
2015-12-18,7.083,7.733,8.078,7.043,5297567.0,600115
2015-12-25,7.664,7.595,8.166,7.437,4474925.0,600115
2015-12-31,7.605,7.496,7.812,7.467,1921219.0,600115
2016-01-08,7.437,7.142,7.457,6.551,3532899.0,600115
2016-01-15,6.994,6.61,7.841,6.531,6920330.0,600115
2016-01-22,6.501,6.895,7.555,6.432,4231107.0,600115
2016-01-29,6.886,5.969,6.984,5.704,2976628.0,600115
2016-02-05,5.92,6.216,6.432,5.713,2544148.0,600115
2016-02-19,6.019,6.295,6.561,6.019,2574629.0,600115
2016-02-26,6.364,5.822,6.501,5.684,2739542.0,600115
2016-03-04,5.792,5.812,5.881,5.319,2948532.0,600115
2016-03-11,5.812,5.556,5.95,5.497,1515278.0,600115
2016-03-18,5.644,5.94,6.048,5.605,2854982.0,600115
2016-03-25,5.989,6.019,6.196,5.871,3380662.0,600115
2016-04-01,6.117,6.048,6.206,5.861,3383354.0,600115
2016-04-08,6.068,5.96,6.186,5.91,2182301.0,600115
2016-04-15,5.989,6.117,6.285,5.891,3224423.0,600115
2016-04-22,6.167,6.176,6.561,6.058,5658833.0,600115
2016-04-29,6.157,5.999,6.157,5.92,1984322.0,600115
2016-05-06,6.009,6.846,7.211,5.989,6403401.0,600115
2016-05-13,6.698,6.994,7.398,6.531,5753176.0,600115
2016-05-20,6.955,6.728,7.043,6.57,2794298.0,600115
2016-05-27,6.738,6.551,7.014,6.403,2692370.0,600115
2016-06-03,6.501,6.689,6.767,6.334,2834454.0,600115
2016-06-08,6.826,6.787,7.211,6.679,1627262.0,600115
2016-06-17,6.718,6.925,7.092,6.6,2890580.0,600115
2016-06-24,6.876,6.551,6.984,6.354,1997888.0,600115
2016-07-01,6.531,6.482,6.629,6.413,2026544.0,600115
2016-07-08,6.452,6.659,6.955,6.423,4323004.0,600115
2016-07-15,6.649,7.033,7.299,6.511,6460888.0,600115
2016-07-22,6.984,6.748,7.083,6.698,2732496.0,600115
2016-07-29,6.728,6.866,7.142,6.57,3394247.0,600115
2016-08-05,6.856,6.777,6.945,6.659,2441535.0,600115
2016-08-12,6.767,6.708,6.787,6.61,1826229.0,600115
2016-08-19,6.708,6.708,6.915,6.659,2972664.0,600115
2016-08-26,6.708,6.59,6.708,6.561,1268107.0,600115
2016-09-02,6.59,6.521,6.61,6.364,1816316.0,600115
2016-09-09,6.521,6.344,6.531,6.324,1812811.0,600115
2016-09-14,6.295,6.226,6.295,6.117,987186.0,600115
2016-09-23,6.235,6.147,6.255,6.137,1095128.0,600115
2016-09-30,6.147,6.117,6.147,5.93,1648610.0,600115
2016-10-14,6.137,6.285,6.324,6.019,2183787.0,600115
2016-10-21,6.295,6.501,6.679,6.137,5680207.0,600115
2016-10-28,6.501,6.206,6.6,6.206,2775445.0,600115
2016-11-04,6.216,6.265,6.373,6.157,1686942.0,600115
2016-11-11,6.255,6.285,6.334,6.098,1786828.0,600115
2016-11-18,6.344,6.364,6.639,6.295,4648533.0,600115
2016-11-25,6.324,6.403,6.472,6.295,2754998.0,600115
2016-12-02,6.403,6.639,6.955,6.364,7528052.0,600115
2016-12-09,6.58,6.56,6.964,6.451,6073779.0,600115
2016-12-16,6.541,6.134,6.541,6.094,3442132.0,600115
2016-12-23,6.134,7.434,7.533,6.134,13315890.0,600115
2016-12-30,7.285,7.017,7.503,6.967,10272745.0,600115
2017-01-06,7.027,7.176,7.335,6.977,7027548.0,600115
2017-01-13,7.136,6.868,7.692,6.819,9438064.0,600115
2017-01-20,6.828,6.779,6.957,6.62,4024548.0,600115
2017-01-26,6.779,6.838,6.938,6.769,2760758.0,600115
2017-02-03,6.848,6.828,6.898,6.809,424586.0,600115
2017-02-10,6.809,7.037,7.057,6.739,4805081.0,600115
2017-02-17,7.017,6.838,7.186,6.819,5281452.0,600115
2017-02-24,6.838,7.335,7.553,6.819,6641772.0,600115
2017-03-03,7.106,6.987,7.196,6.928,5512167.0,600115
2017-03-10,6.997,7.126,7.315,6.948,6202290.0,600115
2017-03-17,7.096,7.116,7.364,6.977,6371840.0,600115
2017-03-24,7.106,7.235,7.275,6.948,5741775.0,600115
2017-03-31,7.255,6.819,7.335,6.799,6286139.0,600115
2017-04-07,6.838,7.126,7.295,6.779,4307154.0,600115
2017-04-14,7.096,7.096,7.285,7.027,5450863.0,600115
2017-04-21,7.067,6.918,7.096,6.759,2686750.0,600115
2017-04-28,6.898,6.521,6.908,6.402,2952851.0,600115
2017-05-05,6.541,6.541,6.62,6.441,1721513.0,600115
2017-05-12,6.491,6.63,6.699,6.412,2264719.0,600115
2017-05-19,6.65,6.491,6.68,6.441,1427049.0,600115
2017-05-26,6.491,6.68,6.858,6.372,2101986.0,600115
2017-06-02,6.719,6.749,6.878,6.65,1831510.0,600115
2017-06-09,6.749,6.809,6.918,6.709,1942239.0,600115
2017-06-16,6.779,6.719,6.828,6.67,1398730.0,600115
2017-06-23,6.69,6.819,6.898,6.68,2543014.0,600115
2017-06-30,6.828,6.749,6.928,6.69,2043632.0,600115
2017-07-07,6.749,6.779,6.819,6.69,1564652.0,600115
2017-07-14,6.789,6.68,6.789,6.521,1901093.0,600115
2017-07-21,6.69,6.898,6.918,6.451,3030482.0,600115
2017-07-28,6.868,6.66,6.967,6.66,2723066.0,600115
2017-08-04,6.67,6.69,6.878,6.65,2168249.0,600115
2017-08-11,6.66,6.78,6.9,6.62,2396979.0,600115
2017-08-18,6.79,7.16,7.19,6.65,5476038.0,600115
2017-08-25,7.27,6.94,7.32,6.81,4721263.0,600115
2017-09-01,6.93,6.94,7.32,6.9,5793240.0,600115
2017-09-08,6.93,7.08,7.17,6.92,4369422.0,600115
2017-09-15,7.05,6.87,7.12,6.83,3048936.0,600115
2017-09-22,6.86,6.81,6.93,6.7,1690822.0,600115
2017-09-29,6.79,6.76,6.87,6.72,1251953.0,600115
2017-10-13,6.8,6.75,6.84,6.71,1194012.0,600115
2017-10-20,6.75,6.77,6.79,6.62,1408920.0,600115
2017-10-27,6.76,6.83,6.89,6.65,1613828.0,600115
2017-11-03,6.82,6.82,7.09,6.69,4694142.0,600115
2017-11-10,6.76,6.73,6.82,6.67,1808184.0,600115
2017-11-17,6.72,7.01,7.16,6.66,5418459.0,600115
