date,open,close,high,low,volume,code
2017-06-09,8.72,11.52,11.52,8.72,98.0,300663
2017-06-16,12.67,18.55,18.55,12.67,593.0,300663
2017-06-23,20.41,26.2,28.93,20.41,215293.0,300663
2017-06-30,25.19,23.83,26.66,23.01,461563.0,300663
2017-07-07,23.69,29.35,30.47,23.57,556091.0,300663
2017-07-14,29.36,24.68,30.34,24.61,445834.0,300663
2017-07-21,24.03,21.8,24.39,20.78,264204.0,300663
2017-07-28,21.46,22.24,23.36,20.5,251846.0,300663
2017-08-04,22.16,20.16,22.68,20.01,167715.0,300663
2017-08-11,20.2,19.93,21.37,19.88,138902.0,300663
2017-08-18,20.0,22.52,23.94,19.9,275767.0,300663
2017-08-25,22.62,23.95,24.72,22.2,303924.0,300663
2017-09-01,24.3,27.7,29.6,23.93,492443.0,300663
2017-09-08,28.99,28.42,31.56,26.33,715396.0,300663
2017-09-15,28.36,26.31,28.58,26.26,276229.0,300663
2017-09-22,25.99,28.25,28.47,25.59,233960.0,300663
2017-09-29,27.89,27.14,30.29,26.04,272262.0,300663
2017-10-13,27.61,28.05,29.29,26.7,219306.0,300663
2017-10-20,27.89,25.52,28.09,24.8,126731.0,300663
2017-10-27,25.27,26.08,26.46,25.15,90900.0,300663
2017-11-03,25.88,24.95,26.26,24.28,81585.0,300663
2017-11-10,25.3,27.04,27.58,25.19,160406.0,300663
2017-11-17,27.16,22.81,27.6,22.81,142929.0,300663
