date,open,close,high,low,volume,code
2015-12-11,34.331,30.656,35.072,30.626,234972.0,603898
2015-12-18,30.478,32.039,33.096,30.083,172941.0,603898
2015-12-25,31.91,31.574,32.454,30.587,140509.0,603898
2015-12-31,32.088,33.57,35.467,31.713,304010.0,603898
2016-01-08,32.8,27.03,33.511,23.987,177441.0,603898
2016-01-15,26.793,24.936,26.793,21.241,190172.0,603898
2016-01-22,24.896,27.109,28.522,24.214,153609.0,603898
2016-01-29,27.158,24.945,27.563,22.742,117030.0,603898
2016-02-05,24.985,26.091,27.455,24.975,99653.0,603898
2016-02-19,24.995,28.146,29.223,24.728,134030.0,603898
2016-02-26,28.008,26.684,28.621,25.548,135250.0,603898
2016-03-04,26.032,27.949,29.144,24.402,163047.0,603898
2016-03-11,28.65,26.072,28.65,25.499,75561.0,603898
2016-03-18,26.091,28.186,28.976,26.091,90368.0,603898
2016-03-25,28.512,30.616,30.922,27.988,198313.0,603898
2016-04-22,33.096,32.533,33.461,29.658,180134.0,603898
2016-04-29,32.592,33.106,33.6,31.12,102722.0,603898
2016-05-06,33.046,32.246,34.864,31.644,86479.0,603898
2016-05-13,31.604,33.422,34.578,30.636,97721.0,603898
2016-05-20,32.468,32.498,35.139,30.293,100493.0,603898
2016-05-27,31.872,30.701,32.498,29.152,73712.0,603898
2016-06-03,30.72,30.889,31.386,29.727,163309.0,603898
2016-06-08,30.83,29.896,31.723,29.797,94676.0,603898
2016-06-17,29.39,30.035,30.929,26.908,207628.0,603898
2016-06-24,29.698,30.423,31.028,29.588,119153.0,603898
2016-07-01,30.254,30.929,31.227,30.174,107269.0,603898
2016-07-08,30.959,32.23,34.235,30.71,153778.0,603898
2016-07-15,32.418,33.083,34.057,32.011,122795.0,603898
2016-07-22,33.51,34.92,36.171,32.915,135205.0,603898
2016-07-29,34.851,35.218,35.288,32.845,83363.0,603898
2016-08-05,34.831,35.893,36.489,34.603,146269.0,603898
2016-08-12,35.645,35.387,36.171,33.759,144145.0,603898
2016-08-19,35.695,36.3,37.135,35.159,125455.0,603898
2016-08-26,36.271,37.75,38.604,36.052,153765.0,603898
2016-09-02,37.343,35.953,37.77,34.265,109474.0,603898
2016-09-09,35.546,36.102,36.271,35.248,80350.0,603898
2016-09-14,35.546,36.876,37.234,34.9,61191.0,603898
2016-09-23,36.876,35.744,39.12,35.735,171695.0,603898
2016-09-30,35.953,35.079,36.122,33.779,82023.0,603898
2016-10-14,35.079,33.868,35.079,33.093,78525.0,603898
2016-10-21,33.828,34.851,35.556,33.361,121514.0,603898
2016-10-28,34.771,33.788,35.149,33.64,76333.0,603898
2016-11-04,33.56,34.215,34.235,33.56,90447.0,603898
2016-11-11,34.335,33.183,34.384,31.793,140291.0,603898
