date,open,close,high,low,volume,code
2015-12-11,18.945,23.473,25.306,18.83,593126.0,300271
2015-12-18,22.915,26.87,28.385,22.302,507942.0,300271
2015-12-25,26.651,25.256,28.146,23.946,339406.0,300271
2015-12-31,25.256,23.652,26.088,23.553,271471.0,300271
2016-01-08,23.428,19.134,23.592,17.834,287199.0,300271
2016-01-15,17.938,19.503,20.364,16.708,321688.0,300271
2016-01-22,19.179,19.179,20.922,18.372,276003.0,300271
2016-01-29,19.503,18.8,19.717,16.798,268622.0,300271
2016-02-05,18.83,19.627,20.863,18.163,201504.0,300271
2016-02-19,18.471,20.076,20.863,18.422,267536.0,300271
2016-02-26,20.364,17.849,22.357,17.535,436234.0,300271
2016-03-04,17.849,16.713,19.229,16.444,375606.0,300271
2016-03-11,17.037,17.057,17.679,15.801,230835.0,300271
2016-03-18,17.386,20.424,20.912,17.361,359345.0,300271
2016-03-25,20.853,21.577,24.489,20.723,1039982.0,300271
2016-04-01,21.139,20.56,22.505,19.523,1363679.0,300271
2016-04-08,20.69,19.992,21.936,19.513,740943.0,300271
2016-04-15,20.241,20.281,21.089,19.842,590596.0,300271
2016-04-22,20.141,18.556,20.48,18.087,534462.0,300271
2016-04-29,18.506,18.267,19.124,17.758,382456.0,300271
2016-05-06,18.357,18.257,19.603,18.127,415549.0,300271
2016-05-13,18.048,17.529,18.048,16.811,305471.0,300271
2016-05-20,17.32,17.579,18.337,16.961,368902.0,300271
2016-05-27,17.609,18.357,18.696,17.579,444029.0,300271
2016-06-03,18.217,18.785,19.443,17.848,601625.0,300271
2016-06-08,18.825,18.217,18.965,17.958,221118.0,300271
2016-06-17,17.898,17.25,18.058,16.552,442181.0,300271
2016-06-24,17.18,18.008,18.736,17.05,478950.0,300271
2016-07-01,17.858,18.686,19.483,17.848,695319.0,300271
2016-07-08,18.536,18.546,19.304,18.157,499740.0,300271
2016-07-15,18.546,19.563,20.022,18.307,751159.0,300271
2016-07-22,19.513,19.244,19.922,19.045,435045.0,300271
2016-07-29,19.294,17.798,19.583,17.649,415592.0,300271
2016-08-05,17.888,17.828,18.327,17.28,246176.0,300271
2016-08-12,17.828,18.267,18.387,17.559,193918.0,300271
2016-08-19,18.416,19.284,19.603,18.416,424069.0,300271
2016-08-26,19.274,19.593,20.191,18.865,390179.0,300271
2016-09-02,19.394,18.815,19.424,18.616,276346.0,300271
2016-09-09,18.985,19.035,19.593,18.546,247107.0,300271
2016-09-14,18.576,19.493,19.533,18.476,166949.0,300271
2016-09-23,19.513,19.812,20.122,19.274,432872.0,300271
2016-09-30,19.792,20.301,20.381,19.045,367386.0,300271
2016-10-14,20.461,21.159,22.176,20.341,533728.0,300271
2016-10-21,20.969,21.039,21.358,20.421,389088.0,300271
2016-10-28,21.228,20.61,21.587,20.431,355040.0,300271
2016-11-04,20.53,20.241,20.62,19.822,258087.0,300271
2016-11-11,20.191,20.331,20.441,19.862,233670.0,300271
2016-11-18,20.241,19.882,20.909,19.773,305181.0,300271
2016-11-25,19.872,19.184,20.032,18.646,294981.0,300271
2016-12-02,19.174,18.935,19.693,18.865,237422.0,300271
2016-12-09,18.736,17.888,19.114,17.699,194938.0,300271
2016-12-16,17.838,17.399,17.878,16.632,317205.0,300271
2017-04-07,18.147,16.961,18.546,16.851,299834.0,300271
2017-04-14,17.399,16.273,17.399,15.994,449275.0,300271
2017-04-21,16.233,16.452,16.532,15.655,234188.0,300271
2017-04-28,16.432,16.751,16.761,15.655,231847.0,300271
2017-05-05,16.791,15.954,16.791,15.864,124911.0,300271
2017-05-12,15.854,16.971,17.05,15.774,290734.0,300271
2017-05-19,17.1,16.562,17.24,16.562,293451.0,300271
2017-05-26,16.532,16.98,17.13,15.984,413350.0,300271
2017-06-02,16.97,15.0,16.98,14.69,263427.0,300271
2017-06-09,14.99,16.34,16.38,14.91,207239.0,300271
2017-06-16,16.21,16.32,16.7,15.84,169853.0,300271
2017-06-21,16.32,16.59,16.6,16.16,80641.0,300271
2017-07-07,16.8,16.08,17.53,16.06,380873.0,300271
2017-07-14,16.09,15.1,16.15,14.88,339526.0,300271
2017-07-21,15.08,13.89,15.08,13.42,266285.0,300271
2017-07-28,13.59,14.76,15.02,13.13,415108.0,300271
2017-08-04,14.7,14.38,15.0,14.31,396532.0,300271
2017-08-11,14.4,14.71,14.98,14.31,302277.0,300271
2017-08-18,14.7,16.15,16.75,14.68,723908.0,300271
2017-08-25,16.16,16.33,16.59,15.75,369553.0,300271
2017-09-01,16.37,16.4,16.85,15.81,466179.0,300271
2017-09-06,16.32,17.12,17.23,16.31,379236.0,300271
2017-09-15,17.0,16.1,17.0,15.9,280705.0,300271
2017-09-22,16.04,15.45,16.17,15.23,349163.0,300271
2017-09-29,15.52,15.67,15.95,15.29,305964.0,300271
2017-10-13,15.85,16.66,17.19,15.66,577950.0,300271
2017-10-20,16.81,16.09,17.07,15.57,369708.0,300271
2017-10-27,15.92,16.53,16.7,15.91,298412.0,300271
2017-11-03,16.41,14.85,16.47,14.8,362649.0,300271
2017-11-10,14.86,15.24,15.52,14.55,421818.0,300271
2017-11-17,15.14,15.1,15.53,14.72,314366.0,300271
