date,open,close,high,low,volume,code
2015-12-11,4.602,4.454,4.632,4.405,491165.0,000898
2015-12-18,4.424,4.711,4.79,4.405,1016011.0,000898
2015-12-25,4.721,4.8,4.899,4.652,849677.0,000898
2015-12-31,4.918,4.711,4.918,4.612,587833.0,000898
2016-01-08,4.76,5.086,5.215,4.336,2562103.0,000898
2016-01-15,5.106,4.82,5.382,4.731,3965306.0,000898
2016-01-22,4.691,4.454,4.859,4.345,1637850.0,000898
2016-01-29,4.563,4.039,4.859,3.931,1505564.0,000898
2016-02-05,4.0,3.822,4.059,3.644,1284039.0,000898
2016-02-19,3.694,3.911,4.049,3.664,1102547.0,000898
2016-02-26,3.95,3.95,4.266,3.763,1695080.0,000898
2016-03-04,3.901,4.128,4.326,3.654,1669193.0,000898
2016-03-11,4.296,3.99,4.553,3.931,1431913.0,000898
2016-03-18,4.01,4.148,4.158,3.95,1215838.0,000898
2016-03-25,4.148,4.049,4.227,4.02,979387.0,000898
2016-04-01,4.059,4.049,4.118,3.901,781238.0,000898
2016-04-08,4.029,4.148,4.227,4.02,992187.0,000898
2016-04-15,4.187,4.385,4.671,4.187,1976218.0,000898
2016-04-22,4.405,4.266,4.513,4.158,1102576.0,000898
2016-04-29,4.247,4.099,4.365,4.079,583237.0,000898
2016-05-06,4.108,4.01,4.227,4.0,542796.0,000898
2016-05-13,3.95,3.773,3.98,3.704,532960.0,000898
2016-05-20,3.783,3.733,3.832,3.674,425396.0,000898
2016-05-27,3.733,3.743,3.773,3.654,466958.0,000898
2016-06-03,3.713,3.812,3.832,3.684,717566.0,000898
2016-06-08,3.802,3.792,3.852,3.773,310468.0,000898
2016-06-17,3.763,3.694,3.763,3.605,470407.0,000898
2016-06-24,3.674,3.634,3.704,3.575,496075.0,000898
2016-07-01,3.733,3.773,3.941,3.723,759729.0,000898
2016-07-08,3.783,3.931,3.99,3.773,1067688.0,000898
2016-07-15,3.96,4.128,4.365,3.921,1424643.0,000898
2016-07-22,4.168,4.118,4.227,4.0,973772.0,000898
2016-07-29,4.069,4.049,4.286,4.039,1207751.0,000898
2016-08-05,4.049,4.108,4.148,4.01,461354.0,000898
2016-08-12,4.118,4.336,4.405,4.118,925951.0,000898
2016-08-19,4.326,4.474,4.8,4.286,1366809.0,000898
2016-08-26,4.474,4.504,4.602,4.385,651582.0,000898
2016-09-02,4.494,4.415,4.563,4.395,475608.0,000898
2016-09-09,4.424,4.444,4.583,4.415,693584.0,000898
2016-09-14,4.415,4.296,4.415,4.266,267321.0,000898
2016-09-23,4.296,4.642,4.879,4.296,2076233.0,000898
2016-09-30,4.671,4.464,4.76,4.395,1236030.0,000898
2016-10-14,4.553,4.415,4.691,4.375,1392708.0,000898
2016-10-21,4.434,4.424,4.553,4.405,1215941.0,000898
2016-10-28,4.424,4.504,4.662,4.424,1582473.0,000898
2016-11-04,4.504,4.434,4.513,4.405,780040.0,000898
2016-11-11,4.454,4.8,4.849,4.415,1940038.0,000898
2016-11-18,4.741,4.741,4.968,4.701,1786324.0,000898
2016-11-25,4.741,5.086,5.106,4.701,1259408.0,000898
2016-12-02,5.136,5.58,5.926,5.096,2956172.0,000898
2016-12-09,5.521,5.748,5.936,5.333,3354553.0,000898
2016-12-16,5.827,5.284,6.024,5.254,2526359.0,000898
2016-12-23,5.234,5.007,5.353,4.968,1575833.0,000898
2016-12-30,4.978,4.978,5.057,4.77,1235915.0,000898
2017-01-06,4.987,5.106,5.185,4.918,1072549.0,000898
2017-01-13,5.096,5.392,5.778,5.047,1858794.0,000898
2017-01-20,5.511,5.659,5.797,5.155,1459672.0,000898
2017-01-26,5.639,5.975,6.084,5.61,911495.0,000898
2017-02-03,5.906,5.857,5.955,5.6,302626.0,000898
2017-02-10,5.768,5.995,6.202,5.61,1400510.0,000898
