date,open,close,high,low,volume,code
2015-12-11,19.469,20.541,23.22,19.151,1779715.0,600283
2015-12-18,20.124,21.543,21.771,19.568,928218.0,600283
2015-12-25,21.136,20.114,22.128,19.866,807932.0,600283
2015-12-31,20.63,18.219,21.106,18.159,617119.0,600283
2016-01-08,18.02,14.587,18.159,13.247,582168.0,600283
2016-01-15,13.991,12.255,14.398,11.729,581032.0,600283
2016-01-22,11.908,13.505,14.815,11.739,868442.0,600283
2016-01-29,13.694,12.285,13.823,11.203,539327.0,600283
2016-02-05,12.235,12.771,13.297,11.58,543567.0,600283
2016-02-19,12.195,16.294,16.462,12.007,962547.0,600283
2016-02-26,15.877,15.579,17.494,15.004,1457248.0,600283
2016-03-04,14.865,13.386,15.579,12.801,1481351.0,600283
2016-03-11,13.198,12.384,13.823,12.056,655104.0,600283
2016-03-18,12.533,13.843,13.991,12.513,876934.0,600283
2016-03-25,14.061,13.704,14.587,13.446,1121587.0,600283
2016-04-01,13.773,13.545,14.24,13.098,768454.0,600283
2016-04-08,13.595,14.756,15.44,13.456,996626.0,600283
2016-04-15,14.954,15.073,15.41,14.686,998282.0,600283
2016-04-22,14.944,14.339,15.242,13.773,568343.0,600283
2016-04-29,14.269,14.656,14.835,13.813,515539.0,600283
2016-05-06,14.617,14.716,15.331,14.507,678184.0,600283
2016-05-13,14.488,13.793,14.736,13.446,395157.0,600283
2016-05-20,13.654,12.453,13.882,12.106,485037.0,600283
2016-05-27,12.463,12.662,12.83,11.868,815856.0,600283
2016-06-03,12.751,13.307,13.446,12.483,1105174.0,600283
2016-06-08,13.227,13.356,13.614,13.049,511876.0,600283
2016-06-17,13.098,12.87,13.515,12.701,822126.0,600283
2016-06-24,12.8,12.06,12.97,11.51,660680.0,600283
2016-07-01,11.92,12.44,12.57,11.9,510640.0,600283
2016-07-08,12.75,13.36,14.43,12.74,1291635.0,600283
2016-07-15,13.35,13.26,13.6,13.04,570269.0,600283
2016-07-22,13.23,13.05,13.49,13.03,489547.0,600283
2016-07-29,13.04,12.54,13.48,12.19,511476.0,600283
2016-08-05,12.42,12.19,12.42,11.9,279165.0,600283
2016-08-12,12.0,12.23,12.55,12.0,280243.0,600283
2016-08-19,12.23,12.74,12.75,12.19,382692.0,600283
2016-08-26,12.72,12.54,12.89,12.26,384261.0,600283
2016-09-02,12.59,13.05,13.25,12.52,537125.0,600283
2016-09-09,13.05,13.34,14.3,13.05,800573.0,600283
2016-09-14,13.0,13.12,13.49,12.78,260665.0,600283
2016-09-23,13.15,13.35,13.65,12.92,485976.0,600283
2016-09-30,13.29,12.48,13.29,12.34,310238.0,600283
2016-10-14,12.6,13.1,13.28,12.5,368262.0,600283
2016-10-21,13.16,12.98,13.16,12.71,304940.0,600283
2016-10-28,12.98,12.8,13.07,12.78,295810.0,600283
2016-11-04,12.6,12.61,12.7,12.31,259400.0,600283
2016-11-11,12.53,12.7,12.74,12.37,233197.0,600283
2016-11-18,12.75,13.33,13.98,12.65,622144.0,600283
2016-11-25,13.21,13.43,13.7,13.0,638433.0,600283
2016-12-02,13.4,13.38,13.69,12.72,436990.0,600283
2016-12-09,13.0,13.44,14.19,12.9,994959.0,600283
2016-12-16,13.4,12.51,13.54,12.02,514872.0,600283
2016-12-23,12.47,12.39,12.85,12.36,279298.0,600283
2016-12-30,12.27,12.35,12.62,12.27,253585.0,600283
2017-01-06,12.41,12.66,12.71,12.36,281592.0,600283
2017-01-13,12.6,12.55,13.33,12.43,513764.0,600283
2017-01-20,12.49,12.35,12.79,11.4,329878.0,600283
2017-01-26,12.44,12.36,12.53,12.16,135379.0,600283
2017-02-03,12.39,12.21,12.4,12.18,23557.0,600283
2017-02-10,12.24,12.98,13.5,12.24,318367.0,600283
2017-02-17,12.89,12.71,13.01,12.42,392350.0,600283
2017-02-24,12.72,12.89,13.19,12.7,412653.0,600283
2017-03-03,12.9,12.62,13.06,12.59,371555.0,600283
2017-03-10,12.67,12.53,12.9,12.43,324987.0,600283
2017-03-17,12.52,12.36,12.64,12.24,197877.0,600283
2017-03-24,12.34,12.29,12.54,12.15,190897.0,600283
2017-03-31,12.28,12.16,12.55,12.07,279918.0,600283
2017-04-07,12.19,12.61,12.7,12.18,227548.0,600283
2017-04-14,12.6,12.35,13.25,12.17,629842.0,600283
2017-04-21,12.27,11.73,12.37,11.55,265177.0,600283
2017-04-28,11.73,11.32,11.77,10.91,250095.0,600283
2017-05-05,11.18,11.62,11.84,11.11,224761.0,600283
2017-05-12,11.58,11.18,11.78,10.88,207096.0,600283
2017-05-19,11.24,11.6,11.72,11.07,182316.0,600283
2017-05-26,11.53,11.51,11.7,11.09,154515.0,600283
2017-06-02,11.65,11.35,11.75,11.05,105285.0,600283
2017-06-09,11.43,11.62,11.65,11.24,151162.0,600283
2017-06-16,11.58,11.62,11.74,11.51,175190.0,600283
2017-06-23,11.6,11.46,11.92,11.28,208464.0,600283
2017-06-30,11.52,11.57,11.83,11.4,146303.0,600283
2017-07-07,11.76,11.67,11.94,11.52,190204.0,600283
2017-07-14,11.68,11.3,11.68,11.28,127125.0,600283
2017-07-21,11.3,10.49,11.33,10.09,186489.0,600283
2017-07-28,10.45,10.74,10.84,10.29,128721.0,600283
2017-08-04,10.74,10.74,10.93,10.64,118594.0,600283
2017-08-11,10.74,10.42,10.83,10.36,90633.0,600283
2017-08-18,10.45,10.89,10.94,10.44,90798.0,600283
2017-08-25,10.82,10.87,10.97,10.69,71062.0,600283
2017-09-01,10.89,11.03,11.07,10.84,126566.0,600283
2017-09-08,11.06,11.01,11.19,10.92,103555.0,600283
2017-09-14,11.01,10.78,11.06,10.78,91046.0,600283
2017-09-22,11.23,11.1,11.83,11.06,294682.0,600283
2017-09-29,11.24,11.27,11.34,10.96,125141.0,600283
2017-10-13,11.36,11.72,11.85,11.36,209325.0,600283
2017-10-20,11.69,11.31,11.85,11.19,100304.0,600283
2017-10-27,11.35,11.35,11.52,11.18,96295.0,600283
2017-11-03,11.35,11.0,11.42,10.95,86106.0,600283
2017-11-10,11.05,11.15,11.34,11.0,75763.0,600283
