date,open,close,high,low,volume,code
2015-12-11,15.651,14.744,16.13,14.455,121326.0,300241
2015-12-18,14.465,16.569,16.718,14.455,308926.0,300241
2015-12-25,16.349,18.542,18.542,16.299,381396.0,300241
2015-12-31,18.503,17.944,18.971,17.436,187185.0,300241
2016-01-08,17.825,15.522,18.134,13.408,235631.0,300241
2016-01-15,14.954,11.664,15.123,11.135,470833.0,300241
2016-01-22,11.345,12.073,12.651,11.265,342389.0,300241
2016-01-29,12.262,11.116,12.84,10.468,253288.0,300241
2016-02-05,11.076,11.893,12.601,10.966,244703.0,300241
2016-02-19,11.365,12.641,12.96,11.086,262806.0,300241
2016-02-26,12.82,11.265,13.109,11.125,293711.0,300241
2016-03-04,11.275,10.288,11.355,9.77,301059.0,300241
2016-03-11,10.458,10.517,10.886,10.119,175376.0,300241
2016-03-18,10.627,12.421,12.681,10.627,314909.0,300241
2016-03-25,12.74,13.159,13.707,12.481,392173.0,300241
2016-04-01,13.388,15.422,16.18,13.219,543688.0,300241
2016-04-08,15.263,14.355,15.592,14.136,339074.0,300241
2016-04-15,14.784,15.681,16.15,14.555,381381.0,300241
2016-04-22,15.592,15.492,16.898,14.993,374105.0,300241
2016-04-29,15.332,16.1,16.12,15.033,158688.0,300241
2016-05-06,16.15,15.352,16.868,15.303,177041.0,300241
2016-05-13,14.974,13.149,15.322,12.631,320213.0,300241
2016-05-20,13.139,13.229,14.106,12.561,282500.0,300241
2016-05-27,13.309,14.375,14.555,12.98,326230.0,300241
2016-06-03,14.236,15.113,15.283,13.857,371017.0,300241
2016-06-08,15.173,15.023,15.492,14.824,198996.0,300241
2016-06-17,14.655,16.03,16.628,14.256,704381.0,300241
2016-06-24,15.95,15.672,16.638,15.163,540423.0,300241
2016-07-01,15.522,16.39,17.019,15.472,599077.0,300241
2016-07-08,16.181,17.668,17.918,16.171,378621.0,300241
2016-07-15,17.588,18.666,19.435,17.588,544661.0,300241
2016-07-22,18.567,17.449,18.796,17.369,220611.0,300241
2016-07-29,17.359,17.528,19.116,17.359,348225.0,300241
2016-08-05,17.149,17.099,17.518,16.171,195575.0,300241
2016-08-12,16.9,17.069,18.157,16.75,166105.0,300241
2016-08-19,17.149,18.267,18.417,16.86,139800.0,300241
2016-08-26,18.267,16.969,18.267,16.321,141344.0,300241
2016-09-02,17.059,16.271,17.269,15.712,178751.0,300241
2016-09-09,16.261,17.069,17.708,15.971,271175.0,300241
2016-09-14,16.949,16.41,16.949,15.362,79582.0,300241
2016-09-23,16.301,16.351,16.75,16.141,93172.0,300241
2016-09-30,16.351,16.171,16.41,15.682,78298.0,300241
2016-10-14,16.371,16.381,16.89,16.191,106563.0,300241
2016-10-21,16.55,16.72,17.109,16.47,152282.0,300241
2016-10-28,16.79,16.969,17.918,16.5,176309.0,300241
2016-11-04,17.019,17.748,17.808,16.85,184013.0,300241
2016-11-11,17.648,17.688,17.858,17.149,113406.0,300241
2016-11-18,17.668,17.798,18.327,17.379,150598.0,300241
2016-11-25,17.798,17.309,18.447,17.079,208500.0,300241
2016-12-02,17.359,17.319,19.265,17.269,327798.0,300241
2016-12-09,17.269,17.049,17.429,16.56,214774.0,300241
2016-12-16,16.969,16.051,17.209,15.173,148832.0,300241
2016-12-23,15.971,15.342,15.971,15.173,165495.0,300241
2016-12-30,15.193,16.101,16.171,14.853,174350.0,300241
2017-01-06,16.071,17.239,17.958,15.881,327785.0,300241
2017-01-13,17.169,15.432,17.249,15.432,206775.0,300241
2017-01-20,15.452,13.935,15.522,12.857,275085.0,300241
2017-01-26,13.945,14.155,14.234,13.715,120375.0,300241
2017-02-03,14.194,14.284,14.434,13.975,30603.0,300241
2017-02-10,14.294,14.414,14.714,14.075,172104.0,300241
2017-02-17,14.494,14.075,14.933,14.025,108580.0,300241
2017-02-24,14.174,14.843,15.253,13.975,177143.0,300241
2017-03-03,14.853,14.684,14.983,14.434,176754.0,300241
2017-03-10,14.694,14.803,15.302,14.584,197301.0,300241
2017-03-17,14.714,15.033,15.322,14.474,164505.0,300241
2017-03-24,14.993,14.953,15.452,14.674,154716.0,300241
2017-03-31,14.923,13.396,15.043,13.126,178441.0,300241
2017-04-07,13.516,13.566,13.875,13.346,108636.0,300241
2017-04-14,13.546,13.037,13.815,12.977,131003.0,300241
2017-04-21,12.987,11.839,12.997,11.679,161505.0,300241
2017-04-28,11.839,12.478,12.657,11.559,156748.0,300241
2017-05-05,12.378,12.038,12.537,11.958,84276.0,300241
2017-05-12,12.068,12.088,12.428,11.659,134706.0,300241
2017-05-19,12.108,12.208,12.607,11.968,132739.0,300241
2017-05-26,12.208,11.19,12.278,10.641,149122.0,300241
2017-06-02,11.38,11.21,11.63,10.81,61064.0,300241
2017-06-09,11.25,11.88,11.88,11.16,92863.0,300241
2017-06-16,11.8,12.0,12.14,11.45,90196.0,300241
2017-06-23,11.96,11.72,12.22,11.33,124826.0,300241
2017-06-30,11.7,12.78,12.9,11.65,197777.0,300241
2017-07-07,12.79,12.74,12.92,12.41,134009.0,300241
2017-07-14,12.77,12.72,13.14,12.5,215424.0,300241
2017-07-21,12.61,12.5,12.68,11.82,139505.0,300241
2017-07-28,12.42,12.82,13.23,12.35,248194.0,300241
2017-08-04,12.78,12.38,12.9,12.37,170027.0,300241
2017-08-11,12.36,12.09,12.62,12.06,87575.0,300241
2017-08-18,12.21,12.8,13.09,12.15,119063.0,300241
2017-08-25,12.86,12.61,13.06,12.43,125823.0,300241
2017-09-01,12.6,13.3,13.3,12.59,154019.0,300241
2017-09-08,13.28,13.24,13.52,13.09,166089.0,300241
2017-09-15,13.21,13.26,13.74,12.98,151075.0,300241
2017-09-22,13.3,13.35,13.95,13.23,138932.0,300241
2017-09-29,13.31,13.8,13.9,13.17,178547.0,300241
2017-10-13,13.89,14.04,14.17,13.7,136901.0,300241
2017-10-20,14.11,13.7,14.28,13.34,121100.0,300241
2017-10-27,13.91,13.87,14.08,13.56,137803.0,300241
2017-11-03,13.85,13.2,13.87,13.01,145542.0,300241
