date,open,close,high,low,volume,code
2016-12-30,4.84,6.39,6.39,4.84,82.0,002836
2017-01-06,7.027,9.355,9.355,7.027,156.0,002836
2017-01-13,10.292,15.072,15.072,10.292,4296.0,002836
2017-01-20,16.577,19.811,22.054,16.577,265557.0,002836
2017-01-26,19.587,21.975,22.279,19.443,266397.0,002836
2017-02-03,21.925,21.92,22.872,21.332,50144.0,002836
2017-02-10,21.984,22.568,23.923,21.72,244450.0,002836
2017-02-17,22.867,24.945,26.689,22.503,234313.0,002836
2017-02-24,25.194,26.026,26.814,24.312,180215.0,002836
2017-03-03,25.722,25.219,25.917,24.327,85289.0,002836
2017-03-10,25.319,27.891,27.891,25.0,202773.0,002836
2017-03-17,28.842,36.652,38.297,28.419,506736.0,002836
2017-03-24,36.672,39.453,44.532,36.383,433447.0,002836
2017-03-31,38.875,36.244,40.819,34.898,300825.0,002836
2017-04-07,34.39,36.034,37.505,32.62,178065.0,002836
2017-04-14,32.451,32.35,35.875,30.0,292117.0,002836
2017-04-21,29.2,25.6,30.48,24.41,352164.0,002836
2017-04-28,24.5,33.56,33.56,23.14,527216.0,002836
2017-05-05,33.56,36.01,42.0,32.1,738057.0,002836
2017-05-12,37.05,39.21,44.5,35.3,942469.0,002836
2017-05-19,37.86,39.8,47.78,36.11,940847.0,002836
2017-05-26,40.35,37.03,41.0,32.0,528679.0,002836
2017-06-02,38.5,39.0,40.73,34.0,441133.0,002836
2017-06-09,39.59,40.43,44.3,37.46,791869.0,002836
2017-06-16,39.39,38.65,40.9,37.55,436469.0,002836
2017-06-23,37.7,39.07,40.96,36.0,413289.0,002836
2017-06-30,38.88,37.0,39.3,36.68,219055.0,002836
2017-07-07,37.0,36.08,37.0,35.21,210907.0,002836
2017-07-14,35.6,33.08,35.6,30.2,289547.0,002836
2017-07-21,32.18,29.13,32.8,29.0,212767.0,002836
2017-07-28,28.48,34.88,36.78,28.06,532489.0,002836
2017-08-04,35.12,33.03,36.5,33.0,376729.0,002836
2017-08-11,32.64,31.0,32.96,29.7,236886.0,002836
2017-08-18,30.7,31.75,34.25,30.6,277281.0,002836
2017-08-25,31.7,30.8,32.15,30.05,157456.0,002836
2017-09-01,30.63,31.32,32.5,30.63,220416.0,002836
2017-09-08,31.0,31.11,32.64,30.39,207585.0,002836
2017-09-15,30.94,30.13,31.59,30.05,134484.0,002836
2017-09-22,30.16,30.12,31.75,29.58,122780.0,002836
2017-09-29,30.3,29.09,30.4,28.61,76662.0,002836
2017-10-13,29.56,30.48,31.8,28.03,201329.0,002836
2017-10-20,30.0,28.24,30.43,27.89,95962.0,002836
2017-10-27,28.28,28.59,31.06,28.28,122730.0,002836
2017-11-03,28.2,28.15,29.1,27.92,66850.0,002836
2017-11-10,27.77,27.8,28.5,27.77,60808.0,002836
2017-11-17,27.8,22.96,28.2,22.8,98005.0,002836
