date,open,close,high,low,volume,code
2015-12-11,32.652,30.472,34.544,30.053,2412573.0,300178
2015-12-18,29.874,36.207,36.207,29.386,1427640.0,300178
2015-12-25,34.863,31.577,35.749,30.91,1180844.0,300178
2015-12-31,31.796,28.978,32.035,28.878,790585.0,300178
2016-01-08,28.679,24.965,28.729,21.709,802476.0,300178
2016-01-15,23.899,22.465,27.405,22.057,1146218.0,300178
2016-01-22,21.898,24.437,25.692,21.569,874673.0,300178
2016-01-29,24.995,20.474,25.383,19.119,616464.0,300178
2016-02-05,20.314,21.589,22.505,19.468,524539.0,300178
2016-02-19,20.474,22.635,23.152,20.334,656672.0,300178
2016-02-26,22.914,20.215,24.895,19.528,1066841.0,300178
2016-03-04,19.866,17.397,20.344,17.397,659335.0,300178
2016-03-11,17.725,18.223,18.512,16.61,503308.0,300178
2016-03-18,18.602,21.201,21.49,18.403,785504.0,300178
2016-03-25,21.589,21.241,22.256,20.534,870578.0,300178
2016-04-01,21.589,21.071,21.977,19.727,715499.0,300178
2016-04-08,20.972,20.653,22.386,20.344,561911.0,300178
2016-04-15,20.912,23.053,24.089,20.882,1170229.0,300178
2016-04-22,22.426,19.906,22.455,19.378,698655.0,300178
2016-04-29,19.617,19.468,20.016,18.91,440006.0,300178
2016-05-06,19.468,20.812,21.659,19.329,597709.0,300178
2016-05-13,20.295,18.323,21.031,17.327,1111669.0,300178
2016-05-20,18.134,18.183,18.721,16.939,759085.0,300178
2016-05-27,18.412,18.841,19.588,17.974,933951.0,300178
2016-06-03,18.532,19.737,20.215,18.273,848179.0,300178
2016-06-08,19.767,19.259,19.817,19.07,340845.0,300178
2016-06-17,18.92,17.905,18.92,17.227,481730.0,300178
2016-06-24,17.905,18.085,18.992,17.456,505410.0,300178
2016-07-01,17.855,18.953,19.741,17.766,725569.0,300178
2016-07-08,18.763,19.85,19.85,18.663,690717.0,300178
2016-07-15,19.97,20.269,20.738,18.843,867598.0,300178
2016-07-22,20.229,20.17,20.748,19.671,745391.0,300178
2016-07-29,19.96,17.736,20.549,17.536,746266.0,300178
2016-08-05,17.556,17.726,18.085,17.367,268842.0,300178
2016-08-12,17.586,17.676,18.204,17.357,292785.0,300178
2016-08-19,17.706,18.414,18.633,17.556,401024.0,300178
2016-08-26,18.444,18.254,19.042,17.945,532788.0,300178
2016-09-02,18.165,17.855,18.384,17.795,238894.0,300178
2016-09-09,17.925,18.673,18.753,17.865,355033.0,300178
2016-09-14,18.344,18.354,19.112,18.204,433104.0,300178
2016-09-23,18.454,18.643,19.421,18.374,591022.0,300178
2016-09-30,18.713,18.105,18.903,17.726,289097.0,300178
2016-10-14,18.165,19.651,20.309,18.165,885047.0,300178
2016-10-21,19.751,18.953,19.88,18.713,636780.0,300178
2016-10-28,18.992,18.843,19.282,18.843,340329.0,300178
2016-11-04,18.723,18.354,18.853,18.165,302870.0,300178
2016-11-11,18.384,18.564,18.653,17.835,312376.0,300178
2016-11-18,18.454,18.434,19.142,18.374,354054.0,300178
2016-11-25,18.424,18.613,18.873,18.105,301900.0,300178
2016-12-02,18.593,18.224,19.152,18.194,400713.0,300178
2016-12-09,18.194,18.045,18.504,17.985,201184.0,300178
2016-12-16,18.065,16.708,18.065,16.279,288717.0,300178
2016-12-23,16.628,16.449,16.688,16.329,156457.0,300178
2016-12-30,16.449,16.1,16.509,15.79,142728.0,300178
2017-01-06,16.11,16.289,16.678,16.1,116764.0,300178
2017-01-13,16.219,16.928,17.626,16.209,440552.0,300178
2017-01-20,16.938,16.898,17.167,15.262,324981.0,300178
2017-01-26,16.928,16.838,17.037,16.559,136077.0,300178
2017-02-03,16.778,16.668,16.838,16.648,22414.0,300178
2017-02-10,16.758,16.798,17.147,16.579,195533.0,300178
2017-02-17,16.808,16.16,17.027,16.12,171747.0,300178
2017-02-24,16.14,16.678,16.728,16.07,167789.0,300178
2017-03-03,16.638,16.409,16.728,16.209,140584.0,300178
2017-03-10,16.459,16.339,17.057,16.319,204588.0,300178
2017-03-17,16.319,16.529,16.818,16.12,195276.0,300178
2017-03-24,16.519,16.668,17.027,16.379,299888.0,300178
2017-03-31,16.658,15.93,17.007,15.561,368848.0,300178
2017-04-07,15.79,15.87,16.06,15.771,109775.0,300178
2017-04-14,15.781,15.471,16.12,15.322,248602.0,300178
2017-04-21,15.471,14.643,15.491,14.434,161933.0,300178
2017-04-28,14.613,13.925,14.613,13.117,224292.0,300178
2017-05-05,13.965,13.596,14.045,13.586,100665.0,300178
2017-05-12,13.466,13.047,13.985,12.698,189229.0,300178
2017-05-19,13.067,13.446,13.636,12.808,167315.0,300178
2017-05-26,13.367,12.768,13.476,12.479,144598.0,300178
2017-06-02,13.027,12.37,13.027,11.92,98582.0,300178
2017-06-09,12.4,12.85,13.05,12.3,196466.0,300178
2017-06-16,12.82,13.14,13.35,12.42,195698.0,300178
2017-06-23,13.11,12.68,13.32,12.46,162398.0,300178
2017-06-30,12.63,12.8,13.1,12.63,118411.0,300178
2017-07-07,13.0,13.23,13.48,12.95,150760.0,300178
2017-07-14,13.18,13.73,13.86,12.48,386127.0,300178
2017-07-21,13.6,14.23,14.69,12.62,690088.0,300178
2017-07-28,14.16,15.05,15.5,13.74,680593.0,300178
2017-08-04,14.93,14.18,15.24,14.18,439111.0,300178
2017-08-11,14.3,14.16,14.94,13.95,324684.0,300178
2017-08-18,14.12,14.6,15.14,14.09,362789.0,300178
2017-08-25,14.5,14.33,14.79,14.03,178755.0,300178
2017-09-01,14.35,15.31,15.55,14.21,495738.0,300178
2017-09-08,15.31,15.59,15.94,15.22,487802.0,300178
2017-09-15,15.67,15.34,15.78,15.13,303181.0,300178
2017-09-22,15.32,15.78,16.27,15.29,443038.0,300178
2017-09-29,15.81,15.17,16.15,14.9,261971.0,300178
2017-10-13,16.0,15.24,16.29,15.1,210701.0,300178
2017-10-20,15.17,14.54,15.18,14.06,163118.0,300178
2017-10-27,14.49,14.42,14.93,14.39,111185.0,300178
2017-11-03,14.55,14.38,14.69,14.02,136015.0,300178
2017-11-10,14.18,14.51,14.82,14.18,150595.0,300178
2017-11-17,14.51,14.26,14.55,12.99,232586.0,300178
