date,open,close,high,low,volume,code
2015-12-11,4.487,4.228,4.537,4.118,1003230.0,000933
2015-12-18,4.178,4.468,4.507,4.158,1646324.0,000933
2015-12-25,4.448,4.717,4.976,4.428,2623888.0,000933
2015-12-31,4.727,4.966,5.305,4.487,2794273.0,000933
2016-01-08,4.986,4.826,5.016,4.188,3027598.0,000933
2016-01-15,4.976,5.594,6.033,4.458,9558221.0,000933
2016-01-22,5.355,5.126,5.744,4.986,5847114.0,000933
2016-01-29,5.225,5.614,5.804,5.046,7388101.0,000933
2016-02-05,5.335,4.767,5.475,4.547,5019215.0,000933
2016-02-19,4.567,5.395,5.584,4.398,4800284.0,000933
2016-02-26,5.395,6.183,6.532,5.285,9270102.0,000933
2016-03-04,6.013,6.312,6.911,5.564,8087480.0,000933
2016-03-11,6.572,5.604,6.611,5.455,4841229.0,000933
2016-03-18,5.634,5.983,6.033,5.435,4608314.0,000933
2016-03-25,6.133,5.724,6.233,5.584,3474933.0,000933
2016-04-01,5.744,5.854,5.983,5.285,3494005.0,000933
2016-04-08,5.814,5.525,5.983,5.355,2571748.0,000933
2016-04-15,5.525,5.764,6.043,5.415,4340742.0,000933
2016-04-22,5.634,4.976,5.644,4.876,3310016.0,000933
2016-04-29,4.996,4.747,5.076,4.657,2592285.0,000933
2016-05-06,4.747,4.537,4.866,4.537,1836967.0,000933
2016-05-13,4.487,3.999,4.497,3.849,2213733.0,000933
2016-05-20,3.989,3.929,4.168,3.829,1574138.0,000933
2016-05-27,3.949,3.929,3.979,3.829,1046587.0,000933
2016-06-03,3.909,4.089,4.128,3.869,1555818.0,000933
2016-06-08,4.079,4.019,4.128,3.979,673488.0,000933
2016-06-17,3.959,4.019,4.039,3.75,1426114.0,000933
2016-06-24,3.959,4.418,4.487,3.939,2514375.0,000933
2016-07-01,4.398,4.647,4.836,4.398,1993991.0,000933
2016-07-08,4.647,4.946,5.116,4.587,1925988.0,000933
2016-07-15,4.976,5.066,5.305,4.886,1947895.0,000933
2016-07-22,5.026,4.667,5.066,4.667,1738579.0,000933
2016-07-29,4.617,4.767,4.866,4.607,1638815.0,000933
2016-08-05,4.757,4.777,4.826,4.727,948249.0,000933
2016-08-12,4.777,4.826,5.046,4.747,1808130.0,000933
2016-08-19,4.836,4.876,5.016,4.836,1565917.0,000933
2016-08-26,4.866,4.866,4.966,4.797,1108001.0,000933
2016-09-02,4.866,4.777,4.906,4.727,828244.0,000933
2016-09-09,4.807,4.787,4.886,4.777,1072690.0,000933
2016-09-14,4.697,4.557,4.737,4.517,471672.0,000933
2016-09-23,4.577,4.647,4.717,4.577,679816.0,000933
2016-09-30,4.657,4.797,4.826,4.547,1077189.0,000933
2016-10-14,4.886,4.946,5.006,4.856,1488365.0,000933
2016-10-21,4.966,4.956,5.076,4.906,1511981.0,000933
2016-10-28,4.956,5.604,5.734,4.956,4163737.0,000933
2016-11-04,5.624,5.594,5.814,5.465,2442952.0,000933
2016-11-11,5.624,6.053,6.053,5.584,2411374.0,000933
2016-11-18,6.133,6.452,6.671,6.053,3062875.0,000933
2016-11-25,6.472,6.282,6.552,6.043,2196561.0,000933
2016-12-02,6.282,5.714,6.322,5.694,1899401.0,000933
2016-12-09,5.654,6.013,6.133,5.654,1122378.0,000933
2016-12-16,6.023,6.203,6.352,5.754,1859480.0,000933
2016-12-23,6.163,5.864,6.223,5.834,993676.0,000933
2016-12-30,5.814,5.535,5.864,5.415,1454425.0,000933
2017-01-06,5.525,5.953,6.103,5.505,1110493.0,000933
2017-01-13,5.963,6.103,6.203,5.894,1345618.0,000933
2017-01-20,6.103,6.193,6.332,5.794,1498531.0,000933
2017-01-26,6.243,6.542,6.661,6.153,1333487.0,000933
2017-02-03,6.532,6.352,6.542,6.342,243576.0,000933
2017-02-10,6.332,6.602,6.701,6.292,1080955.0,000933
2017-02-17,6.651,7.14,7.339,6.651,1958993.0,000933
2017-02-24,7.14,7.13,7.619,7.12,1629234.0,000933
2017-03-03,7.1,7.469,7.609,7.06,1272140.0,000933
2017-03-10,7.469,7.389,7.748,7.25,1145145.0,000933
2017-03-17,7.359,7.549,7.718,7.329,1013336.0,000933
2017-03-24,7.569,7.459,7.728,7.379,862298.0,000933
2017-03-31,7.479,6.891,7.499,6.731,1411761.0,000933
2017-04-07,6.921,7.26,7.349,6.911,570411.0,000933
2017-04-14,7.26,6.921,7.579,6.871,1403657.0,000933
2017-04-21,7.13,7.11,7.31,6.891,1125728.0,000933
2017-04-27,7.1,6.771,7.1,6.512,623445.0,000933
2017-05-05,6.97,6.023,6.98,5.884,927883.0,000933
2017-05-12,6.023,6.123,6.452,5.913,692478.0,000933
2017-05-19,6.113,6.272,6.512,6.113,557065.0,000933
2017-05-26,6.213,6.312,6.442,5.993,679306.0,000933
2017-06-02,6.362,6.262,6.412,6.063,292423.0,000933
2017-06-09,6.243,6.432,6.562,6.243,422209.0,000933
2017-06-16,6.412,6.691,6.901,6.382,687621.0,000933
2017-06-23,6.691,7.07,7.319,6.641,992369.0,000933
2017-06-30,7.06,7.29,7.55,6.97,976148.0,000933
2017-07-07,7.29,8.35,8.5,7.29,2230812.0,000933
2017-07-14,8.33,8.83,9.26,8.18,4051896.0,000933
2017-07-21,8.9,10.74,11.01,8.5,6765923.0,000933
2017-07-28,10.69,10.47,11.19,9.84,5806576.0,000933
2017-08-04,10.3,12.35,12.68,10.3,8366004.0,000933
2017-08-11,12.38,12.8,15.25,11.88,8282973.0,000933
2017-08-18,12.99,13.23,14.35,12.6,6014862.0,000933
2017-08-25,13.21,12.58,13.85,11.97,5237473.0,000933
2017-09-01,12.35,14.26,14.85,12.22,5440558.0,000933
2017-09-08,14.5,13.18,14.58,13.14,3453236.0,000933
2017-09-15,12.84,13.22,14.94,12.47,5489944.0,000933
2017-09-22,12.78,12.56,14.18,12.45,3641748.0,000933
2017-09-29,12.63,11.37,12.75,11.0,2968070.0,000933
2017-10-13,11.6,10.79,11.73,10.27,3096686.0,000933
2017-10-20,10.78,10.32,10.84,9.79,2713488.0,000933
2017-10-27,10.19,10.38,10.88,10.07,2432200.0,000933
2017-11-03,10.3,9.22,10.35,9.05,2437542.0,000933
2017-11-10,9.26,9.09,9.79,8.93,2810176.0,000933
2017-11-17,9.09,8.22,9.76,8.17,3331202.0,000933
