date,open,close,high,low,volume,code
2015-12-11,20.41,18.54,21.1,18.27,164223.0,600706
2015-12-18,18.3,19.76,20.7,18.22,152863.0,600706
2015-12-25,19.67,23.52,25.03,19.55,509431.0,600706
2015-12-31,23.3,23.99,25.0,21.65,313591.0,600706
2016-01-08,23.71,22.91,25.76,20.8,557054.0,600706
2016-01-15,20.62,16.94,23.69,16.94,514061.0,600706
2016-01-22,16.0,16.04,18.12,15.46,278872.0,600706
2016-01-29,16.29,16.41,17.3,13.98,453814.0,600706
2016-02-05,16.09,15.92,16.66,15.06,356873.0,600706
2016-02-19,15.1,16.73,17.25,14.79,300327.0,600706
2016-02-26,16.99,15.65,18.27,15.08,389798.0,600706
2016-03-04,15.59,17.9,17.9,13.89,447509.0,600706
2016-03-11,17.95,16.26,21.0,15.83,994144.0,600706
2016-03-18,16.41,17.38,17.56,15.92,613900.0,600706
2016-03-25,17.56,17.92,18.5,17.2,522751.0,600706
2016-04-01,18.0,17.92,18.42,16.91,359754.0,600706
2016-04-08,17.95,18.68,19.34,17.84,342103.0,600706
2016-04-15,18.69,19.67,20.14,18.69,406289.0,600706
2016-04-22,19.3,18.18,19.66,17.1,265683.0,600706
2016-04-29,18.0,18.62,20.31,17.58,591687.0,600706
2016-05-06,18.58,17.55,19.36,17.5,270634.0,600706
2016-05-13,17.5,16.62,17.5,15.98,163741.0,600706
2016-05-20,16.5,16.29,17.12,15.82,136952.0,600706
2016-05-27,16.38,16.44,16.7,15.9,114391.0,600706
2016-06-03,16.3,17.43,17.66,16.22,165208.0,600706
2016-06-08,17.63,18.28,18.37,17.24,163706.0,600706
2016-06-17,17.99,17.99,18.85,17.86,381736.0,600706
2016-06-24,17.93,17.16,18.09,16.52,171127.0,600706
2016-07-01,17.01,17.9,18.12,17.0,153371.0,600706
2016-07-08,17.74,18.22,18.43,17.74,177359.0,600706
2016-07-15,18.27,18.74,19.09,17.71,293316.0,600706
2016-07-22,18.9,18.52,18.9,18.1,149467.0,600706
2016-07-29,18.49,18.01,19.48,17.58,220874.0,600706
2016-08-05,17.93,17.83,18.03,17.26,127617.0,600706
2016-08-12,17.82,17.8,18.25,17.55,102354.0,600706
2016-08-19,17.77,18.56,18.79,17.74,180566.0,600706
2016-08-26,18.56,18.71,18.94,18.2,159472.0,600706
2016-09-02,18.79,18.89,19.55,18.57,215754.0,600706
2016-09-09,19.0,19.92,20.08,18.72,273171.0,600706
2016-09-14,19.62,19.36,19.93,18.99,208310.0,600706
2016-09-23,19.5,20.25,20.7,19.09,353179.0,600706
2016-09-30,20.15,18.98,20.43,18.61,196760.0,600706
2016-10-14,19.16,19.64,19.87,18.84,225889.0,600706
2016-10-21,19.62,19.55,19.97,19.19,186179.0,600706
2016-10-28,19.38,19.4,19.89,19.36,158991.0,600706
2016-11-04,19.4,19.89,20.01,19.0,186127.0,600706
