date,open,close,high,low,volume,code
2017-05-19,24.53,43.09,43.09,24.53,801.0,002870
2017-05-26,47.4,40.89,47.4,38.51,468054.0,002870
2017-06-02,43.07,42.19,44.98,37.9,346099.0,002870
2017-06-09,43.19,39.03,43.88,38.34,385407.0,002870
2017-06-16,38.05,35.24,38.08,34.43,184075.0,002870
2017-06-23,35.22,33.86,36.0,33.2,128446.0,002870
2017-06-30,33.75,33.55,34.4,32.9,83772.0,002870
2017-07-07,33.46,35.5,35.74,33.41,114110.0,002870
2017-07-14,34.91,32.58,35.19,32.27,84089.0,002870
2017-07-21,31.98,29.49,31.98,29.0,69823.0,002870
2017-07-28,29.2,29.8,30.49,28.93,56436.0,002870
2017-08-04,29.8,29.21,30.12,29.13,48475.0,002870
2017-08-11,29.4,28.47,29.58,28.33,42210.0,002870
2017-08-18,28.4,29.21,30.12,28.36,70858.0,002870
2017-08-25,29.29,31.16,31.5,29.07,125427.0,002870
2017-09-01,31.35,32.63,33.66,31.35,192701.0,002870
2017-09-08,32.5,31.82,32.5,31.12,83169.0,002870
2017-09-15,31.78,31.02,32.38,30.93,65925.0,002870
2017-09-22,30.92,31.58,31.66,30.56,59193.0,002870
2017-09-29,31.65,31.69,32.37,30.09,76607.0,002870
2017-10-13,32.12,32.78,32.88,31.53,106398.0,002870
2017-10-20,32.81,31.24,32.87,30.65,69109.0,002870
2017-10-27,31.3,32.19,33.18,30.66,106484.0,002870
2017-11-03,31.4,29.79,31.86,29.3,76579.0,002870
2017-11-10,30.0,30.97,31.63,28.9,68171.0,002870
2017-11-17,30.92,28.3,31.29,28.2,72443.0,002870
