date,open,close,high,low,volume,code
2015-12-11,12.888,12.563,12.999,12.452,1768407.0,600900
2015-12-18,12.489,12.841,12.971,12.471,1455899.0,600900
2015-12-25,12.777,12.888,13.314,12.767,1746646.0,600900
2015-12-31,12.897,12.573,12.943,12.517,1110989.0,600900
2016-01-08,12.545,12.007,12.628,11.868,1699481.0,600900
2016-01-15,11.886,11.701,12.081,11.228,2399907.0,600900
2016-01-22,11.543,11.599,12.035,11.414,1269882.0,600900
2016-01-29,11.645,11.228,11.664,10.978,1926399.0,600900
2016-02-05,11.2,11.358,11.59,11.154,922935.0,600900
2016-02-19,11.219,11.2,11.395,11.108,1116783.0,600900
2016-02-26,11.256,10.904,11.33,10.811,1524574.0,600900
2016-03-02,10.941,10.885,10.987,10.32,1271181.0,600900
2016-03-11,10.941,11.173,11.312,10.681,711419.0,600900
2016-03-18,11.135,11.404,11.571,11.033,1581699.0,600900
2016-03-25,11.404,11.293,11.488,11.219,758026.0,600900
2016-04-01,11.312,11.571,11.608,11.173,793493.0,600900
2016-04-08,11.581,11.302,11.636,11.237,825132.0,600900
2016-04-15,11.312,11.358,11.497,11.237,1145189.0,600900
2016-04-22,11.367,11.432,11.581,11.275,1049466.0,600900
2016-04-29,11.423,11.432,11.673,11.377,843123.0,600900
2016-05-06,11.441,11.377,11.571,11.377,573510.0,600900
2016-05-13,11.377,11.543,11.701,11.302,1179261.0,600900
2016-05-20,11.506,11.469,11.673,11.377,858480.0,600900
2016-05-27,11.479,11.386,11.497,11.358,653956.0,600900
2016-06-03,11.377,11.683,11.729,11.367,849060.0,600900
2016-06-08,11.71,11.738,11.747,11.553,421219.0,600900
2016-06-17,11.71,11.441,11.72,11.386,917856.0,600900
2016-06-24,11.469,11.451,11.581,11.414,777241.0,600900
2016-07-01,11.451,11.636,11.645,11.432,547843.0,600900
2016-07-08,11.655,11.979,12.09,11.627,986948.0,600900
2016-07-15,11.988,12.276,12.378,11.849,1185011.0,600900
2016-07-22,12.285,12.136,12.393,12.031,826408.0,600900
2016-07-29,12.164,12.622,12.955,12.126,1254239.0,600900
2016-08-05,12.584,12.631,12.812,12.555,637043.0,600900
2016-08-12,12.66,13.48,13.709,12.631,1102346.0,600900
2016-08-19,13.499,13.165,13.67,12.917,1594720.0,600900
2016-08-26,13.137,13.194,13.299,12.87,744112.0,600900
2016-09-02,13.175,13.299,13.346,12.994,733658.0,600900
2016-09-09,13.251,12.917,13.299,12.889,703166.0,600900
2016-09-14,12.841,12.793,13.108,12.641,678815.0,600900
2016-09-23,12.784,12.736,12.889,12.708,599076.0,600900
2016-09-30,12.727,12.679,12.812,12.584,581676.0,600900
2016-10-14,12.736,12.974,13.003,12.66,659762.0,600900
2016-10-21,12.994,12.774,13.041,12.708,563257.0,600900
2016-10-28,12.774,12.717,12.898,12.631,816412.0,600900
2016-11-04,12.717,12.622,12.841,12.603,646401.0,600900
2016-11-11,12.631,12.507,12.66,12.422,1094106.0,600900
2016-11-18,12.517,12.422,12.545,12.393,912096.0,600900
2016-11-25,12.422,12.717,12.86,12.412,1649226.0,600900
2016-12-02,12.765,12.717,12.955,12.565,2176299.0,600900
2016-12-09,12.603,12.536,12.727,12.441,1431428.0,600900
2016-12-16,12.536,12.336,12.536,12.202,2117963.0,600900
2016-12-23,12.345,12.183,12.355,12.05,1172839.0,600900
2016-12-30,12.126,12.069,12.155,11.821,1581864.0,600900
2017-01-06,12.088,12.116,12.24,12.002,1055235.0,600900
2017-01-13,12.107,12.183,12.193,12.05,915284.0,600900
2017-01-20,12.136,12.355,12.431,12.107,1298659.0,600900
2017-01-26,12.402,12.422,12.469,12.364,490307.0,600900
2017-02-03,12.441,12.307,12.46,12.298,93138.0,600900
2017-02-10,12.336,12.507,12.536,12.298,629673.0,600900
2017-02-17,12.517,12.507,12.603,12.46,712896.0,600900
2017-02-24,12.507,12.526,12.669,12.45,809249.0,600900
2017-03-03,12.507,12.412,12.526,12.307,929612.0,600900
2017-03-10,12.431,12.298,12.45,12.269,831941.0,600900
2017-03-17,12.345,12.536,12.688,12.307,1220736.0,600900
2017-03-24,12.631,12.793,12.803,12.517,1143594.0,600900
2017-03-31,12.793,12.65,12.841,12.526,1019650.0,600900
2017-04-07,12.679,12.65,12.736,12.593,543845.0,600900
2017-04-14,12.66,12.917,13.013,12.574,1214106.0,600900
2017-04-21,12.87,13.165,13.175,12.746,1147507.0,600900
2017-04-28,13.098,13.241,13.403,12.908,1438625.0,600900
2017-05-05,13.241,13.403,13.537,13.184,1008618.0,600900
2017-05-12,13.346,13.461,13.527,13.203,1005753.0,600900
2017-05-19,13.442,13.623,13.689,13.442,833570.0,600900
2017-05-26,13.623,13.956,14.109,13.594,1480662.0,600900
2017-06-02,13.88,14.28,14.443,13.661,1181683.0,600900
2017-06-09,14.214,14.185,14.443,13.89,1257932.0,600900
2017-06-16,14.137,13.728,14.252,13.709,1171965.0,600900
