date,open,close,high,low,volume,code
2015-12-11,20.553,20.382,21.849,20.029,171899.0,002275
2015-12-18,20.296,21.544,21.897,20.106,145663.0,002275
2015-12-25,21.563,22.869,23.012,21.44,233138.0,002275
2015-12-31,22.85,22.202,23.155,21.735,145935.0,002275
2016-01-08,21.916,18.171,22.021,17.447,168571.0,002275
2016-01-15,17.657,16.275,18.066,15.722,156895.0,002275
2016-01-22,15.989,16.475,17.123,15.875,173984.0,002275
2016-01-29,16.637,14.931,16.761,14.198,150000.0,002275
2016-02-05,14.798,15.189,15.484,14.484,103480.0,002275
2016-02-19,14.76,15.894,16.18,14.588,124343.0,002275
2016-02-26,16.094,14.627,16.256,14.388,167242.0,002275
2016-03-04,14.627,14.569,15.122,13.588,136156.0,002275
2016-03-11,14.541,14.617,14.951,14.122,101301.0,002275
2016-03-18,14.769,15.37,15.398,14.398,148824.0,002275
2016-03-25,15.475,15.551,15.894,15.408,132131.0,002275
2016-04-01,15.579,16.103,16.351,15.532,175148.0,002275
2016-04-08,16.161,16.494,16.647,16.008,143448.0,002275
2016-04-15,18.143,20.039,21.516,17.781,889067.0,002275
2016-04-22,19.724,18.143,19.991,17.657,622479.0,002275
2016-04-29,17.933,17.914,18.419,17.247,357866.0,002275
2016-05-06,17.733,17.333,18.791,17.333,275104.0,002275
2016-05-13,17.009,16.999,17.514,16.551,201838.0,002275
2016-05-20,16.866,17.085,17.733,16.304,174277.0,002275
2016-05-27,17.085,17.256,17.58,16.847,140161.0,002275
2016-06-03,17.256,19.083,19.496,17.028,326628.0,002275
2016-06-08,19.141,18.614,19.161,18.477,86131.0,002275
2016-06-17,18.242,18.105,18.711,17.03,187360.0,002275
2016-06-24,17.988,17.167,18.037,16.991,157931.0,002275
2016-07-01,17.157,17.792,18.438,17.157,203962.0,002275
2016-07-08,17.812,18.379,19.063,17.734,226009.0,002275
2016-07-15,18.379,19.141,19.454,18.281,249737.0,002275
2016-07-22,19.063,18.702,19.181,18.574,161180.0,002275
2016-07-29,18.653,18.32,19.171,17.734,192256.0,002275
