date,open,close,high,low,volume,code
2015-12-11,2.976,2.826,3.038,2.791,726716.0,300185
2015-12-18,2.797,2.931,3.012,2.758,679640.0,300185
2015-12-25,2.921,2.963,3.015,2.862,614345.0,300185
2015-12-31,2.976,2.989,3.187,2.934,865833.0,300185
2016-01-08,2.976,2.394,2.992,2.3,644204.0,300185
2016-01-15,2.345,2.121,2.371,2.017,639696.0,300185
2016-01-22,2.114,2.228,2.319,2.114,566271.0,300185
2016-01-29,2.244,2.075,2.283,1.945,497553.0,300185
2016-02-05,2.056,2.173,2.238,2.049,385010.0,300185
2016-02-19,2.088,2.3,2.306,2.056,515220.0,300185
2016-02-26,2.342,2.082,2.345,2.043,577855.0,300185
2016-03-04,2.082,2.088,2.192,1.935,473004.0,300185
2016-03-11,2.127,2.091,2.205,2.03,417906.0,300185
2016-03-18,2.114,2.264,2.283,2.101,563624.0,300185
2016-03-25,2.309,2.472,2.495,2.264,1107512.0,300185
2016-04-01,2.488,2.374,2.563,2.309,890247.0,300185
2016-04-08,2.374,2.365,2.443,2.322,529182.0,300185
2016-04-15,2.378,2.436,2.462,2.358,573184.0,300185
2016-04-22,2.436,2.342,2.491,2.28,640706.0,300185
2016-04-29,2.348,2.378,2.501,2.332,727918.0,300185
2016-05-03,2.361,2.439,2.439,2.358,122332.0,300185
2016-05-27,2.361,2.446,2.488,2.28,537931.0,300185
2016-06-03,2.456,2.622,2.677,2.41,827823.0,300185
2016-06-08,2.622,2.68,2.7,2.534,433003.0,300185
2016-06-17,2.667,2.862,2.924,2.576,1796388.0,300185
2016-06-24,2.891,2.732,2.976,2.622,1018116.0,300185
2016-07-01,2.732,2.836,3.012,2.7,1071552.0,300185
2016-07-08,2.852,2.901,2.953,2.826,747397.0,300185
2016-07-15,2.924,2.901,2.996,2.709,1109581.0,300185
2016-07-22,2.905,2.869,2.97,2.836,789961.0,300185
2016-07-29,2.865,2.944,2.973,2.758,1133205.0,300185
2016-08-05,2.927,3.324,3.555,2.888,5723570.0,300185
2016-08-12,3.285,3.308,3.392,3.187,3876802.0,300185
2016-08-19,3.314,4.323,4.453,3.295,6737902.0,300185
2016-08-26,4.323,3.861,4.326,3.757,6595136.0,300185
2016-09-02,3.835,3.477,3.91,3.428,8059141.0,300185
2016-09-09,3.457,3.27,3.497,3.27,5688150.0,300185
2016-09-14,3.231,3.221,3.359,3.191,2821320.0,300185
2016-09-23,3.251,3.142,3.3,3.132,3178807.0,300185
2016-09-30,3.132,3.132,3.231,3.073,3010332.0,300185
2016-10-14,3.142,3.211,3.231,3.132,3608824.0,300185
2016-10-21,3.201,3.467,3.684,3.103,9534055.0,300185
2016-10-28,3.418,3.388,3.576,3.339,7134790.0,300185
2016-11-04,3.359,3.28,3.418,3.241,5346656.0,300185
2016-11-11,3.28,3.31,3.329,3.191,3780965.0,300185
2016-11-18,3.29,3.329,3.507,3.28,6207809.0,300185
2016-11-25,3.32,3.27,3.349,3.231,3311253.0,300185
2016-12-02,3.29,3.231,3.339,3.231,2972706.0,300185
2016-12-09,3.211,3.172,3.251,3.162,1780244.0,300185
2016-12-16,3.172,2.994,3.172,2.935,2262822.0,300185
2016-12-23,2.994,2.975,3.024,2.965,1086424.0,300185
2016-12-30,2.965,3.044,3.063,2.935,1408679.0,300185
2017-01-06,3.034,3.014,3.083,3.004,986505.0,300185
2017-01-13,3.024,2.965,3.054,2.955,1106333.0,300185
