date,open,close,high,low,volume,code
2015-12-11,13.268,12.369,14.178,12.25,1646720.0,600830
2015-12-18,12.112,12.932,13.328,12.062,985189.0,600830
2015-12-25,12.873,14.089,14.267,12.804,1503474.0,600830
2015-12-31,13.951,13.575,14.583,13.17,1276190.0,600830
2016-01-08,13.545,10.836,13.624,10.065,889940.0,600830
2016-01-15,10.52,9.136,10.668,8.701,861461.0,600830
2016-01-22,8.859,9.521,9.857,8.799,786821.0,600830
2016-01-29,9.63,8.473,9.739,8.009,635868.0,600830
2016-02-05,8.394,8.849,9.264,8.206,616918.0,600830
2016-02-19,8.434,9.373,9.482,8.404,640208.0,600830
2016-02-26,9.531,8.79,9.838,8.483,857432.0,600830
2016-03-04,8.71,8.72,9.175,7.989,660771.0,600830
2016-03-11,8.849,8.938,9.472,8.671,676917.0,600830
2016-03-18,9.096,9.59,9.729,8.938,805296.0,600830
2016-03-25,9.749,9.976,10.213,9.62,1092271.0,600830
2016-04-01,9.976,9.976,10.352,9.482,839369.0,600830
2016-04-08,9.907,9.966,10.47,9.808,664240.0,600830
2016-04-15,10.095,10.391,10.53,9.946,822113.0,600830
2016-04-22,10.302,9.996,10.51,9.64,720924.0,600830
2016-04-29,9.917,9.838,10.134,9.59,465771.0,600830
2016-05-06,9.798,9.65,10.263,9.64,544079.0,600830
2016-05-13,9.59,8.671,9.59,8.503,422390.0,600830
2016-05-20,8.651,8.661,8.948,8.325,353641.0,600830
2016-05-27,8.671,8.65,8.809,8.424,269253.0,600830
2016-06-03,8.64,9.16,9.26,8.52,446521.0,600830
2016-06-08,9.16,9.13,9.25,9.0,224152.0,600830
2016-06-17,9.01,9.12,9.18,8.57,338773.0,600830
2016-06-24,9.06,8.91,9.3,8.71,445198.0,600830
2016-07-01,8.89,9.37,9.62,8.84,550651.0,600830
2016-07-08,9.32,9.69,9.78,9.28,535925.0,600830
2016-07-15,9.68,9.69,9.86,9.35,542084.0,600830
2016-07-22,9.71,9.7,9.96,9.51,488859.0,600830
2016-07-29,9.66,10.39,10.66,9.53,1742919.0,600830
2016-08-05,10.2,10.96,11.43,9.84,2512252.0,600830
2016-08-12,10.85,10.91,11.11,10.4,1523068.0,600830
2016-08-19,10.81,11.39,11.65,10.7,1828584.0,600830
2016-08-26,11.33,10.41,11.71,10.35,1037746.0,600830
2016-09-02,10.35,10.93,11.39,10.35,950371.0,600830
