date,open,close,high,low,volume,code
2015-12-11,7.569,7.376,8.705,7.311,4734616.0,600226
2015-12-18,7.347,7.998,8.133,7.333,2371768.0,600226
2015-12-25,7.969,7.805,8.148,7.54,2609372.0,600226
2015-12-31,7.805,7.483,7.826,7.369,1156580.0,600226
2016-01-08,7.512,6.84,7.576,6.361,1480027.0,600226
2016-01-15,6.654,5.632,6.933,5.074,1891379.0,600226
2016-01-20,5.396,6.025,6.254,5.396,847415.0,600226
2016-01-29,5.425,5.203,5.425,4.881,849796.0,600226
2016-02-05,4.896,4.917,5.039,4.445,1592362.0,600226
2016-02-19,4.646,5.396,5.618,4.574,1435167.0,600226
2016-02-26,5.425,5.31,5.918,5.096,1415929.0,600226
2016-03-04,5.711,5.496,5.889,5.439,820494.0,600226
2016-03-11,5.489,5.403,5.66,5.174,876562.0,600226
2016-03-18,5.432,5.954,5.989,5.36,1073132.0,600226
2016-03-25,5.989,6.511,6.568,5.989,1211159.0,600226
2016-04-01,6.54,6.883,7.004,6.132,1281200.0,600226
2016-04-08,6.976,6.69,7.147,6.54,1012305.0,600226
2016-04-15,6.725,7.011,7.04,6.59,892555.0,600226
2016-04-22,7.068,6.511,7.233,6.332,826254.0,600226
2016-04-27,6.511,6.561,6.69,6.404,279893.0,600226
2016-05-27,6.54,6.361,7.04,5.968,1192675.0,600226
2016-06-01,6.389,6.597,6.704,6.289,515233.0,600226
2016-06-08,6.704,7.068,7.197,6.597,759865.0,600226
2016-06-17,7.061,6.947,7.34,6.69,809373.0,600226
2016-06-24,6.911,6.568,7.076,6.082,568226.0,600226
2016-07-01,6.561,6.775,6.904,6.511,520947.0,600226
2016-07-08,6.718,6.811,7.033,6.682,569412.0,600226
2016-07-15,6.811,6.675,6.84,6.625,522732.0,600226
2016-07-22,6.647,6.347,6.647,6.168,681108.0,600226
2016-07-29,6.304,6.168,6.461,6.061,487034.0,600226
2016-08-05,6.161,5.868,6.161,5.861,310384.0,600226
2016-08-12,5.889,5.989,6.404,5.832,531749.0,600226
2016-08-19,5.989,6.461,6.618,5.961,659779.0,600226
2016-08-26,6.468,6.339,6.582,6.297,499600.0,600226
2016-09-02,6.261,6.69,6.804,6.261,666472.0,600226
2016-09-09,6.682,6.682,6.911,6.675,611234.0,600226
2016-09-14,6.59,6.582,6.797,6.504,320917.0,600226
2016-09-23,6.604,6.883,7.061,6.604,767257.0,600226
2016-09-30,6.875,7.118,7.247,6.618,690762.0,600226
2016-10-14,7.197,7.419,7.576,7.14,1033823.0,600226
2016-10-21,7.526,7.276,7.526,7.076,669898.0,600226
