date,open,close,high,low,volume,code
2015-12-11,9.14,9.061,10.73,8.971,2284974.0,300179
2015-12-18,8.991,9.24,9.587,8.922,1122630.0,300179
2015-12-25,9.13,10.084,10.491,9.091,1309586.0,300179
2015-12-31,9.736,10.839,11.316,9.607,1424094.0,300179
2016-01-08,10.73,9.607,10.819,8.395,1050284.0,300179
2016-01-15,9.289,7.243,9.488,7.243,1176847.0,300179
2016-01-22,6.835,7.163,7.72,6.835,746043.0,300179
2016-01-29,7.133,6.349,7.402,5.961,453198.0,300179
2016-02-05,6.358,6.815,7.064,6.17,370476.0,300179
2016-02-19,6.507,7.094,7.282,6.468,400666.0,300179
2016-02-26,7.173,6.637,7.322,6.349,381014.0,300179
2016-03-04,6.696,6.358,6.895,6.021,376815.0,300179
2016-03-11,6.438,6.339,6.756,6.279,279443.0,300179
2016-03-18,6.378,7.094,7.133,6.378,387403.0,300179
2016-03-25,7.153,7.114,7.402,6.955,486369.0,300179
2016-04-01,7.133,7.173,7.362,6.905,384527.0,300179
2016-04-08,7.183,7.183,7.521,7.094,363820.0,300179
2016-04-15,7.243,7.799,8.127,7.233,836615.0,300179
2016-04-22,7.759,7.322,8.246,7.133,667634.0,300179
2016-04-29,7.332,7.451,7.898,7.054,549053.0,300179
2016-05-06,7.501,7.332,8.097,7.253,560822.0,300179
2016-05-13,7.272,6.706,7.272,6.557,303696.0,300179
2016-05-20,6.696,6.736,6.955,6.507,192631.0,300179
2016-05-27,6.736,6.855,7.024,6.657,232328.0,300179
2016-06-03,6.835,7.203,7.312,6.716,407546.0,300179
2016-06-08,7.213,7.501,7.561,7.163,259139.0,300179
2016-06-17,7.372,7.233,7.402,6.905,269277.0,300179
2016-06-24,7.213,7.43,7.7,7.074,506533.0,300179
2016-07-01,7.38,7.57,7.68,7.33,487120.0,300179
2016-07-04,7.52,7.7,7.74,7.52,69878.0,300179
2017-02-10,8.08,7.98,8.67,7.98,1855064.0,300179
2017-02-17,7.86,7.71,8.07,7.71,765550.0,300179
2017-02-24,7.71,7.86,7.95,7.53,482901.0,300179
2017-03-03,7.86,7.71,7.93,7.54,321103.0,300179
2017-03-10,7.7,7.61,7.93,7.59,288048.0,300179
2017-03-17,7.6,7.65,7.82,7.55,257218.0,300179
2017-03-24,7.63,7.95,8.02,7.58,511516.0,300179
2017-03-31,7.88,7.21,7.95,7.09,374578.0,300179
2017-04-07,7.28,7.34,7.43,7.22,132193.0,300179
2017-04-14,7.34,7.15,7.37,7.14,220877.0,300179
2017-04-21,7.1,6.67,7.1,6.61,175253.0,300179
2017-04-28,6.67,6.47,6.67,6.07,167536.0,300179
2017-05-05,6.49,6.46,6.74,6.42,146505.0,300179
2017-05-12,6.4,6.38,6.6,6.15,147638.0,300179
2017-05-19,6.39,6.8,7.1,6.36,203818.0,300179
2017-05-26,6.81,6.43,6.9,6.09,192720.0,300179
2017-06-02,6.52,6.31,6.69,6.13,105197.0,300179
2017-06-09,6.34,6.52,6.65,6.3,139146.0,300179
2017-06-16,6.49,6.58,6.65,6.33,149065.0,300179
2017-06-23,6.56,6.47,6.75,6.35,147269.0,300179
2017-06-30,6.43,6.54,6.6,6.4,101172.0,300179
2017-07-07,6.54,6.71,6.72,6.5,165300.0,300179
2017-07-14,6.69,6.77,6.99,6.54,297438.0,300179
2017-07-21,6.8,6.46,6.81,6.22,291573.0,300179
2017-07-28,6.46,7.43,7.59,6.46,1185402.0,300179
2017-08-04,7.4,7.16,7.51,7.08,585016.0,300179
2017-08-11,7.16,7.17,7.55,7.12,492380.0,300179
2017-08-18,7.2,7.38,7.75,7.17,526061.0,300179
2017-08-25,7.43,7.21,7.49,7.1,238137.0,300179
2017-09-01,7.2,7.38,7.38,7.0,282264.0,300179
2017-09-08,7.45,7.37,7.49,7.13,373719.0,300179
2017-09-15,7.33,7.37,7.65,7.31,425960.0,300179
2017-09-22,7.38,7.26,7.59,7.21,280414.0,300179
2017-09-29,7.23,7.27,7.29,7.1,212700.0,300179
2017-10-13,7.35,7.51,7.56,7.29,265616.0,300179
2017-10-20,7.46,7.07,7.55,6.91,251673.0,300179
2017-10-27,7.06,7.2,7.28,6.96,169898.0,300179
2017-11-03,7.2,6.62,7.26,6.53,220864.0,300179
2017-11-10,6.61,6.73,6.75,6.5,164761.0,300179
2017-11-17,6.7,6.27,6.74,6.23,124530.0,300179
