date,open,close,high,low,volume,code
2015-12-11,11.077,10.715,11.233,10.578,789839.0,600500
2015-12-18,10.568,11.194,11.547,10.48,1047340.0,600500
2015-12-25,11.155,12.075,12.183,11.106,1537693.0,600500
2015-12-31,12.603,12.535,12.916,12.094,1810323.0,600500
2016-01-08,12.457,10.676,12.633,9.883,1174051.0,600500
2016-01-15,10.382,9.844,10.744,9.687,738701.0,600500
2016-01-22,9.492,9.805,10.597,9.453,684289.0,600500
2016-01-29,9.854,7.995,10.02,7.681,907842.0,600500
2016-02-05,7.946,8.171,8.474,7.554,744333.0,600500
2016-02-19,7.76,9.13,9.188,7.681,1018765.0,600500
2016-02-26,9.198,8.709,9.863,8.621,1031951.0,600500
2016-03-04,8.709,9.032,9.981,7.936,1289037.0,600500
2016-03-11,9.482,8.826,9.834,8.621,884725.0,600500
2016-03-18,9.002,10.128,10.363,8.758,1052579.0,600500
2016-03-23,10.137,10.558,10.999,10.01,717452.0,600500
2016-04-01,10.568,10.353,10.891,9.961,745320.0,600500
2016-04-08,10.363,9.952,10.656,9.824,438147.0,600500
2016-04-15,10.226,10.294,10.725,10.069,681974.0,600500
2016-04-22,10.167,9.854,10.451,9.13,775487.0,600500
2016-04-29,9.805,9.599,10.02,9.296,425361.0,600500
2016-05-06,9.599,9.355,9.893,9.316,426869.0,600500
2016-05-13,9.296,8.719,9.296,8.464,460301.0,600500
2016-05-20,8.709,8.503,8.797,8.278,398303.0,600500
2016-05-27,8.503,8.484,8.768,8.229,273610.0,600500
2016-06-03,8.376,8.885,8.973,8.376,372592.0,600500
2016-06-08,8.934,8.719,8.953,8.66,149394.0,600500
2016-06-17,8.64,8.689,8.816,8.239,347004.0,600500
2016-06-24,8.709,8.317,8.787,8.132,299843.0,600500
2016-07-01,8.327,8.826,8.895,8.327,405145.0,600500
2016-07-08,8.797,10.084,10.55,8.767,1231649.0,600500
2016-07-15,10.035,10.154,10.471,9.708,839937.0,600500
2016-07-22,10.104,9.916,10.817,9.886,1006392.0,600500
2016-07-26,9.896,10.332,10.56,9.787,298490.0,600500
2016-09-02,9.916,9.381,9.926,9.282,628168.0,600500
2016-09-09,9.411,9.381,9.688,9.252,424431.0,600500
2016-09-14,9.193,9.015,9.332,8.975,204537.0,600500
2016-09-23,9.024,8.906,9.064,8.876,627089.0,600500
2016-09-30,8.906,9.51,9.579,8.668,698608.0,600500
2016-10-14,9.559,10.471,10.471,9.401,1223236.0,600500
2016-10-21,10.263,10.461,11.045,10.104,2329314.0,600500
2016-10-28,10.51,10.124,10.59,10.104,1783453.0,600500
2016-11-04,10.035,10.074,10.302,9.807,951728.0,600500
2016-11-11,10.084,11.006,11.303,9.965,1904130.0,600500
2016-11-18,10.699,11.105,11.57,10.53,1907818.0,600500
2016-11-25,11.263,11.382,11.699,10.946,1769824.0,600500
2016-12-02,11.352,10.609,12.026,10.5,1671071.0,600500
2016-12-09,10.382,10.986,11.006,10.362,1071945.0,600500
2016-12-16,11.134,11.521,11.976,10.679,1797763.0,600500
2016-12-23,11.491,12.016,12.373,10.996,2904538.0,600500
2016-12-30,11.957,11.55,12.125,11.491,1577128.0,600500
2017-01-06,11.62,12.323,12.68,11.55,1730904.0,600500
2017-01-13,12.283,11.471,12.868,11.461,1964726.0,600500
2017-01-20,11.511,11.699,11.937,11.006,1216464.0,600500
2017-01-26,11.64,10.986,11.848,10.916,1091269.0,600500
2017-02-03,11.025,10.966,11.144,10.907,204914.0,600500
2017-02-10,10.946,11.293,11.333,10.679,1358169.0,600500
2017-02-17,11.392,11.481,11.768,11.273,1399989.0,600500
2017-02-24,11.451,11.481,12.085,11.273,1257220.0,600500
2017-03-03,11.461,11.233,11.531,11.095,901986.0,600500
2017-03-10,11.253,10.857,11.432,10.778,875867.0,600500
2017-03-17,10.798,10.807,11.124,10.708,666238.0,600500
2017-03-24,10.778,11.214,11.402,10.708,822065.0,600500
2017-03-31,11.214,10.916,11.293,10.599,938248.0,600500
2017-04-07,10.897,11.56,11.758,10.798,1129992.0,600500
2017-04-14,11.55,11.679,12.432,11.352,1824081.0,600500
2017-04-21,11.6,10.956,12.066,10.916,1163370.0,600500
2017-04-28,10.956,10.976,11.164,10.649,647679.0,600500
2017-05-05,11.006,10.5,11.253,10.401,503491.0,600500
2017-05-12,10.411,9.589,10.55,9.213,971426.0,600500
2017-05-19,9.609,9.648,10.203,9.381,695984.0,600500
2017-05-26,9.639,9.183,9.767,8.836,654378.0,600500
2017-06-02,9.292,8.975,9.312,8.787,299993.0,600500
2017-06-09,9.015,9.599,9.678,8.955,749985.0,600500
2017-06-16,9.51,9.589,9.648,9.272,799536.0,600500
2017-06-23,9.569,9.163,9.708,8.935,640096.0,600500
2017-06-30,9.074,9.56,9.99,9.024,671163.0,600500
2017-07-07,9.57,9.86,9.88,9.51,671014.0,600500
2017-07-14,9.86,10.0,10.11,9.58,836093.0,600500
2017-07-21,10.0,10.43,10.64,9.35,1462737.0,600500
2017-07-28,10.33,10.38,10.74,10.22,1252823.0,600500
2017-08-04,10.28,10.79,11.04,10.25,1682432.0,600500
2017-08-11,10.95,10.12,11.21,10.11,1716785.0,600500
2017-08-18,10.12,10.8,10.88,10.0,1055772.0,600500
2017-08-25,10.8,10.7,11.02,10.38,979072.0,600500
2017-09-01,10.65,10.86,11.07,10.63,1120737.0,600500
2017-09-08,10.95,10.64,11.21,10.49,1638445.0,600500
2017-09-15,10.57,10.56,10.9,10.49,828960.0,600500
2017-09-22,10.47,10.38,10.61,10.18,532015.0,600500
2017-09-29,10.31,10.26,10.42,10.18,294093.0,600500
2017-10-13,10.33,10.61,10.65,10.3,450069.0,600500
2017-10-20,10.58,9.99,10.65,9.75,480730.0,600500
2017-10-27,10.01,10.41,10.62,9.93,504106.0,600500
2017-11-03,10.35,9.85,10.4,9.81,418608.0,600500
2017-11-10,9.85,9.75,9.92,9.58,412736.0,600500
2017-11-17,9.73,9.02,9.83,8.97,510048.0,600500
