date,open,close,high,low,volume,code
2015-12-18,9.539,10.944,11.678,9.539,191050.0,300083
2015-12-25,10.939,11.468,12.027,10.607,156563.0,300083
2015-12-31,11.471,11.808,12.142,11.254,121673.0,300083
2016-01-08,11.79,8.858,11.803,8.072,226721.0,300083
2016-01-15,8.534,8.184,8.654,7.241,245633.0,300083
2016-01-22,7.96,9.357,9.632,7.885,346954.0,300083
2016-01-29,10.293,8.484,11.323,8.259,1574047.0,300083
2016-02-05,8.634,8.684,9.232,8.06,1052173.0,300083
2016-02-19,8.332,9.916,10.45,8.05,1325000.0,300083
2016-02-26,9.981,7.613,10.478,7.471,942300.0,300083
2016-03-04,7.561,6.505,7.71,6.388,633036.0,300083
2016-03-11,6.625,6.662,7.211,6.423,494217.0,300083
2016-03-18,6.755,7.84,7.84,6.642,560615.0,300083
2016-03-25,8.08,8.554,9.295,7.683,887076.0,300083
2016-04-01,8.733,9.412,9.619,8.12,896866.0,300083
2016-04-08,9.382,10.433,10.979,9.36,775225.0,300083
2016-04-15,10.52,9.627,10.587,8.983,862406.0,300083
2016-04-22,9.487,8.456,9.604,7.945,637253.0,300083
2016-04-29,8.456,8.636,9.045,8.209,598594.0,300083
2016-05-06,8.676,8.751,9.607,8.434,649847.0,300083
2016-05-13,8.733,7.942,9.008,7.86,509494.0,300083
2016-05-20,7.932,8.372,8.409,7.411,490451.0,300083
2016-05-27,8.309,8.232,9.035,7.902,769537.0,300083
2016-06-03,7.982,9.778,10.526,7.802,7016593.0,300083
2016-06-08,9.768,8.979,9.927,8.85,2992037.0,300083
2016-06-17,9.049,8.221,9.219,8.012,3016736.0,300083
2016-06-24,8.311,8.311,8.91,7.912,3320619.0,300083
2016-07-01,8.411,8.121,8.56,8.101,2779026.0,300083
2016-07-08,8.061,8.281,8.371,8.042,2029644.0,300083
2016-07-15,8.271,8.261,8.56,8.012,2379298.0,300083
2016-07-22,8.201,8.251,8.431,8.022,1587018.0,300083
2016-07-29,8.171,7.154,8.421,7.134,1985985.0,300083
2016-08-05,7.164,7.114,7.313,6.884,971118.0,300083
2016-08-12,7.064,7.024,7.263,6.964,927734.0,300083
2016-08-19,7.024,7.164,7.273,7.024,1173206.0,300083
2016-08-26,7.164,7.084,7.253,6.934,986559.0,300083
2016-09-02,7.114,7.064,7.223,7.014,999077.0,300083
2016-09-09,7.064,7.353,7.533,7.034,1255651.0,300083
2016-09-14,7.164,7.293,7.662,7.104,1135735.0,300083
2016-09-23,7.263,7.373,7.423,7.164,826053.0,300083
2016-09-30,7.373,7.473,7.632,7.213,953059.0,300083
2016-10-14,7.483,7.483,7.613,7.413,830310.0,300083
2016-10-21,7.453,7.473,7.672,7.303,935196.0,300083
2016-10-28,7.483,7.463,7.583,7.403,733064.0,300083
2016-11-04,7.393,8.391,8.68,7.393,2440554.0,300083
2016-11-11,8.231,8.221,8.68,7.982,1655347.0,300083
2016-11-18,8.191,8.301,8.73,8.141,1145949.0,300083
2016-11-25,8.331,8.111,8.54,7.802,1069149.0,300083
2016-12-02,8.311,7.882,8.58,7.882,1114526.0,300083
2016-12-09,7.882,7.662,7.992,7.622,582854.0,300083
2016-12-16,7.613,7.333,7.702,7.054,652253.0,300083
2016-12-23,7.333,7.203,7.463,7.134,475354.0,300083
2016-12-30,7.144,7.333,7.702,7.064,610424.0,300083
2017-01-06,7.343,7.203,7.642,7.164,467751.0,300083
2017-01-13,7.213,6.784,7.283,6.745,513719.0,300083
2017-01-20,6.814,6.405,6.824,6.096,693950.0,300083
2017-01-26,6.405,6.655,6.675,6.345,353620.0,300083
2017-02-03,6.665,6.575,6.705,6.565,76517.0,300083
2017-02-10,6.575,6.804,6.824,6.435,544015.0,300083
2017-02-17,6.784,6.994,7.423,6.774,768929.0,300083
2017-02-24,6.994,7.303,7.413,6.994,609442.0,300083
2017-03-03,7.343,7.403,7.483,7.213,533603.0,300083
2017-03-10,7.473,7.772,7.962,7.473,1454146.0,300083
2017-03-17,8.281,8.471,8.76,8.181,3597167.0,300083
2017-03-24,8.431,8.88,9.079,8.141,1852355.0,300083
2017-03-31,8.8,8.979,9.378,8.73,1593710.0,300083
2017-04-07,8.999,9.428,9.578,8.84,927878.0,300083
2017-04-14,9.778,8.929,9.827,8.919,1235248.0,300083
2017-04-21,8.88,9.239,9.329,8.75,1136366.0,300083
2017-04-28,9.199,8.88,9.528,8.88,1322062.0,300083
2017-05-05,8.82,8.66,9.398,8.291,1399952.0,300083
2017-05-12,8.65,8.431,8.929,8.181,1128438.0,300083
2017-05-19,8.401,8.49,9.139,8.241,1650419.0,300083
2017-05-26,8.461,7.862,8.53,7.603,1405628.0,300083
2017-06-02,7.842,7.722,7.942,7.493,738396.0,300083
2017-06-09,7.742,8.59,8.73,7.712,1287537.0,300083
2017-06-16,8.53,8.79,9.039,8.451,916619.0,300083
2017-06-23,8.79,9.728,9.867,8.71,1922944.0,300083
2017-06-30,9.738,9.219,9.867,9.209,1685647.0,300083
2017-07-07,8.939,9.259,9.368,8.63,2135094.0,300083
2017-07-14,9.259,8.62,9.358,8.391,1340761.0,300083
2017-07-21,8.57,8.7,8.9,8.01,1406958.0,300083
2017-07-28,8.7,9.38,9.64,8.69,2488793.0,300083
2017-08-04,9.41,8.77,9.65,8.67,2343345.0,300083
2017-08-11,8.72,9.18,9.47,8.71,1744732.0,300083
2017-08-18,9.17,9.99,10.44,9.1,4112998.0,300083
2017-08-25,10.06,9.98,10.34,9.68,2357956.0,300083
2017-09-01,10.06,9.47,10.19,9.16,2886966.0,300083
2017-09-08,9.49,9.17,9.73,9.01,2568228.0,300083
2017-09-15,9.22,9.0,9.36,8.95,1366576.0,300083
2017-09-22,9.0,9.24,9.6,8.78,2030975.0,300083
2017-09-29,9.27,8.79,9.33,8.66,1423925.0,300083
2017-10-13,8.9,9.04,9.09,8.74,1268450.0,300083
2017-10-20,8.99,8.73,9.06,8.52,1398026.0,300083
2017-10-27,8.75,9.13,9.26,8.53,1362750.0,300083
2017-11-03,9.18,8.71,9.32,8.61,1381981.0,300083
2017-11-10,8.7,8.96,9.13,8.66,1631667.0,300083
2017-11-17,8.98,7.99,8.98,7.91,1545589.0,300083
