date,open,close,high,low,volume,code
2015-12-11,32.742,34.613,35.618,32.742,672698.0,600536
2015-12-18,34.066,34.215,35.697,32.832,609921.0,600536
2015-12-25,33.877,36.782,39.368,33.658,1348458.0,600536
2015-12-31,36.792,35.896,38.752,35.568,707937.0,600536
2016-01-08,35.817,28.275,35.906,26.813,517154.0,600536
2016-01-15,27.42,23.251,28.653,22.604,581008.0,600536
2016-01-22,22.684,24.803,26.345,22.485,655333.0,600536
2016-01-29,25.042,22.375,25.171,20.595,520823.0,600536
2016-02-05,22.077,22.863,23.729,20.873,439198.0,600536
2016-02-19,21.888,24.813,25.45,21.888,479258.0,600536
2016-02-26,25.141,22.415,26.315,21.55,811220.0,600536
2016-03-04,22.375,20.893,23.44,18.973,928600.0,600536
2016-03-11,21.192,20.843,22.107,20.177,479095.0,600536
2016-03-18,21.241,24.166,24.773,21.092,1015553.0,600536
2016-03-25,24.405,24.873,26.912,23.947,822287.0,600536
2016-04-01,24.873,26.803,27.559,23.878,1029625.0,600536
2016-04-08,26.206,25.42,28.036,24.942,817410.0,600536
2016-04-15,25.858,27.509,28.584,25.858,837272.0,600536
2016-04-22,26.863,24.992,27.41,24.117,525380.0,600536
2016-04-29,24.863,24.355,25.669,23.878,471416.0,600536
2016-05-06,24.375,23.659,25.569,23.579,410327.0,600536
2016-05-13,23.37,22.107,23.37,21.072,350754.0,600536
2016-05-20,22.067,22.276,22.903,20.893,372520.0,600536
2016-05-27,22.226,22.266,23.52,21.798,522980.0,600536
2016-06-03,21.888,24.216,24.524,21.58,611359.0,600536
2016-06-08,24.127,23.669,24.296,23.46,229314.0,600536
2016-06-17,23.181,22.575,23.47,21.52,393134.0,600536
2016-06-24,22.506,22.565,23.323,21.927,489191.0,600536
2016-07-01,22.256,25.526,25.835,22.256,1050411.0,600536
2016-07-08,24.918,25.635,26.891,24.918,577633.0,600536
2016-07-15,26.263,28.904,30.669,26.263,1333099.0,600536
2016-07-22,28.675,29.961,31.566,28.506,849261.0,600536
2016-07-29,29.702,26.213,30.828,26.054,809418.0,600536
2016-08-05,26.203,26.283,27.559,25.217,554090.0,600536
2016-08-12,26.213,26.492,27.24,25.516,480718.0,600536
2016-08-19,26.363,29.303,31.386,26.044,830894.0,600536
2016-08-26,29.353,27.479,29.353,26.722,438409.0,600536
2016-09-02,27.908,27.748,28.446,27.06,368422.0,600536
2016-09-09,27.758,28.396,30.36,27.519,570953.0,600536
2016-09-14,27.898,26.562,27.898,26.014,281738.0,600536
2016-09-23,26.592,27.439,28.197,26.512,328627.0,600536
2016-09-30,27.31,26.971,28.067,26.682,405014.0,600536
2016-10-14,27.908,27.698,28.765,27.19,642211.0,600536
2016-10-21,27.489,27.688,28.745,26.801,490520.0,600536
2016-10-28,27.609,27.33,28.247,26.871,590889.0,600536
2016-11-04,27.13,27.17,27.609,26.921,339470.0,600536
2016-11-11,27.24,29.154,29.403,27.031,800377.0,600536
2016-11-18,29.154,28.765,29.771,28.266,402172.0,600536
2016-11-25,28.665,31.316,31.775,28.605,759363.0,600536
2016-12-02,31.177,29.293,32.054,29.233,604208.0,600536
2016-12-09,28.207,27.579,28.924,27.379,402763.0,600536
2016-12-16,27.409,25.047,27.768,23.722,460412.0,600536
2016-12-23,25.067,24.768,25.336,24.021,308668.0,600536
2016-12-30,24.648,23.981,24.798,23.931,228623.0,600536
2017-01-06,24.021,24.549,24.967,23.921,207056.0,600536
2017-01-13,24.419,24.379,25.516,23.991,496945.0,600536
2017-01-20,24.23,23.652,24.619,22.007,342452.0,600536
2017-01-26,23.791,24.07,24.579,23.363,172103.0,600536
2017-02-03,24.07,24.32,25.107,23.731,50695.0,600536
2017-02-10,24.03,24.359,24.718,23.831,194625.0,600536
2017-02-17,24.26,24.05,24.718,23.971,275176.0,600536
2017-02-24,24.03,24.858,24.967,23.991,341082.0,600536
