date,open,close,high,low,volume,code
2015-12-11,9.097,8.604,9.116,8.423,628078.0,603766
2015-12-18,8.511,9.201,9.382,8.334,961608.0,603766
2015-12-25,9.166,9.667,9.828,9.139,985699.0,603766
2015-12-31,9.667,9.139,9.828,9.05,519204.0,603766
2016-01-08,9.104,7.333,9.162,7.102,800056.0,603766
2016-01-15,7.129,6.439,7.202,6.093,795620.0,603766
2016-01-22,6.297,6.74,7.067,6.274,680862.0,603766
2016-01-29,6.817,6.054,6.894,5.7,520251.0,603766
2016-02-05,6.1,6.767,6.932,5.969,549924.0,603766
2016-02-19,6.424,7.044,7.175,6.424,485490.0,603766
2016-02-26,7.102,6.366,7.414,6.135,754072.0,603766
2016-03-04,6.297,6.185,6.539,5.731,723339.0,603766
2016-03-11,6.258,6.058,6.432,5.85,337382.0,603766
2016-03-18,6.154,6.794,6.859,6.085,544106.0,603766
2016-03-25,6.925,7.171,7.237,6.794,651042.0,603766
2016-04-01,7.31,6.971,7.383,6.72,574609.0,603766
2016-04-08,6.975,6.979,7.256,6.855,527518.0,603766
2016-04-15,7.163,7.29,7.471,7.067,664301.0,603766
2016-04-22,7.225,6.593,7.275,6.393,515500.0,603766
2016-04-29,6.613,6.62,6.782,6.278,436499.0,603766
2016-05-06,6.613,6.555,7.082,6.547,387517.0,603766
2016-05-13,6.509,6.201,6.524,6.039,305712.0,603766
2016-05-20,6.193,6.552,6.579,6.116,326827.0,603766
2016-05-27,6.548,6.63,6.845,6.439,464997.0,603766
2016-06-03,6.591,6.876,7.001,6.556,441829.0,603766
2016-06-08,6.884,6.891,7.079,6.833,255320.0,603766
2016-06-17,6.79,7.301,7.336,6.318,665409.0,603766
2016-06-24,7.25,7.515,7.699,7.164,773211.0,603766
2016-07-01,7.449,7.839,8.245,7.445,594474.0,603766
2016-07-08,7.765,7.745,8.135,7.687,366704.0,603766
2016-07-15,7.749,8.463,8.611,7.683,602921.0,603766
2016-07-22,8.408,8.042,8.611,8.034,367344.0,603766
2016-07-29,7.995,7.734,8.385,7.488,399424.0,603766
2016-08-05,7.605,7.714,7.839,7.391,271835.0,603766
2016-08-12,7.761,8.03,8.33,7.699,348885.0,603766
2016-08-19,8.015,8.892,9.887,8.003,2363692.0,603766
2016-08-26,8.814,8.334,9.005,8.112,896467.0,603766
2016-09-02,8.327,8.093,8.561,8.073,546468.0,603766
2016-09-09,8.1,8.354,8.475,8.081,418717.0,603766
2016-09-14,8.194,7.87,8.194,7.769,247168.0,603766
2016-09-23,7.898,8.007,8.163,7.878,303495.0,603766
2016-09-30,7.995,7.781,7.995,7.667,235864.0,603766
2016-10-14,7.855,8.05,8.159,7.812,317140.0,603766
2016-10-21,7.991,7.816,8.03,7.671,452763.0,603766
2016-10-28,7.82,8.03,8.385,7.757,663812.0,603766
2016-11-04,8.03,8.159,8.541,7.882,507141.0,603766
2016-11-11,8.12,8.444,8.533,7.89,388482.0,603766
2016-11-17,8.405,8.678,8.705,8.354,361426.0,603766
2016-11-25,8.908,8.876,8.962,8.529,570011.0,603766
2016-12-02,8.892,8.709,8.954,8.377,493389.0,603766
2016-12-09,8.588,8.806,9.083,8.494,421479.0,603766
2016-12-16,8.779,8.381,8.88,8.229,303170.0,603766
2016-12-23,8.424,8.369,8.58,8.229,353533.0,603766
2016-12-30,8.284,8.104,8.428,7.862,313032.0,603766
2017-01-06,8.034,8.288,8.424,8.026,267504.0,603766
2017-01-13,8.892,8.576,9.095,8.494,1189872.0,603766
2017-01-20,8.654,8.678,8.728,8.229,516432.0,603766
2017-01-26,8.72,8.752,8.802,8.592,317322.0,603766
2017-02-03,8.853,8.674,8.853,8.67,64327.0,603766
2017-02-10,8.697,8.705,8.919,8.639,537969.0,603766
2017-02-17,8.693,8.428,8.787,8.389,506126.0,603766
2017-02-24,8.432,8.584,8.631,8.412,302663.0,603766
2017-03-03,8.58,8.381,8.58,8.276,304941.0,603766
2017-03-10,8.381,8.338,8.541,8.299,304466.0,603766
2017-03-17,8.354,8.416,8.502,8.264,338540.0,603766
2017-03-24,8.408,8.545,8.635,8.385,394685.0,603766
2017-03-31,8.537,8.264,8.588,8.213,286424.0,603766
2017-04-07,8.268,8.342,8.389,8.268,183452.0,603766
2017-04-14,8.327,8.245,8.362,8.042,386170.0,603766
2017-04-21,8.194,7.995,8.233,7.784,249192.0,603766
2017-04-28,8.015,7.968,8.015,7.753,226290.0,603766
2017-05-05,7.956,7.796,8.054,7.781,148315.0,603766
2017-05-12,7.781,7.55,7.781,7.254,250792.0,603766
2017-05-19,7.605,7.42,7.979,7.42,492412.0,603766
2017-05-26,7.44,7.01,7.46,6.83,574371.0,603766
2017-06-02,7.1,7.02,7.13,6.84,276794.0,603766
2017-06-09,7.01,7.14,7.26,6.99,475938.0,603766
2017-06-16,7.11,7.04,7.13,6.98,438319.0,603766
2017-06-23,7.05,7.17,7.19,6.99,671365.0,603766
2017-06-30,7.14,7.28,7.36,7.11,682513.0,603766
2017-07-07,7.3,7.3,7.37,7.22,456903.0,603766
2017-07-14,7.31,7.32,7.33,7.08,558794.0,603766
2017-07-21,7.33,7.54,7.69,7.08,1138497.0,603766
2017-07-28,7.55,7.64,7.83,7.41,705741.0,603766
2017-08-04,7.68,7.47,7.69,7.47,614651.0,603766
2017-08-11,7.49,7.33,7.52,7.24,541996.0,603766
2017-08-18,7.3,7.71,7.87,7.3,1036801.0,603766
2017-08-25,7.73,7.67,7.85,7.59,656656.0,603766
2017-09-01,7.68,7.67,7.81,7.54,696359.0,603766
2017-09-08,7.75,7.66,7.79,7.58,790816.0,603766
2017-09-15,7.6,8.35,8.62,7.6,1921898.0,603766
2017-09-22,8.34,8.36,8.45,8.19,1286381.0,603766
2017-09-29,8.32,8.11,8.38,8.06,826382.0,603766
2017-10-13,8.18,8.06,8.38,8.01,821908.0,603766
