date,open,close,high,low,volume,code
2017-05-19,26.84,32.21,32.21,26.84,155.0,002872
2017-05-26,35.43,47.97,51.77,35.43,506425.0,002872
2017-06-02,50.0,42.27,52.77,40.4,527485.0,002872
2017-06-09,42.87,39.97,43.98,39.1,402093.0,002872
2017-06-16,39.2,38.94,39.79,38.05,227734.0,002872
2017-06-23,38.94,37.02,39.7,36.12,194211.0,002872
2017-06-30,37.0,36.97,37.85,36.26,136106.0,002872
2017-07-07,36.94,38.83,39.25,36.67,160838.0,002872
2017-07-14,38.38,35.82,38.44,35.63,120369.0,002872
2017-07-21,35.49,32.15,35.49,31.62,120781.0,002872
2017-07-28,31.99,32.64,33.25,31.81,101100.0,002872
2017-08-04,32.5,32.25,32.99,32.2,74118.0,002872
2017-08-11,32.3,32.87,33.15,32.26,90563.0,002872
2017-08-18,32.87,33.56,34.19,32.87,113522.0,002872
2017-08-25,33.37,34.26,34.57,33.21,113991.0,002872
2017-09-01,34.6,35.92,36.48,34.6,197894.0,002872
2017-09-08,35.53,34.95,36.1,34.62,99294.0,002872
2017-09-15,34.97,34.82,35.72,34.8,90447.0,002872
2017-09-22,34.8,34.95,35.22,34.35,67021.0,002872
2017-09-29,34.82,34.08,35.25,33.45,72912.0,002872
2017-10-13,35.02,36.88,38.38,34.54,190622.0,002872
2017-10-20,36.59,36.45,37.32,35.37,188397.0,002872
2017-10-27,36.31,38.1,38.37,36.18,224903.0,002872
2017-11-03,38.0,35.2,38.0,35.02,145226.0,002872
2017-11-10,35.37,36.89,36.94,35.37,117605.0,002872
2017-11-17,36.92,33.29,37.42,33.0,122623.0,002872
