date,open,close,high,low,volume,code
2015-12-11,10.929,11.104,11.659,10.628,368067.0,002019
2015-12-18,10.949,16.041,16.521,10.866,1364405.0,002019
2015-12-25,15.942,17.846,17.996,15.902,1001871.0,002019
2015-12-31,17.687,15.863,17.838,15.668,478124.0,002019
2016-01-08,15.982,16.577,16.707,13.923,799683.0,002019
2016-01-15,15.625,14.57,16.251,12.769,827154.0,002019
2016-01-22,14.594,18.436,18.865,14.594,1354427.0,002019
2016-01-29,18.044,15.157,18.817,14.07,1183486.0,002019
2016-02-05,14.871,17.219,17.711,14.514,738537.0,002019
2016-02-19,17.04,18.639,19.67,16.422,859106.0,002019
2016-02-23,18.647,19.392,19.499,18.167,335041.0,002019
2016-03-25,20.384,19.376,21.331,18.064,738430.0,002019
2016-04-01,19.828,20.495,22.009,19.352,615787.0,002019
2016-04-08,20.495,18.885,21.534,18.464,503641.0,002019
2016-04-15,19.031,18.5,19.368,18.119,543822.0,002019
2016-04-22,18.282,18.746,19.63,17.687,654922.0,002019
2016-04-29,18.294,16.707,18.476,16.093,494126.0,002019
2016-05-06,16.497,17.449,18.551,16.477,414203.0,002019
2016-05-13,17.286,16.053,17.294,14.943,492702.0,002019
2016-05-20,16.081,16.37,17.721,15.276,1263425.0,002019
2016-05-27,16.399,15.704,16.876,14.839,976882.0,002019
2016-06-03,15.505,16.668,17.155,15.356,1084559.0,002019
2016-06-08,16.698,15.743,16.936,15.425,627487.0,002019
2016-06-17,15.475,15.366,15.565,14.103,1126461.0,002019
2016-06-24,15.366,14.581,15.644,13.915,856829.0,002019
2016-07-01,14.422,15.306,16.002,14.332,1289953.0,002019
2016-07-08,15.008,16.22,16.678,14.918,1282028.0,002019
2016-07-15,16.091,16.847,17.672,16.032,1659094.0,002019
2016-07-22,16.787,15.475,17.155,15.415,1716578.0,002019
2016-07-29,15.505,15.326,15.843,14.441,1103064.0,002019
2016-08-05,15.276,14.988,15.386,14.66,652051.0,002019
2016-08-12,14.909,14.899,15.286,14.7,490234.0,002019
2016-08-19,14.909,15.326,15.654,14.789,838786.0,002019
2016-08-26,15.415,14.978,15.475,14.809,737096.0,002019
2016-09-02,14.968,14.779,15.187,14.69,645950.0,002019
2016-09-09,14.75,14.68,14.879,14.362,942304.0,002019
2016-09-14,14.441,14.183,14.571,14.113,359502.0,002019
2016-09-23,14.243,14.163,14.282,14.024,427878.0,002019
2016-09-30,14.173,13.666,14.213,13.457,471890.0,002019
2016-10-14,13.706,14.581,14.819,13.696,826641.0,002019
2016-10-21,14.61,14.253,14.74,14.183,490348.0,002019
2016-10-28,14.263,14.779,14.879,14.223,635256.0,002019
2016-11-04,14.71,14.839,15.107,14.332,636989.0,002019
2016-11-11,15.008,15.306,15.813,14.998,1424898.0,002019
2016-11-18,15.366,15.863,16.23,15.356,1117002.0,002019
2016-11-25,15.823,15.654,16.101,15.147,686857.0,002019
2016-12-02,15.714,15.604,15.972,15.286,572531.0,002019
2016-12-09,15.406,15.893,16.201,15.386,647581.0,002019
2016-12-16,15.406,15.107,15.823,14.809,535633.0,002019
2016-12-23,15.107,15.127,15.743,15.028,402179.0,002019
2016-12-30,15.087,15.197,15.296,14.918,274337.0,002019
2017-01-06,15.197,15.455,15.654,15.197,321148.0,002019
2017-01-13,15.425,15.425,16.33,15.356,567620.0,002019
2017-01-20,15.376,15.227,15.664,14.412,414159.0,002019
2017-01-26,15.227,15.634,15.714,15.187,219675.0,002019
2017-02-03,15.803,15.485,15.803,15.425,33487.0,002019
2017-02-10,15.515,16.588,16.827,15.415,744181.0,002019
2017-02-17,16.588,16.419,17.572,16.28,742988.0,002019
2017-02-24,16.419,17.811,18.864,16.36,1463707.0,002019
2017-03-03,17.691,17.423,18.039,16.936,1053577.0,002019
2017-03-10,17.423,16.698,17.622,16.698,725082.0,002019
2017-03-17,16.708,16.539,16.966,16.25,538331.0,002019
2017-03-24,16.479,17.324,17.542,16.479,608329.0,002019
2017-03-31,17.324,16.747,17.493,16.31,432610.0,002019
2017-04-07,16.847,16.777,17.155,16.578,273164.0,002019
2017-04-14,16.767,16.002,16.767,16.002,385924.0,002019
2017-04-21,16.022,16.698,16.876,16.002,513637.0,002019
2017-04-28,16.598,16.46,16.63,16.002,365027.0,002019
2017-05-05,16.5,15.2,16.59,15.02,354428.0,002019
2017-05-12,15.23,14.86,15.38,14.55,293475.0,002019
2017-05-19,14.96,15.02,15.5,14.9,253753.0,002019
2017-05-26,15.0,14.51,15.08,14.15,251718.0,002019
2017-06-02,14.72,14.27,14.79,13.96,142663.0,002019
2017-06-09,14.31,15.18,15.2,14.3,321687.0,002019
2017-06-16,15.1,15.4,15.63,14.84,336387.0,002019
2017-06-23,15.41,15.43,15.96,15.0,422145.0,002019
2017-06-30,15.5,16.68,16.87,15.32,561676.0,002019
2017-07-07,16.68,16.6,16.88,16.13,434155.0,002019
2017-07-14,16.6,16.39,16.71,15.9,393569.0,002019
2017-07-21,16.36,17.05,17.22,15.1,754875.0,002019
2017-07-28,17.44,18.41,19.34,17.11,1937982.0,002019
2017-08-04,18.65,19.07,21.28,18.21,2868477.0,002019
2017-08-11,20.03,21.15,22.4,19.2,3038826.0,002019
2017-08-18,21.78,21.62,23.76,21.22,2891923.0,002019
2017-08-25,21.59,22.75,23.45,20.9,2113838.0,002019
2017-09-01,22.98,20.95,23.29,20.4,2275551.0,002019
2017-09-08,20.75,20.25,20.82,19.94,1257498.0,002019
2017-09-15,20.15,20.0,20.92,19.59,1424746.0,002019
2017-09-22,19.79,19.8,20.52,19.48,869321.0,002019
2017-09-29,19.88,20.36,21.16,19.87,1214470.0,002019
2017-10-13,20.64,21.53,22.35,20.61,1294488.0,002019
2017-10-20,21.55,20.22,21.55,19.82,776021.0,002019
2017-10-27,20.3,22.71,23.36,20.1,1600631.0,002019
2017-11-03,22.97,21.84,23.31,21.7,1353116.0,002019
2017-11-10,22.05,25.51,25.66,21.76,2341047.0,002019
2017-11-17,25.62,22.1,25.72,21.8,1820347.0,002019
