date,open,close,high,low,volume,code
2016-12-02,6.582,9.729,9.729,6.582,597.0,002822
2016-12-09,10.702,15.671,15.671,10.702,3314.0,002822
2016-12-16,17.24,16.565,18.963,15.607,1182763.0,002822
2016-12-23,16.322,14.088,16.5,14.008,578032.0,002822
2016-12-30,13.874,14.341,14.574,13.457,403777.0,002822
2017-01-06,14.381,12.931,14.485,12.906,329802.0,002822
2017-01-13,12.926,11.616,13.08,11.457,256838.0,002822
2017-01-20,11.512,11.526,11.695,10.678,297828.0,002822
2017-01-26,11.502,11.462,11.899,11.224,153845.0,002822
2017-02-03,11.467,11.397,11.512,11.268,22805.0,002822
2017-02-10,11.492,12.038,12.633,11.457,345511.0,002822
2017-02-17,12.013,12.346,12.991,11.929,418241.0,002822
2017-02-24,12.162,13.338,13.582,11.889,393460.0,002822
2017-03-03,13.175,13.07,13.899,13.021,449020.0,002822
2017-03-10,13.105,13.601,14.033,13.105,431306.0,002822
2017-03-17,13.457,13.805,14.321,13.15,458747.0,002822
2017-03-24,13.666,14.545,14.917,13.582,629198.0,002822
2017-03-31,14.545,12.261,14.693,12.038,329365.0,002822
2017-04-07,12.311,12.375,12.802,12.311,117423.0,002822
2017-04-14,12.956,12.43,13.924,12.42,334640.0,002822
2017-04-21,12.162,11.934,12.182,11.517,153069.0,002822
2017-04-28,11.914,12.043,12.187,11.318,134463.0,002822
2017-05-05,11.973,11.963,12.152,11.715,99225.0,002822
2017-05-12,11.919,11.725,12.013,11.03,126697.0,002822
2017-05-19,11.775,11.814,12.46,11.72,186684.0,002822
2017-05-26,11.7,10.951,11.864,10.549,115496.0,002822
2017-06-02,11.298,10.673,11.457,10.236,80992.0,002822
2017-06-09,10.712,13.14,13.214,10.568,407248.0,002822
2017-06-16,12.807,15.21,15.21,12.32,1140452.0,002822
2017-06-23,15.1,13.69,16.73,13.15,2824153.0,002822
2017-06-30,13.76,12.85,13.87,12.61,1077790.0,002822
2017-07-07,12.88,12.59,13.1,12.46,628414.0,002822
2017-07-14,12.45,11.52,12.53,11.45,598079.0,002822
2017-07-21,11.4,10.79,11.52,10.28,459871.0,002822
2017-07-28,10.72,10.88,11.26,10.51,463487.0,002822
2017-08-04,10.78,11.16,11.65,10.68,579278.0,002822
2017-08-11,10.99,10.45,11.16,10.42,299643.0,002822
2017-08-18,10.46,11.08,11.74,10.4,556342.0,002822
2017-08-25,11.06,10.94,11.22,10.74,249617.0,002822
2017-09-01,10.99,12.19,12.75,10.99,999571.0,002822
2017-09-08,12.06,12.15,12.39,11.64,698161.0,002822
2017-09-15,12.08,11.5,12.11,11.45,385285.0,002822
2017-09-22,11.54,11.26,11.92,11.21,342983.0,002822
2017-09-29,11.2,11.05,11.29,10.9,177269.0,002822
2017-10-13,11.23,11.36,11.48,11.05,251238.0,002822
2017-10-20,11.34,10.78,11.34,10.63,174905.0,002822
2017-10-27,10.82,11.98,13.49,10.76,1910690.0,002822
2017-11-03,11.8,11.31,12.25,10.92,1031901.0,002822
2017-11-10,11.42,11.97,12.5,11.05,805689.0,002822
2017-11-17,12.0,10.84,12.04,10.75,457209.0,002822
