date,open,close,high,low,volume,code
2015-12-11,14.74,12.89,15.21,12.83,756572.0,000922
2015-12-18,12.6,13.34,13.99,12.5,681220.0,000922
2015-12-25,13.3,13.05,13.65,12.74,505713.0,000922
2015-12-31,13.07,13.03,13.55,12.7,416442.0,000922
2016-01-08,12.77,10.08,12.89,9.5,462270.0,000922
2016-01-15,9.8,9.85,11.12,8.75,962049.0,000922
2016-01-22,9.4,9.59,10.94,9.2,640310.0,000922
2016-01-29,9.7,8.36,9.8,7.75,342033.0,000922
2016-02-05,8.36,8.61,8.99,7.83,359679.0,000922
2016-02-19,8.12,9.2,9.99,8.12,494004.0,000922
2016-02-26,9.38,8.69,10.35,8.4,646184.0,000922
2016-03-04,8.6,8.39,9.1,7.82,432840.0,000922
2016-03-11,8.5,8.31,8.78,8.2,270128.0,000922
2016-03-18,8.43,9.26,9.65,8.36,427733.0,000922
2016-03-25,9.34,9.83,10.59,9.23,825962.0,000922
2016-04-01,9.89,9.36,9.89,9.11,450205.0,000922
2016-04-08,9.39,9.5,9.74,9.26,404492.0,000922
2016-04-15,9.58,9.45,9.73,9.28,472122.0,000922
2016-04-22,9.37,8.61,9.54,8.43,350767.0,000922
2016-04-29,8.56,8.51,8.78,8.31,222905.0,000922
2016-05-06,8.51,9.01,9.55,8.47,371674.0,000922
2016-05-13,8.98,8.52,9.15,8.38,460285.0,000922
2016-05-20,8.5,8.51,8.8,8.3,277432.0,000922
2016-05-27,8.52,8.84,9.44,8.4,588468.0,000922
2016-06-03,8.71,9.02,9.1,8.6,435325.0,000922
2016-06-08,9.03,9.04,9.09,8.81,192177.0,000922
2016-06-17,8.88,10.05,10.18,8.35,893682.0,000922
2016-06-24,9.84,9.33,10.1,9.12,726025.0,000922
2016-07-01,9.37,9.75,10.02,9.36,576979.0,000922
2016-07-08,9.6,10.06,10.49,9.55,626453.0,000922
2016-07-15,10.04,9.69,10.27,9.6,440904.0,000922
2016-07-22,9.6,9.53,9.94,9.46,253671.0,000922
2016-07-29,9.51,8.84,9.72,8.8,283939.0,000922
2016-08-05,8.77,8.8,9.0,8.6,149696.0,000922
2016-08-12,8.72,8.93,9.11,8.72,149722.0,000922
2016-08-19,8.9,9.36,9.5,8.88,272653.0,000922
2016-08-26,9.32,9.18,9.82,9.11,372698.0,000922
2016-09-02,9.11,9.15,9.28,9.07,146370.0,000922
2016-09-09,9.17,9.3,9.46,9.04,172669.0,000922
2016-09-14,9.17,8.87,9.17,8.81,84713.0,000922
2016-09-23,8.98,9.0,9.38,8.98,182963.0,000922
2016-09-30,8.98,9.05,9.07,8.81,100448.0,000922
2016-10-14,9.13,9.49,9.85,9.02,375386.0,000922
2016-10-21,10.2,13.74,13.89,10.2,2402618.0,000922
2016-10-28,13.49,12.13,14.15,12.13,2620370.0,000922
2016-11-04,11.72,13.24,14.34,11.36,2861585.0,000922
2016-11-11,12.74,12.2,13.05,11.92,2435065.0,000922
2016-11-18,12.36,11.95,12.72,11.81,1349027.0,000922
2016-11-25,11.72,11.27,11.9,11.01,680457.0,000922
2016-12-02,11.32,12.94,12.94,11.08,1048221.0,000922
2016-12-09,12.93,12.2,13.74,12.0,2741960.0,000922
2016-12-16,12.0,11.7,12.35,10.52,1775696.0,000922
2016-12-23,12.05,13.5,14.08,11.58,2677087.0,000922
2016-12-30,13.18,12.78,13.7,12.55,1890641.0,000922
2017-01-06,12.8,14.2,15.47,12.61,3435260.0,000922
2017-01-13,14.06,13.04,14.7,12.65,1983649.0,000922
2017-01-20,12.78,12.77,13.24,11.74,1162872.0,000922
2017-01-26,11.8,11.27,12.18,10.91,1121606.0,000922
2017-02-03,11.38,11.31,11.48,11.24,149542.0,000922
2017-02-10,11.33,12.05,12.75,11.22,1219291.0,000922
2017-02-17,11.91,11.64,12.29,11.56,924566.0,000922
2017-02-24,11.6,12.47,12.98,11.53,1148696.0,000922
2017-03-03,12.33,11.23,12.47,11.21,1078742.0,000922
2017-03-10,11.1,10.78,11.75,10.73,1121161.0,000922
2017-03-17,10.78,10.85,11.45,9.93,1228729.0,000922
2017-03-24,10.31,9.76,10.31,9.3,797183.0,000922
2017-03-27,9.8,9.81,9.88,9.71,126578.0,000922
2017-04-14,9.32,9.01,9.32,8.88,246535.0,000922
2017-04-21,8.89,8.55,8.9,8.23,539147.0,000922
2017-04-28,8.54,8.66,8.74,8.23,391582.0,000922
2017-05-05,8.68,8.73,8.82,8.52,277266.0,000922
2017-05-12,8.73,7.12,8.73,7.12,496642.0,000922
2017-05-19,7.0,7.23,7.36,6.77,413500.0,000922
2017-05-26,7.17,6.63,7.25,6.39,332405.0,000922
2017-06-02,6.72,6.88,6.88,6.33,199974.0,000922
2017-06-09,6.87,7.01,7.27,6.77,410929.0,000922
2017-06-16,6.93,7.37,7.37,6.65,369853.0,000922
2017-06-23,7.39,7.18,7.41,7.01,281580.0,000922
2017-06-30,7.16,7.47,7.54,7.15,249885.0,000922
2017-07-07,7.48,7.38,7.81,7.27,406222.0,000922
2017-07-14,7.42,7.62,7.65,7.26,319511.0,000922
2017-07-21,7.6,7.56,7.6,6.92,360754.0,000922
2017-07-28,7.53,7.58,7.76,7.44,245686.0,000922
2017-08-04,7.56,7.43,7.56,7.24,233923.0,000922
2017-08-11,7.4,7.34,7.58,7.25,212760.0,000922
2017-08-18,7.39,8.14,8.3,7.3,516386.0,000922
2017-08-25,8.36,8.2,8.6,7.9,755898.0,000922
2017-09-01,8.16,8.49,8.65,8.06,439198.0,000922
2017-09-08,8.45,8.68,8.92,8.42,503092.0,000922
2017-09-15,8.65,8.32,8.72,8.18,283496.0,000922
2017-09-22,8.31,8.19,8.49,8.08,239670.0,000922
2017-09-29,8.13,8.15,8.47,7.96,406683.0,000922
2017-10-13,8.21,8.42,8.61,8.17,262398.0,000922
2017-10-20,8.45,8.07,8.45,7.86,173831.0,000922
2017-10-27,8.09,8.28,8.44,8.02,183732.0,000922
2017-11-03,8.28,8.45,8.56,8.01,244053.0,000922
2017-11-10,8.42,8.54,8.56,8.34,202671.0,000922
2017-11-17,8.48,7.8,8.63,7.78,217464.0,000922
