date,open,close,high,low,volume,code
2015-12-11,23.259,27.855,28.014,22.98,1019596.0,000666
2015-12-18,27.258,29.745,31.496,26.82,850998.0,000666
2015-12-25,29.198,32.282,32.799,29.038,600508.0,000666
2015-12-31,32.033,29.894,32.739,28.253,551038.0,000666
2016-01-08,29.904,22.881,29.904,20.951,635364.0,000666
2016-01-15,22.105,22.632,23.627,20.891,668756.0,000666
2016-01-22,21.936,22.234,24.373,21.388,510904.0,000666
2016-01-29,22.383,17.409,22.383,16.215,565613.0,000666
2016-02-05,17.419,18.484,19.289,16.932,441170.0,000666
2016-02-19,17.718,20.563,21.995,17.519,434702.0,000666
2016-02-26,20.971,20.632,21.518,19.916,524985.0,000666
2016-03-04,20.652,17.907,20.692,17.021,373521.0,000666
2016-03-11,18.384,17.926,18.881,17.698,184402.0,000666
2016-03-18,18.106,19.906,20.185,18.106,355764.0,000666
2016-03-25,20.175,21.04,21.378,19.916,409453.0,000666
2016-04-01,21.06,20.324,21.538,19.11,353259.0,000666
2016-04-08,20.523,21.06,21.756,20.125,325611.0,000666
2016-04-15,21.189,22.005,22.085,20.404,463876.0,000666
2016-04-22,21.796,19.488,23.378,18.951,556546.0,000666
2016-04-29,19.299,18.414,19.647,17.757,297601.0,000666
2016-05-06,18.354,18.404,19.498,17.926,282468.0,000666
2016-05-13,18.185,17.538,18.255,17.101,209164.0,000666
2016-05-20,17.409,16.981,17.976,16.424,224436.0,000666
2016-05-27,17.011,17.588,17.588,16.912,158381.0,000666
2016-06-03,17.32,18.384,19.001,17.121,253895.0,000666
2016-06-08,18.464,18.513,18.951,18.314,92715.0,000666
2016-06-17,18.304,19.598,20.722,16.981,428707.0,000666
2016-06-24,19.598,18.762,19.598,18.106,317936.0,000666
2016-07-01,18.603,18.991,19.896,18.424,364546.0,000666
2016-07-08,18.802,18.732,19.498,18.523,309624.0,000666
2016-07-15,18.802,18.742,18.911,17.867,366667.0,000666
2016-07-22,18.802,18.135,18.802,18.106,235319.0,000666
2016-07-29,18.135,18.645,19.334,17.538,498537.0,000666
2016-08-05,18.476,17.338,18.575,17.239,403843.0,000666
2016-08-12,17.338,18.476,18.755,17.269,407152.0,000666
2016-08-19,18.476,18.775,20.441,18.256,884372.0,000666
2016-08-26,18.775,18.974,19.134,18.087,339001.0,000666
2016-09-02,19.004,19.204,19.413,18.835,327280.0,000666
2016-09-09,19.254,20.301,20.73,19.214,558496.0,000666
2016-09-14,19.802,20.102,20.511,19.154,266324.0,000666
2016-09-23,20.221,21.249,21.598,20.102,367115.0,000666
2016-09-30,21.339,21.648,21.967,20.401,336598.0,000666
2016-10-14,21.648,20.94,22.097,20.75,300494.0,000666
2016-10-21,20.91,20.451,21.399,20.172,268234.0,000666
2016-10-28,20.451,21.448,21.897,20.221,322786.0,000666
2016-11-04,21.528,21.309,21.678,20.84,243216.0,000666
2016-11-11,21.269,23.214,23.214,20.541,561450.0,000666
2016-11-18,23.144,22.047,23.394,21.548,816462.0,000666
2016-11-25,21.987,21.808,22.396,21.409,393571.0,000666
2016-12-02,21.847,21.897,22.386,21.548,250622.0,000666
2016-12-09,21.738,21.578,22.117,21.319,199714.0,000666
2016-12-16,21.748,20.88,22.047,19.952,235616.0,000666
2016-12-23,20.88,21.329,21.847,20.83,169827.0,000666
2016-12-30,21.329,21.319,21.728,20.95,136990.0,000666
2017-01-06,21.478,22.137,22.446,21.259,254572.0,000666
2017-01-13,22.296,21.678,22.715,21.349,283721.0,000666
2017-01-20,21.718,22.326,22.536,20.75,309442.0,000666
2017-01-26,22.446,22.516,22.695,21.917,109166.0,000666
2017-02-03,22.536,22.925,23.065,22.296,82268.0,000666
2017-02-10,22.915,23.773,24.082,22.636,420711.0,000666
2017-02-17,23.643,24.94,25.389,23.304,362585.0,000666
2017-02-24,24.82,25.11,25.798,24.222,295727.0,000666
2017-03-03,25.209,24.192,25.319,23.713,227507.0,000666
2017-03-10,24.341,23.883,24.391,23.593,173674.0,000666
2017-03-17,23.843,23.573,24.152,23.104,273264.0,000666
2017-03-24,23.454,23.424,23.783,22.516,208507.0,000666
2017-03-31,23.324,22.915,23.543,22.556,140743.0,000666
2017-04-07,22.915,23.504,23.783,22.915,137770.0,000666
2017-04-14,23.494,22.666,24.012,22.546,273152.0,000666
2017-04-21,22.546,20.95,22.795,20.8,288521.0,000666
2017-04-28,20.95,21.598,21.788,20.73,213670.0,000666
2017-05-05,21.508,20.94,21.508,20.77,127644.0,000666
2017-05-12,20.77,19.134,20.84,18.605,193254.0,000666
2017-05-19,19.254,19.952,20.441,18.775,224869.0,000666
2017-05-26,20.64,19.992,21.339,19.334,316184.0,000666
2017-06-02,20.271,19.663,20.271,19.274,108743.0,000666
2017-06-09,19.743,20.75,21.319,19.603,339551.0,000666
2017-06-16,20.65,20.591,20.9,20.152,214120.0,000666
2017-06-23,20.65,20.82,21.34,20.32,251738.0,000666
2017-06-30,21.13,22.74,23.43,21.13,795304.0,000666
2017-07-07,22.79,23.13,23.23,22.03,630080.0,000666
2017-07-14,23.28,22.09,24.54,22.09,1039968.0,000666
2017-07-21,21.93,21.91,22.26,20.03,703247.0,000666
2017-07-28,21.91,21.85,23.15,21.4,659045.0,000666
2017-08-04,21.75,22.56,23.37,21.75,668792.0,000666
2017-08-11,22.29,21.65,22.54,21.5,421921.0,000666
2017-08-18,21.63,23.16,23.28,21.58,521329.0,000666
2017-08-25,23.32,22.54,23.33,22.2,339772.0,000666
2017-09-01,22.33,22.39,23.17,22.29,420169.0,000666
2017-09-08,22.37,22.29,22.53,21.89,366660.0,000666
2017-09-15,22.26,21.06,22.35,20.85,387497.0,000666
2017-09-22,21.1,20.22,21.11,20.2,287316.0,000666
2017-09-29,20.2,20.3,20.58,20.05,187627.0,000666
2017-10-13,20.49,21.2,21.55,20.48,347057.0,000666
2017-10-20,21.29,21.62,21.66,20.83,317969.0,000666
2017-10-27,21.54,21.84,22.27,21.17,351372.0,000666
2017-11-03,21.85,20.21,22.35,20.01,465212.0,000666
2017-11-10,20.05,21.31,21.47,20.04,294600.0,000666
2017-11-17,21.29,20.5,21.5,20.2,253964.0,000666
