date,open,close,high,low,volume,code
2015-12-08,17.41,20.5,21.05,17.41,1036747.0,000760
2015-12-18,20.01,20.71,21.88,19.5,1225738.0,000760
2015-12-25,20.3,19.28,20.4,18.13,1057086.0,000760
2015-12-31,19.45,17.96,19.76,17.9,594629.0,000760
2016-01-08,17.97,15.07,17.99,13.3,1155795.0,000760
2016-01-15,14.6,13.24,15.28,12.7,1203505.0,000760
2016-01-22,12.75,15.14,16.1,12.6,1417371.0,000760
2016-01-29,15.31,12.21,15.57,11.6,1052531.0,000760
2016-02-05,12.01,12.2,12.82,11.13,727693.0,000760
2016-02-19,11.55,13.77,14.69,11.5,878024.0,000760
2016-02-26,14.07,12.2,14.55,11.72,979316.0,000760
2016-03-04,12.25,11.23,12.38,10.42,874834.0,000760
2016-03-11,11.47,11.04,11.89,10.8,562010.0,000760
2016-03-18,10.87,12.59,12.88,10.87,1280075.0,000760
2016-03-25,12.5,12.76,13.6,12.31,1181189.0,000760
2016-04-01,12.8,12.4,13.29,11.92,743573.0,000760
2016-04-08,12.39,13.61,13.66,12.34,926588.0,000760
2016-04-15,13.71,13.38,14.28,13.26,904038.0,000760
2016-04-22,13.3,12.11,13.59,11.82,641460.0,000760
2016-04-29,12.15,11.97,12.47,11.85,326204.0,000760
2016-05-06,11.95,13.62,14.1,11.9,1064687.0,000760
2016-05-13,13.3,11.87,14.25,11.4,1238390.0,000760
2016-05-20,11.71,12.29,13.35,11.7,814730.0,000760
2016-05-27,12.3,12.72,13.34,12.1,758931.0,000760
2016-06-03,12.52,13.75,14.23,12.25,1192951.0,000760
2016-06-08,13.56,14.58,15.15,13.53,900215.0,000760
2016-06-17,14.12,13.97,14.88,13.0,1081677.0,000760
2016-06-24,13.88,13.45,14.34,12.7,681770.0,000760
2016-07-01,13.28,13.77,14.26,13.2,723493.0,000760
2016-07-08,13.55,15.2,16.34,13.46,1984211.0,000760
2016-07-15,15.15,14.83,15.48,14.67,978357.0,000760
2016-07-22,14.61,14.9,15.19,14.51,544776.0,000760
2016-07-29,14.88,13.93,15.45,13.83,617177.0,000760
2016-08-05,13.65,13.42,13.88,13.2,293235.0,000760
2016-08-12,13.44,13.61,13.96,13.11,266296.0,000760
2016-08-19,13.7,13.79,14.14,13.46,324599.0,000760
2016-08-26,13.79,13.15,13.94,13.01,276491.0,000760
2016-09-02,13.2,13.15,13.36,13.05,158092.0,000760
2016-09-09,13.16,13.12,13.45,12.99,242492.0,000760
2016-09-14,12.88,12.41,12.88,12.07,173590.0,000760
